Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,3,0,30,2025-04-03 00:00:00.000,3.0,0.0,30,9589.0,41700
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9665.0,28800
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,6471.0,16200
E081,BIOQUIFLOX 500 MG 6 TBL LABQUIFAR,1,COMIS-GCNG,6,0,1,0,0,0,2024-06-27 15:23:33.270,1.0,0.0,6,4705.0,16300
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,6,0,32,2025-03-26 12:47:03.640,6.8,0.0,34,7700.0,70500
E093,ZIVICAL D 20 TBL LABQUIFAR,0,COMIS-GCNG,2,0,1,4,0,8,2025-02-11 10:58:45.833,1.0,0.0,2,6100.0,17900
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-08 00:00:00.000,4.0,0.0,0,16786.33,23800
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,1,0,19,2025-01-11 00:00:00.000,0.36,0.0,5,69741.0,72400
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,3,0,1,1,0,5,2024-10-25 11:53:24.940,0.67,0.0,2,7000.0,20200
100020926,ANTAX SUSPENSION 360 ML,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,30728.0,36400
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,11290.0,18500
E126,BACMICINE 750 MG 10 TBL,0,COMIS-GCNG,10,0,1,1,0,10,2025-02-11 10:58:45.833,1.0,0.0,10,46400.0,116000
100021749,DOLEX ACTIVEGEL 10 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,10,0,1,1,0,10,2025-01-29 00:00:00.000,1.0,0.0,10,14577.0,17300
100018421,OXIMETAZOLINA NASAL 0.025% SOL 15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2024-05-27 00:00:00.000,1.0,0.0,0,13451.0,17200
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2025-02-22 00:00:00.000,1.0,3.0,30,24143.0,42000
100020640,VITAMINA C 500 MG VICAL MANDA.MAST.144 T,0,LABORATORIOS ECAR S.A.,144,12,12,1,12,144,2025-04-02 00:00:00.000,0.08,1.0,12,24325.0,66700
E202,CLOMAZOL TOPICA 40G,0,COASPHARMA S.A.S,1,0,0,2,0,0,2025-02-05 08:15:54.133,1.0,0.0,0,7400.0,18000
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-03-27 00:00:00.000,12.0,0.0,0,13791.0,15300
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,4,0,1,2,0,8,2025-03-29 00:00:00.000,2.0,0.0,8,9935.0,10800
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,3,0,30,2025-02-18 09:55:26.467,2.0,0.0,20,25400.0,87300
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,5,0,50,2025-03-18 10:38:59.223,3.0,0.0,30,6400.0,16000
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11086.0,16800
200023896,CABESTRILLO  TALLA.S INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-07-16 00:00:00.000,1.0,0.0,0,18075.0,23000
E432,PAÑAL WINNY ULTRATRIM SEC ETAPA 1 POR 30 UND,0,TECNOQUIMICAS S.A.,30,0,1,1,0,30,2024-10-31 11:56:44.860,1.0,0.0,30,18316.0,27500
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 16:28:46.320,1.0,0.0,0,35304.0,48800
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 16:28:46.320,5.0,0.0,0,8750.5,13400
E440,TOALLITAS WINNY SENSITIVE LECHE 40 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 10:35:47.600,1.0,0.0,0,4622.0,10700
200029662,TERMOMETRO ADULTO DIGITAL NTI CAJA VERDE,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2025-03-27 00:00:00.000,9.0,0.0,0,9043.67,14300
200030842,CREMA DEPILEX 3 EN 1 PIEL SENS.100G 2X1,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-01-29 00:00:00.000,2.0,0.0,0,17393.0,26300
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,11156.0,33200
200027028,COPITOS COTONETES JJ 75 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,6534.0,10000
200026241,CRE.COLGATE TOTAL 12 ENCIAS REFORZ.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,9897.5,15100
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4179.5,9100
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,4,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,2749.0,4300
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,11524.0,19100
200021475,2 DTE.LADY SPEED TALC CRE 100 GR P.E M,0,COLGATE PALMOLIVE COMPANI,2,0,1,2,0,4,2025-03-22 00:00:00.000,2.0,0.0,4,16459.0,24900
E634,HELADO SANDWICH PLATILLO,0,N/A ,1,0,0,9,0,0,2025-03-15 12:04:54.030,15.0,0.0,0,1739.0,2600
E639,CHOCO CONO 90 GR,0,N/A1,1,0,0,18,0,0,2025-04-01 13:56:51.967,30.0,0.0,0,1741.0,3300
E644,BOCATTO,0,N/A1,1,0,0,13,0,0,2025-04-01 13:56:51.967,9.0,0.0,0,2873.0,5200
E645,VASO ALOHA KOLA,0,N/A1,1,0,0,16,0,0,2025-04-01 13:56:51.967,27.0,0.0,0,2332.0,4100
E648,PALETA ALOHA ,0,N/A1,1,0,0,25,0,0,2025-03-15 12:04:54.030,37.0,0.0,0,1186.0,2200
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,1,7,70,2025-03-26 12:47:03.640,4.6,23.0,230,24500.0,61300
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,2,5,50,2025-03-18 10:38:59.223,3.0,6.0,60,16000.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,4,0,40,2025-04-02 00:00:00.000,8.0,0.0,80,9225.33,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,10,0,1,2,0,20,2025-03-21 00:00:00.000,4.4,0.0,44,82690.0,206800
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,2,40,120,2025-03-29 00:00:00.000,2.13,34.0,102,54101.0,135300
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,3,0,1,1,0,3,2025-02-27 00:00:00.000,2.0,0.0,6,16338.0,56500
100018318,CLOPIDOGREL 75MG 14TBS ICOM (P)21567,1,ICOM,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,9449.0,24100
B035,PAÑA WINNY  ETAPA 3 POR 50 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-31 19:48:41.777,1.0,0.0,0,44538.0,60600
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,12,2025-04-01 00:00:00.000,2.58,0.0,31,20693.0,30200
100023037,ADVIL FEM 20 TABLETAS,0,HALEON COLOMBIA S.A.S.,20,2,10,3,6,60,2025-01-30 00:00:00.000,1.5,3.0,30,38811.0,41500
100021960,CALTRATE D 600 MG 400UI 30 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,43263.0,49000
100019566,FLORATIL 250 MG 10 SBS,0,AXON PHARMA SAS,10,0,1,0,0,8,2025-01-23 00:00:00.000,0.5,0.0,5,59304.5,80700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,11373.0,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,6,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,19562.67,25400
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-01-30 00:00:00.000,4.0,0.0,0,56385.0,61800
200033735,CHA.SAVITAL ARGAN SABILA 25 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,4,2024-07-02 00:00:00.000,0.05,0.0,1,14157.0,21500
200033736,ACOND.SAVITAL ARGAN SABILA 22 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,3,2024-07-02 00:00:00.000,0.15,0.0,3,14157.0,21500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,30,2025-03-27 00:00:00.000,0.88,0.0,21,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,25,2024-11-30 00:00:00.000,0.04,0.0,1,64724.5,70100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,58591.5,64400
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,11,,0.5,0.0,5,46554.0,57400
100018899,PEPRED 5MG/5ML(0.1%) S/ORAL 100 ML(3%+),1,NOVAMED S.A.,1,0,0,0,0,0,,1.0,0.0,0,70280.0,81400
100001904,DERMOVATE UNGUENTO 40 GR (3%+),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,74617.0,80600
100020273,FORTZINK JARABE 20 MG/5 ML 120 ML,1,PROCAPS S.A.,1,0,0,0,0,0,2024-08-31 00:00:00.000,1.0,0.0,0,30334.0,35400
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,28,2025-01-09 00:00:00.000,0.87,0.0,26,32792.5,43500
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,25,0,1,0,0,17,2024-06-17 00:00:00.000,0.08,0.0,2,70030.0,81100
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,1,0,5,2025-04-02 00:00:00.000,4.0,0.0,12,17911.0,30300
200021940,GASA FAST CARE ESTERIL 3X3 YD 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,6.0,0.0,0,5674.0,14500
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,2301.0,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),1,TECNOQUIMICAS S.A.,12,0,1,0,0,0,2025-03-29 00:00:00.000,0.92,0.0,11,93254.0,96400
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,1,0,38,2025-02-11 00:00:00.000,1.0,0.0,20,12000.0,21000
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,34713.0,37100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,3,0,19,2024-11-25 00:00:00.000,2.0,0.0,10,79036.5,80100
100022706,BECLOMET. ECLOSYNT 250MCG INHAL 200DOSIS,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2024-08-31 00:00:00.000,1.0,0.0,0,43606.0,50600
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-03-22 00:00:00.000,10.0,0.0,0,16656.67,21400
100014784,ARCOXIA 120 MG 7 TABLETAS (3%+),0,AXON PHARMA SAS,1,0,0,3,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,73360.0,78400
100018299,DOSTINEX 0.5 MG 2 TABLETAS(P)18967(SF),0,PFIZER S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,18426.0,18800
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,78087.25,82900
100014749,ALOPURINOL 300 MG 30 TBS MP,0,MEMPHIS PRODUCTS,30,3,10,1,3,30,2025-03-22 00:00:00.000,2.0,6.0,60,13624.0,16100
100022581,WINADEINE 325/8 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,3,0,30,2025-02-25 00:00:00.000,1.0,0.0,10,32600.5,34400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13758.5,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,2,10,100,2025-04-02 00:00:00.000,3.2,16.0,160,10886.0,19400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-12-25 14:38:17.423,7.0,0.0,70,5200.0,15100
G076,XINPA 100 MG 60 ML  WHESTHER,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-18 10:38:59.223,1.0,0.0,0,12300.0,30800
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-11 10:58:45.833,5.0,0.0,0,12800.0,34000
G082,SERTRANQUIL 100 MG 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,3,0,30,2025-02-11 10:58:45.833,1.0,0.0,10,8500.0,26600
G083,SEAMIB 1 GR 2 TBL BIOQUIFAR,1,COMIS-GCNG,2,0,1,0,0,0,2024-05-04 11:06:16.543,3.0,0.0,6,2745.0,12000
G084,DIFAZIN 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-11 10:58:45.833,2.0,0.0,0,6600.0,16600
G086,DIFLENAC GEL 1%  50 GR,0,LABQUIFAR,1,0,0,2,0,0,2025-03-12 12:38:52.030,3.0,0.0,0,6900.0,17300
100020191,SYSTANE GEL GOTAS 10 ML,1,ALCON DE COLOMBIA S.A,1,0,0,0,0,0,2024-08-08 00:00:00.000,1.0,0.0,0,55139.0,67700
100020906,CRONOFEN L JARABE 100 ML,1,NOVAMED S.A.,1,0,0,0,0,0,2024-08-15 00:00:00.000,1.0,0.0,0,16671.0,19400
200033574,PRESERVAT.TODAY MUTUAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,16739.0,19700
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,55943.0,68400
100017925,OMEGA 369 1000 MG 50 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-07-28 00:00:00.000,1.0,0.0,0,13280.0,25300
100017937,MIELTERTOS PROPOLEO POTE 350 GR NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-01-11 00:00:00.000,2.0,0.0,0,19288.0,25600
200026382,PEINE ELIMINADOR DE PIOJOS,0,PROSODENT LTDA.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,9149.0,23800
100018770,VITACEREBRINA NEXT 30 TABLETAS,1,LAB. FINLAY DE COLOMBIA S,1,0,0,0,0,0,2024-05-04 00:00:00.000,1.0,0.0,0,33071.0,55400
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,9,0,0,2025-04-02 00:00:00.000,17.0,0.0,0,6288.5,8800
100022135,HIDRASOL 45 CON ZINC CEREZA 500ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,7.0,0.0,0,5754.0,8800
100022132,HIDRASOL 60 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,5754.0,8600
G155,VIGRADINA 50 MG 4 TBL,1,COMIS-GCNG,4,0,1,0,0,0,2025-03-18 10:38:59.223,4.75,0.0,19,4200.0,16300
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-02-04 00:00:00.000,4.0,0.0,0,7778.5,10800
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-01-30 00:00:00.000,4.0,0.0,0,4158.0,6400
200034000,CRE.COLGATE TR.ACC.EXT.BLA.60 ML MEG.CRE,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,2948.0,4600
200030945,CEP.COLGATE 360 CABEZA NORMAL SUAVE 2X1,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,18056.0,30700
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,9047.0,17300
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,9516.0,25100
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,21423.5,32500
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,7,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,3412.2,5800
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,8869.5,9700
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-03-29 00:00:00.000,7.67,0.0,23,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-18 00:00:00.000,1.33,0.0,4,3938.0,12200
200027141,KLIM 3+ 1000 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-01-23 00:00:00.000,3.0,0.0,0,57349.5,59700
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,19854.0,28300
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,6,12,120,2025-03-18 10:38:59.223,4.0,8.0,80,7500.0,21100
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,12,2025-04-05 00:00:00.000,0.88,0.0,7,25235.0,39500
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,1,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,0,2025-01-17 00:00:00.000,0.5,0.0,5,31544.0,48300
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-01-30 00:00:00.000,2.0,0.0,0,9833.0,11900
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,1786.0,3000
100018511,FLUZETRIN F 500 MG 10 CAPSULAS CBG,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,29938.0,33000
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,0,0,11,2025-03-18 10:38:59.223,0.8,0.0,32,21650.0,140500
200024885,VENDA ELASTICA BLANCA 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-01-29 00:00:00.000,2.0,0.0,0,3854.0,5100
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-02-04 00:00:00.000,2.33,0.0,7,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,12.0,0.0,0,4241.0,12500
200033955,ENFAMIL ETA. 2 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,77678.0,74400
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,2948.0,4600
200033273,VASELINA DROGAM 60 GRAMOS,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,3559.0,5300
100023172,SUPER MAGNESIUM 400 MG 100 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,47069.0,75400
100022705,BECLOMET. ECLOSYNT 50MCG INHAL 200DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,34069.0,46400
100022140,ANEXIA 90 MILIGRAMOS 14 TBS(3%+) (PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,95555.0,107700
E850,PALETA CHOCOLISTO ,1,MULTIFARMA,1,0,0,0,0,0,2024-10-19 12:45:07.213,4.0,0.0,0,1224.0,2300
100018423,PRELUDYO 75 MG 14 TBS(P)23342,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,17536.0,18600
100013991,CLEAROVAC 4 SOBRES (3%+),1,LABORATORIO FRANCO COLOMB,4,0,1,0,0,0,,1.0,0.0,4,81335.0,84700
200031170,OPTIFREE PURE MOIST 120 ML,0,ALCON DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,27949.0,39000
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,3,0,1,2,0,6,2025-03-11 00:00:00.000,1.67,0.0,5,29957.0,68600
100022671,SUERO FISIOLOGICO QUIBI BOLSA 1000 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,4538.0,5700
200033724,CREMA COLGATE SENSITIVE PRO ALIVIO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,20824.0,31500
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,7,2025-01-14 00:00:00.000,1.0,0.0,3,12238.75,32000
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,1782.25,11900
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,10323.0,15700
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-14 00:00:00.000,4.0,0.0,0,1668.0,4200
D01,SILIMFAR SILIMARINA 150MG 20CAPS PHARMADES,0,COMIS-GCNG,20,2,10,3,6,60,2025-03-26 12:47:03.640,1.5,3.0,30,19000.0,48500
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,16576.0,17400
100022147,BIOCALCIUM PLUS POLVO 30 SOBRES MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-05-04 00:00:00.000,1.0,0.0,0,46557.0,55900
100021681,BATEN S 75 MG 4 CAPSULAS,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,,1.0,0.0,0,86829.0,93100
100020731,RINAID 0.05% SPRAY NASAL 18 GR(3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,108168.0,112900
200031399,DTE.DEOPIES XTREM SPRAY DUO 260 ML PE,0,RECAMIER S.A.,2,0,1,1,0,2,2025-01-14 00:00:00.000,1.0,0.0,2,26602.5,40100
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,4121.5,7100
200034984,CERA P.PEINAR EGO LOOK DEFINIDO 160 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,7905.0,12100
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,3118.5,4900
