Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,15982.0,19700
200038523,TOA.KOTEX DISCRETA TELA 10 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,3393.0,8500
200038548,TOA.NOSO.INVIS.RAPIGEL 10 UND+5 PR.LA,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,5608.0,7300
100023616,METOPROLOL 50 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,9272.0,13200
200038372,FRASCO ORINA RECOLE.24 HORAS AMBAR INVEF,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,7214.0,10800
200037153,TALCO MEXSANA LADY 85 GR IVA,1,BAYER S.A.,1,0,0,0,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,8374.0,12800
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,0,0,28,2025-02-22 00:00:00.000,0.26,0.0,13,7817.0,25400
200039490,CERA ORTOD.WHOLEFRESH 5 BARR.10UND ICOM,1,ICOM,10,0,1,0,0,0,2024-06-15 00:00:00.000,0.3,0.0,3,11455.0,45000
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,7355.5,30500
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,1,0,65,2025-04-02 00:00:00.000,1.26,0.0,63,32511.0,81300
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,10213.0,25600
100025583,LEGRIP JBE FRUTOS ROJOS 60 ML ICOM,0,ICOM,1,0,0,6,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,7561.6,14800
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,11123.0,37100
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,1,0,10,2025-02-08 00:00:00.000,0.1,0.0,1,26151.0,58600
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,8073.0,16500
200039330,SOLUCION MULTIPROP.FAST CARE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,11809.0,35200
100024354,LASONIL ACTIVE GEL 30 GR,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2021-09-14 00:00:00.000,1.0,0.0,0,35245.0,63200
100019596,HIOSCINA N-BUTIL/BROMURO 10MG 100TBS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,0,0,1,2024-07-25 00:00:00.000,0.4,0.0,2,71413.0,76500
100000277,BETALOC ZOK 50 MG 30 TBS(P)18525(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,17408.0,19100
7702896001231,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,7,0,36,2025-04-02 12:13:08.833,17.6,0.0,88,7800.0,60500
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,17354.0,22100
100025126,SAL DE FRUTAS LUA 26 SBS,0,TECNOQUIMICAS S.A.,26,0,1,0,0,1,2025-01-04 00:00:00.000,0.42,0.0,11,70364.0,71500
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,8869.5,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,8869.5,9700
7701021116635,WINNY PANTS ETAPA 4 X30,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-25 16:11:12.997,1.0,0.0,0,32162.0,44600
200039953,TAMPON OB SIEMPRE LIBRE ORI SUPER 16 UND,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13437.0,17100
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,1,0,7,2025-03-11 00:00:00.000,1.5,0.0,9,9294.0,15500
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,34,2025-03-31 00:00:00.000,1.96,0.0,47,15841.0,24400
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,15.0,0.0,0,2247.0,6000
100025798,PULMICORT 0.5 MG/ML 5 AMP 2ML SUSP.(PAE),0,GLENMARK PHARMACEUTICALS,5,0,1,0,0,3,2025-04-02 00:00:00.000,1.6,0.0,8,137196.0,140000
100023615,DEXAMETASONA 4 MG/1ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,12,2025-03-29 00:00:00.000,0.5,0.0,5,20138.0,36500
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,10579.5,19200
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8711.0,11200
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,9355.0,20200
100010533,AMPLIEX 500 MG 100 CAPSULAS,0,TRIDEX S.A.,10,0,1,0,0,4,2024-10-25 11:20:35.703,0.4,0.0,4,60400.0,150800
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,187,2025-04-02 00:00:00.000,4.58,0.0,458,4970.0,8800
200039927,GUANTES ALFASAFE NEGRO TALLA M 12 UND,0,ALFA TRADING SAS,12,0,1,0,0,9,2025-02-22 00:00:00.000,0.58,0.0,7,6442.0,11200
100014897,OLANZAPINA 5 MG 14 TBS LS(P)30111,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-10-18 00:00:00.000,1.0,0.0,0,23334.0,31500
100024923,KETOCONAZOL 2% CREMA 30 GR VT,0,VITALIS S.A C.I.,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,14193.0,19000
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,4498.0,18800
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,0,0,1,2025-03-27 00:00:00.000,5.33,0.0,16,20198.5,50500
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,4030.0,16800
100024464,ALCOHOL ANTISEPTICO ALCOPY 120 ML,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,2178.0,3000
200036659,PAN.TENA PANTS CLASICO LARGE 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,21743.0,30200
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,19,2025-03-06 00:00:00.000,0.92,0.0,11,12701.0,25900
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,5,0,0,2024-10-01 00:00:00.000,1.0,0.0,0,1782.6,8900
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,4,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,2914.0,6100
200040331,SEDA DENTAL WHOLEFRESH NATURA 25MTS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,2333.0,7000
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,3777.0,5600
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,6473.0,8700
100018929,EFEXOR XR 150M 30CA(3%+)(P)56835(SC)(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,48902.0,60100
100023686,ENTRESTO 50MG 30TB(3%+)(P)128130(SC)(SF),1,NOVARTIS DE COLOMBIA S.A.,1,0,0,0,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,116080.0,135400
100024428,FEMOSTON CONTI 28 TBS AG(P)23937(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,17676.0,24500
100017730,FLIXOTIDE 125M 120D(3%+)(P)61950(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,47475.0,62000
100024271,RELVAR ELL.100/25MG 30D(P)107100(SC)(SF),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2023-12-09 00:00:00.000,1.0,0.0,0,88182.0,105400
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,2,0,7,2025-04-02 00:00:00.000,6.67,0.0,20,25252.0,76600
200040556,CHA.HEAD-SH.HID.A.COC 375ML+CH.180ML S.O,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,20177.0,28000
100020496,PIRIDOXINA CLORHIDRATO 50 MG 100 TBS EC,0,LABORATORIOS ECAR S.A.,10,0,1,0,0,6,2024-12-10 00:00:00.000,0.1,0.0,1,40134.0,45800
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,8,0,1,5,0,40,2025-04-02 00:00:00.000,4.0,0.0,32,13031.0,16800
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,3672.0,4800
100025685,BELLANEW 1.5MG/2.0MG 28 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,40194.0,41100
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,14339.5,18000
200024390,MIEL DE ROSAS ATHOS 30 ML 12 UND,0,LAB. ATHOS S.A.S,12,0,1,0,0,1,2024-03-14 00:00:00.000,0.08,0.0,1,19913.0,27100
100025482,MEBUCAINA FORTE 100 TABLETAS,1,DISTRIBUIDORA INTERNACION,10,0,1,0,0,0,2025-01-25 00:00:00.000,0.6,0.0,6,117786.0,120700
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,7518.0,8300
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,22,0,0,2025-04-01 00:00:00.000,62.0,0.0,0,7518.0,8300
7707040610338,DKG CREMA 20 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-25 15:59:38.690,3.0,0.0,0,5800.0,14900
7707332986929,NEWTARPAN 5MG 30 TBLS,0,COMIS-GCNG,3,0,1,3,0,10,2025-03-18 09:19:02.153,1.33,0.0,4,17500.0,43800
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,6,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,6442.0,20200
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,2,0,8,2025-04-05 00:00:00.000,2.75,0.0,11,9917.0,60500
100025673,NOXPIRIN SINUS 12 TABLETAS PAG 10 LLE 12,0,LAB.SIEGFRIED S.A,3,0,1,2,0,6,2025-03-18 00:00:00.000,1.0,0.0,3,12068.5,13800
100024925,FARMA D VITAMINA D3 5000UI 30 CAP,1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2023-05-20 00:00:00.000,1.0,0.0,0,47961.0,66600
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,168634.0,175400
100014901,MICARDIS 40 MG 28 COMP.(P)14605(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,14189.5,17800
100017452,MIRAPEX ER 3 MG 10 TBS(A)(P)131325(SF),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,114990.0,116200
100022941,DROSPERA 20 28 COMP.(24 ACT+4PL)(P)26910,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,26869.0,31100
200039234,ENSURE ADVANCE CHOCOLATE 400 GR,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2024-02-03 00:00:00.000,1.0,0.0,0,62166.0,69100
100025353,ATIFLAN 75MG/3ML 6 AMPOLLAS ICOM MQ,1,ICOM,6,0,1,0,0,0,2025-01-23 00:00:00.000,0.33,0.0,2,17542.0,66000
200038022,TEATRICAL CREMA HUMECTANTE 100 G(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-11-05 00:00:00.000,1.0,0.0,0,10301.0,15700
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,8829.0,13100
100023447,NATRILIX SR 1.5 MG 30 TBS(P)12088(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,12086.5,13100
200039794,OXIGENTA CRE.OXIMAR 20 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1780.67,2900
200039795,OXIGENTA CRE.OXIMAR 30 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,1780.5,3300
200039792,OXIGENTA CRE.OXIMAR 40 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2024-10-26 00:00:00.000,1.0,0.0,0,1780.6,2900
200037091,CRE.DEN.SENSODYNE LIMP.PROFUNDA 90 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,13104.0,19800
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,7,2025-01-21 00:00:00.000,0.17,0.0,2,29267.0,42900
100024408,ZEBESTEN SOLUCION OFT. 5ML(3%+)(PAE),1,LAB.SOPHIA DE COLOMBIA LT,1,0,0,0,0,0,2024-04-08 00:00:00.000,1.0,0.0,0,78353.0,96400
000291767,Vogue Lapiz Delineador Cejas Fantastic C,1,LAB. COSMETICOS VOGUE S.A.,1,0,0,0,0,0,2022-10-25 00:00:00.000,2.0,0.0,0,7653.0,11000
200038795,CRE.DEN.SENSODYNE RAP.ALIV.BLANQ. 100 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,20573.0,30900
100024937,FENALGEX 10 TBS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,41575.0,43900
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-10-24 00:00:00.000,1.0,0.0,0,18825.0,22700
200038931,ACEITE ALMENDRAS  120 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,4387.0,6800
100019163,MIOFLEX 750 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,100,10,10,0,8,80,2023-09-16 00:00:00.000,0.1,1.0,10,72429.0,90500
100025647,ETORICOXIB 90 MG 14 TABLETAS MOMENTA,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,40665.0,50600
100017141,ISOFLAVONAS DE SOYA 50 SOFTGEL NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,31428.0,46400
200040934,TAMPON OB SIEMPRE LIBRE ORIG SUPER 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,7376.0,10100
100026008,SLINDA DROSPIRENONA 4MG 28 TABLETAS,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,42284.0,50300
100024853,PANTOPRAZOL 40 MG 10 TABLETAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23889.0,36000
100019041,ARCALION 200 MG 20 TABLETAS,0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,63605.0,64300
100014012,AVODART 0.5MG 30CAP(3%+)(P)65460(SC)(SF),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,59335.0,66400
100023563,BRIA SPRAY NASAL 214 DOSIS 15 ML,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,,1.0,0.0,0,61662.0,71600
7702896001774,MEBLAINEX 15MG/1.5ML 5 AMP.,0,COMIS-GCNG,5,0,1,11,0,58,2025-04-02 12:13:08.833,5.6,0.0,28,10000.0,60500
7702896000364,TOR CREMA 10 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-11 13:53:56.850,2.0,0.0,0,8900.0,23400
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,9,2025-04-05 00:00:00.000,0.17,0.0,1,21038.0,31100
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,1,0,0,0,0,0,2025-03-06 00:00:00.000,5.0,0.0,0,2223.0,7800
200040054,TENA PANTS CLASICO MEDIUM  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,37283.0,51900
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,26794.0,32900
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,1,36,144,2025-02-25 00:00:00.000,0.8,24.0,96,117129.0,140000
100025608,AMIKACINA 500MG/2 ML. 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,5440.5,6600
100017721,ZALAIN CREMA AL 2% 20 GR,1,PHARMAPRIX COLOMBIA S.A.S,1,0,0,0,0,0,2022-10-04 00:00:00.000,1.0,0.0,0,58102.0,74800
100016858,MEMBITROL 1 GRAMO 4 TABLETAS,0,QUIMICA PATRIC LTDA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,4783.0,10000
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,1,7,35,2025-02-22 00:00:00.000,0.33,2.0,10,33154.0,37100
100011941,MESALAZINA 500 MG 30 TABLETAS HP(P)44700,1,HUMAX PHARMACEUTICAL,3,0,1,0,0,0,2022-05-14 00:00:00.000,1.0,0.0,3,34275.0,42400
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,37729.0,43500
770896002313,IVERBLAS 5 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-18 09:19:02.153,4.0,0.0,0,8900.0,22300
7707019384116,VERELIS 20 MG 4TABLETAS,0,COMIS-GCNG,4,0,1,15,0,62,2025-03-11 13:53:56.850,1.75,0.0,7,8000.0,48500
1020700105,TRAMASINDOL FCO 10ML,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-11 13:53:56.850,3.0,0.0,0,3700.0,10300
100014147,PAROXETINA 20 MG 30 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,49409.5,52500
100025229,CAFETRIN 100 TBS ICOM MQ,0,ICOM,100,10,10,0,1,10,2025-02-08 00:00:00.000,0.9,9.0,90,40916.0,110000
100026302,DERMATIDINA TERBINAFI 1% CREMA 15GR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,9193.0,21500
100026225,ESP.TELA BLANCO FASTCARE 1X1 12 UND ICOM,0,ICOM,12,0,1,0,0,11,2025-03-31 00:00:00.000,0.08,0.0,1,12756.0,31900
200040919,JAB LIQ.SOTTILE AVENA DOYPAC 1000ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,8465.0,33600
200041550,REPELENTE MOSKIU CITRICO 120 ML LB,1,ICOM,1,0,0,0,0,0,2025-01-30 00:00:00.000,2.0,0.0,0,7231.0,13300
200041551,REPELENTE MOSKIU KIDS 120 ML LB,1,ICOM,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,6439.0,15700
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,8196.0,9300
100026384,BONSONO 2 MG 20 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,58067.0,66600
100021967,ENTEROPHYLUS 30 CAPSULES,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2024-01-26 00:00:00.000,1.0,0.0,0,27820.0,54000
100026211,ANTIZOX 1% CREMA 20 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,9901.0,18500
100025454,SALICID 100 MG 100 TBS ICOM MQ,0,ICOM,10,0,1,2,0,23,2025-04-03 00:00:00.000,3.2,0.0,32,14295.0,35800
100020872,CIPROFLOXACINA 0.3%GOTAS OFTAL.5ML MP,1,MEMPHIS PRODUCTS,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,8796.0,10300
100010478,ASPROMIO INHALADOR 200 DOSIS(P)19560,1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,18636.0,22300
100025427,ATORVASTATINA 10 MG 30 TBS MOMENTA,1,GENFAR S.A.,1,0,0,0,0,0,2023-05-31 00:00:00.000,2.0,0.0,0,9461.75,63600
200021659,JERINGA MEDISPO 3P 3 ML 21X1.1/2 100 UND,1,PROTEX S.A.,100,0,1,0,0,0,2022-08-04 00:00:00.000,0.02,0.0,2,20073.0,50000
100024536,CABERGOLINA 0.5 MG 4 TABLETAS MK(P)37933,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,28673.0,30700
200038914,PAN.TENA PANTS ULTRA L 20 UND (PROSKIN),1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,72692.0,98800
100024882,ALIPRID 50 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,5,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,46248.0,51600
100021847,TRASS 500/85 MG 4 TABLETAS,1,PROCAPS S.A.,1,0,0,0,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,79336.0,85400
100020009,APRONAX LIQUID GEL 275 MG 8 CAPSULAS,0,BAYER S.A.,8,0,1,2,0,16,2025-04-02 00:00:00.000,3.0,0.0,24,15480.0,16800
100025230,DESLORATAMIN 5 MG 20 TBS ICOM MQ,0,ICOM,2,0,1,1,0,2,2025-04-05 00:00:00.000,1.0,0.0,2,6660.0,55500
200035386,AUTOBRON.NUDE SELF TANNER CR 20 ML 6 SBS,0,PREBEL S.A,6,0,1,0,0,2,2022-08-01 00:00:00.000,0.17,0.0,1,22799.0,45000
100015549,GALVUS MET 50 MG/850 MG 28 COMP.(P)61166,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2021-12-11 00:00:00.000,1.0,0.0,0,48316.0,56200
100021772,LEPRIT ENZIMATICO 60 GRAGEAS (A),1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,,1.0,0.0,0,102546.0,142500
000842869,Vogue Plumon Resist Negro 1.2ml,1,LAB. COSMETICOS VOGUE S.A.,1,0,0,0,0,0,2021-11-22 00:00:00.000,1.0,0.0,0,11117.0,16000
7703712080454,DERMA 3 40 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-11 13:53:56.850,1.0,0.0,0,18900.0,49300
200040930,CREMA FAC PONDS CLARA B3 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,9,2025-03-11 00:00:00.000,0.3,0.0,3,13412.0,20000
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,10,2025-01-23 00:00:00.000,0.5,0.0,5,13411.5,20000
200040932,CREMA FAC PONDS REJUVENESS 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,6,2025-03-04 00:00:00.000,0.3,0.0,3,13412.0,20000
100025815,KAIROS PF 0.005% SOL.OFT.5ML(P)41343,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,36891.0,39500
200038150,CHA.HEAD-SHOULDERS MEN 3 EN 1 375 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,15187.0,28000
100024602,CHA.GAMABENCENO 60 ML,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,29878.0,35600
