Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200040922,CRE.PONDS REJ.100GR+REJ 50GR P100LL150,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0,0,14392.5,34500
200003440,CREMA PONDS CLARANT B3 N.SECA 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0,0,12600.0,18800
200045501,DTE.DOVE BARRA TONO UNIFO CALEND 45 GR M,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0,0,12158.0,16900
100019853,VITA C 500 MG CEREZA 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,9,,0.1,0,1,41986.0,57400
100024942,NUTRAGESTA 30 CAPSULAS BLANDAS,1,FARMACOL CHINOIN SAS,1,0,0,0,0,0,,1.0,0,0,60046.0,73600
500001254,BOLSA T40 BIODEGRADABLE,0,N/A ,100,0,1,1,0,199,2025-04-03 17:08:00.410,0.01,0,1,8823.0,20200
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,5,0,0,2025-04-04 00:00:00.000,2.0,0,0,72382.0,80600
100005303,AMOXIDAL DUO 750 MG SUSPENSION 70 ML,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-04-04 00:00:00.000,1.0,0,0,46618.0,47900
100011184,DERMOSUPRIL 0.05% EMULSION 120 ML(3%+),0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-04-04 00:00:00.000,1.0,0,0,72107.5,80100
100027009,LASEA LAVANDULA ANGUSTIFOLIA 80MG 28 CAP,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-04 00:00:00.000,1.0,0,0,79808.0,81200
100005386,PROCICAR CREMA 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-04-04 00:00:00.000,1.0,0,0,41174.0,44700
100024498,VERSATIS 5% PARCHES 15 UND(P)122325(SC),1,GRUNENTHAL COLOMBIANA S.A,1,0,0,0,0,0,,1.0,0,0,113762.0,130500
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,31756.0,34300
100016561,ADVIL ULTRA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,19957.0,21700
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,30,120,2025-04-05 00:00:00.000,0.56,10,40,144067.0,155200
200041423,DISCOS FACIALES PADS JGB ALGODON 50 UND,0,JGB S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0,0,8648.5,13400
100026395,LEVOTIROXINA 100 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0,0,17733.0,20500
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0,0,7321.0,10300
100020951,BACTRODERM GEL ANTIBACTERIAL 1000 ML,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,17151.0,26500
100019721,CETIRIZINA JARABE 60 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,8109.0,9800
100001443,TIAMINA 1 GR 10 ML AMPOLLA EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0,0,12255.0,15200
200038912,PAN.TENA PANTS ULTRA L 10 UND (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,38259.0,53400
200042966,GEL EGO ULTRA INTENSE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,2456.0,3700
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0,0,8869.5,9700
100012330,PEDIASURE POLVO FRESA 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,56503.0,60800
100005712,TAXUS 20 MG 30 COMPRIMIDOS,0,ADIUM S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,47811.0,50400
200040567,AGUA MICELAR ROSA MOSQUETA BABARIA 400ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0,0,15674.5,23800
200030504,CEP.COLGATE PREMIER CLEAN MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,2023.0,3700
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,8487.0,16700
200027619,SONDA ETERNA NELATHON N.6,0,ETERNA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0,0,1341.5,1700
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0,0,15245.5,16900
100014841,PASSIFLORA SOLUCION ORAL 60 ML,0,FUNDACION LABORATORIO DE,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,14338.0,18900
200045788,DTE.BALANCE CRE.CLINICAL CARE WOMEN 70GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,5867.5,8800
200038621,CEP.DEN. ADULTO MEDIO ANDES LB,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,1550.0,4700
100016198,CERITAMIN 5 MG/5 ML JBE 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,10061.0,40300
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0,0,5867.5,15000
200045490,COPITOS ECO AMOROSITO PG80LLE100UND ICOM,0,MULTIFARMA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,2641.0,7900
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,2493.0,6100
200045460,GUANTE FAST CARE EXA LATEX T.L 100UND IC,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,3.0,0,0,12803.0,47700
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,2,0,7,2025-04-05 00:00:00.000,3.0,0,9,7573.0,19900
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0,0,4241.0,12500
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0,0,4481.0,11600
100027463,TIDAX 500 MG 6 TBS ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,5.0,0,0,11674.0,41700
200041368,CRE DEN FLUO KIDS SIN FLUOR RATONA 96 GR,0,JGB S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,7891.0,11800
200038939,HIELO MINERAL LIQUIDO 120 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,6837.5,10500
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,11086.0,16800
200039792,OXIGENTA CRE.OXIMAR 40 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,1781.0,2900
100001338,TRIGENTAX CREMA 40 GR,0,LABORATORIOS CHALVER DE C,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,39323.5,46600
200037417,KLIM 1+ 500 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,29840.0,31400
200037438,NAN PRO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,63908.0,60900
200035386,AUTOBRON.NUDE SELF TANNER CR 20 ML 6 SBS,0,PREBEL S.A,6,0,1,1,0,7,2025-04-05 00:00:00.000,0.17,0,1,32120.0,45500
100024659,LAGRIGEN 10ML,0,PROCAPS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0,0,19250.5,28400
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,5308.0,8600
200037392,CUCHILLA MINORA 20 CJ 5 UND,0,PROCTER  GAMBLE COLOMBIA,20,0,1,1,0,24,2025-04-05 00:00:00.000,0.1,0,2,18614.0,40600
200036361,PRUEBA DE EMBARAZO CLEARBLUE PLUS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,17403.0,22500
200035594,VICK BABY BALM 50 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,17176.0,24000
200035808,BICARBONATO DE SODA 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,2006.5,3200
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2025-04-05 00:00:00.000,1.0,0,0,4894.25,7300
200002064,SULFATO DE MAGNESIA 500 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,4,0,0,2025-04-05 00:00:00.000,1.0,0,0,2971.5,4700
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,3,0,30,2025-04-05 00:00:00.000,4.0,0,40,8517.0,21700
200043514,REP.AUTAN EXTRA PROTECCION SPRAY 177 ML,0,S C JOHNSON  SON COLOMBI,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,17710.5,22400
200005051,REPELENTE STAY OFF SPRAY NINOS 120 ML,0,S C JOHNSON  SON COLOMBI,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,19586.5,24400
100005767,BENZIRIN VERDE SPRAY 120 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,58781.0,59900
100018490,HEMOCYTON JARABE 340 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,31199.0,33500
100016988,HIDROCORTISONA 1% CREMA 15 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0,0,5335.0,5700
100026292,PREDNISOLONA 1MG/ML JBE UVA+DOS 120ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,60274.0,68400
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-04-05 00:00:00.000,3.8,0,38,49115.0,62100
200003034,YODOSALIL UNGUENTO 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,17890.0,18400
770102116635,PAÑAL WINNY PANTS 4 30,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,,1.0,0,0,30058.0,41500
7707019384116,VERELIS 20 MG X 4 TABS,0,COMIS-GCNG,4,0,1,10,0,40,2025-04-03 17:08:00.410,6.0,0,24,7700.0,48500
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-18 12:30:07.057,1.0,0,0,11500.0,43700
