Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
7703712080454,DERMA3  40 GRAMOS,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-25 15:16:13.827,4.0,0.0,0,18900.0,49300
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,17354.0,22100
200036138,UROVITAL CRAMBERRY 60 CAPSULAS,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,32242.0,44400
100025758,ALCOHOL ANTISEPTICO ALCOMAX 700 ML (NTI),0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,6473.0,8300
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-01 17:35:59.720,3.0,0.0,0,9700.0,29300
7701021116635,WINNY PANTS ETAPA 4 X30,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-25 16:56:43.733,1.0,0.0,0,32162.0,44600
1045199,PALETA ALOHA MANGOBICHE 65 GR,1,MEALS DE COLOMBIA S.A.S,1,0,0,0,0,0,2024-11-20 17:15:20.677,9.0,0.0,0,1338.0,2300
200038913,PAN.TENA PANTS ULTRA M 20 UND (PROSKIN),1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-05-23 00:00:00.000,1.0,0.0,0,64957.5,90400
100023401,TRIMEBUTINA SIMETIC.200/120 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,3,0,1,0,0,2,2025-01-15 00:00:00.000,1.33,0.0,4,82535.0,88000
7703712080126,INTIVAG DUCHA VAGINAL 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-16 08:07:06.687,1.0,0.0,0,7600.0,19300
7709830214054,PRANEXXIN 2% SUSPENSION 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-06-01 10:35:40.737,1.0,0.0,0,13098.0,33300
100025481,FLUIMUCIL NINOS JARABE 2% 120 ML.,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,26142.33,28300
7701021116666,PAÑAL WINNY PANTS 5 30 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-25 16:56:43.733,1.0,0.0,0,35304.0,48100
200038023,TEATRICAL CREMA ACLARADORA 100 G(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,16938.0,25200
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,10,0,0,2025-01-17 00:00:00.000,11.0,0.0,0,2247.0,6000
200021659,JERINGA MEDISPO 3P 3 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,0,0,51,2024-09-03 00:00:00.000,0.04,0.0,4,17871.0,50000
7701021114853,PAÑAL CONTENT L 10 UDS,0,TECNOQUIMICAS S.A.,10,0,1,3,0,30,2024-10-29 15:05:31.357,0.3,0.0,3,27280.5,38600
7701021114884,PAÑAL CONTENT M 10 UDS,0,TECNOQUIMICAS S.A.,10,0,1,0,0,1,2024-10-29 15:05:31.357,0.4,0.0,4,23035.5,33000
100024530,BISOPROLOL 5 MG 30 TABLETAS MK(P)21039,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,17055.0,18800
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,8711.0,10300
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,6,0,0,2025-03-29 00:00:00.000,12.0,0.0,0,8869.5,9700
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,3,0,9,2025-03-29 00:00:00.000,2.67,0.0,8,20198.5,50500
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,4,0,13,2025-03-29 00:00:00.000,2.33,0.0,7,25252.0,71000
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,4030.0,16300
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,10,0,0,2025-03-29 00:00:00.000,19.0,0.0,0,8869.5,9700
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,2177.0,3000
100024464,ALCOHOL ANTISEPTICO ALCOPY 120 ML,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,2178.0,3000
100025389,CEFTRIAXONA 1 G 1 AMPOLLAS VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,7215.0,10800
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,9355.0,20200
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,23544.0,35400
7707040610338,DKG CREMA X 20 GR,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-26 11:23:12.880,5.0,0.0,0,5800.0,14500
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,3777.0,5800
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6473.0,8700
100018930,EFEXOR XR 75MG 30 CAP.(P)28418(SC)(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,25110.0,28300
200039617,DTE.DOVE TONO UNIFORME 8.5 GR x 10 SBS,1,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,0,2024-09-12 00:00:00.000,0.3,0.0,3,8040.0,12600
100025835,FIXAMICIN CLEAN 6.5% 15 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-03-26 00:00:00.000,1.0,0.0,0,68346.0,76300
7707332986929,NEWTARPAN 5MG 30 TBLS,0,COMIS-GCNG,3,0,1,3,0,9,2025-03-04 16:31:23.350,1.0,0.0,3,14800.0,43200
100021490,MIELTERTOS GRIPA DIA PANELA NARAN.24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,19,2024-12-04 00:00:00.000,0.08,0.0,2,40407.0,50000
100026029,NAFOLINA SOLUCION OFTALMICA 7.5 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-01-25 00:00:00.000,3.0,0.0,0,5597.17,14000
200040163,CRE.COLGATE MENTA ANTICARIES 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,7075.0,14400
200037094,DTE.MENN.S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,3,2024-04-16 00:00:00.000,0.17,0.0,1,15692.0,23400
100025304,UNGUENTO ZAHYE MENTOL 5GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,10,2025-03-27 00:00:00.000,0.08,0.0,1,14652.0,21800
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,1,RB HEALTH COLOMBIA,16,0,1,0,0,0,2025-01-08 00:00:00.000,0.19,0.0,3,108241.0,117000
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,4205.0,6600
200039099,NAN OPTIPRO HMO 2 MAXICAJA 1.4 KG. (PAE),0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,172709.0,166100
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,8,0,1,1,0,8,2024-11-13 00:00:00.000,1.0,0.0,8,10873.5,14800
100025783,MOVIDOL M MUSCULAR 220 MG 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,0,1,1,0,39,2024-01-30 00:00:00.000,0.33,0.0,12,37039.0,50900
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,1,40,160,2025-04-01 00:00:00.000,1.17,35.0,140,117129.0,140000
100025130,GYNORELLE 21 COMPRIMIDOS(P)25271(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,23315.0,26300
10207000103,MEBLAINEX 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,2,0,10,2025-03-18 12:52:03.620,2.8,0.0,14,10000.0,60000
10207000104,RINCENTIR SOL ORAL 15 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-05-07 15:44:20.243,1.0,0.0,0,8124.0,20400
100010533,AMPLIEX 500 MG 100 CAPSULAS,0,TRIDEX S.A.,10,0,1,1,0,12,2024-12-23 12:27:02.313,0.6,0.0,6,60400.0,150800
100024735,MIRTAZAPINA 30 MG 30 TBS HUMAX,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,18770.0,20400
100025353,ATIFLAN 75MG/3ML 6 AMPOLLAS ICOM MQ,0,ICOM,6,0,1,0,0,1,2024-11-14 00:00:00.000,0.83,0.0,5,17542.0,66000
100025230,DESLORATAMIN 5 MG 20 TBS ICOM MQ,0,ICOM,2,0,1,0,0,1,2024-03-27 00:00:00.000,0.5,0.0,1,6116.0,45000
100026227,ESP.TELA BLANCO FASTCARE 1X5 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,3008.0,9300
100026226,ESP.TELA BLANCO FASTCARE 2X5 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,5674.0,15400
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,6289.0,8800
100024859,HIDROTIZ 500 MG 60 TABLETAS ICOM MQ,0,ICOM,6,0,1,0,0,5,2024-08-06 00:00:00.000,0.33,0.0,2,26060.0,52000
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,18825.0,22700
7703712014121,CURATOS MIEL JARABE 125 ML,1,COMIS-GCNG,1,0,0,0,0,0,2023-05-19 10:07:03.893,1.0,0.0,0,14225.0,40900
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,2,0,0,2025-02-14 00:00:00.000,3.0,0.0,0,2914.0,6100
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,6442.0,20800
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,8196.0,10300
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,2,0,1,0,0,0,2025-03-11 00:00:00.000,7.0,0.0,14,2222.5,7800
200040930,CREMA FAC PONDS CLARA B3 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,2,2024-10-19 00:00:00.000,0.3,0.0,3,13412.0,20000
7702896000364,TOR CREMA PROCTOLOGICA 10 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-04 11:28:13.327,1.0,0.0,0,8900.0,23400
1020700105,TRAMASINDOL FCO 10 ML,0,COMIS-GCNG,1,0,0,7,0,0,2025-04-01 17:35:59.720,3.0,0.0,0,3700.0,10300
100025860,NOXPIRIN NOCHE PAGUE 20 LLEVE 24 SOBRES,1,LAB.SIEGFRIED S.A,24,0,1,0,0,0,2023-07-19 17:04:08.087,0.04,0.0,1,24800.0,43900
200039900,2 CEPILLO FLUOCARDENT LIMPIEZA MAX,1,JGB S.A.,1,0,0,0,0,0,2023-05-31 00:00:00.000,1.0,0.0,0,5566.0,11200
200041372,DTE.MENN.SPE.EXT.NIGH CREMA 30G 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,5,2025-01-21 00:00:00.000,0.17,0.0,1,14541.0,21700
7702896002313,IVERBLAS  5 ML,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-01 17:35:59.720,3.0,0.0,0,8900.0,23800
100026302,DERMATIDINA TERBINAFI 1% CREMA 15GR ICOM,1,ICOM,1,0,0,0,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,9193.0,21500
100026225,ESP.TELA BLANCO FASTCARE 1X1 12 UND ICOM,1,ICOM,12,0,1,0,0,0,2025-02-26 00:00:00.000,0.33,0.0,4,12756.0,26900
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,10,2025-04-05 00:00:00.000,0.3,0.0,3,13412.0,20400
200041254,TOA.ARRURRU AVENA PRACTICORTE 100UD,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,7044.0,10500
200041680,DTE BALANCE MINI CLINICAL PROTE.MEN 30GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,3110.5,4800
7707019384116,VERELIS 20 MG 4 TAB,0,COMIS-GCNG,4,0,1,11,0,47,2025-03-18 12:52:03.620,4.0,0.0,16,8800.0,48500
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-03-29 00:00:00.000,41.0,0.0,0,7518.0,8300
000847161,Vogue Esm Fantastic Petunia 349 10Ml,1,LAB. COSMETICOS VOGUE S.A.,1,0,0,0,0,0,2022-10-22 00:00:00.000,1.0,0.0,0,2742.0,4000
200039844,ACEITE DE ARGAN ISABELY 60 ML,0,SAMARA COSMETICS S.A.S,1,0,0,1,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,15986.0,23800
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,1,0,11,2025-03-18 00:00:00.000,2.83,0.0,17,9294.0,15500
100025482,MEBUCAINA FORTE 100 TABLETAS,0,DISTRIBUIDORA INTERNACION,10,0,1,0,0,5,2024-07-06 00:00:00.000,0.4,0.0,4,107078.0,120700
200017616,PRESERVAT.DUREX CLASICO 3 UND,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,6643.0,10300
200038523,TOA.KOTEX DISCRETA TELA 10 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,3393.0,4300
100024623,TAMSULON DUO 30 CAP(P)71185(3%+)(SC),1,ADIUM S.A.S.,1,0,0,0,0,0,2024-04-23 00:00:00.000,1.0,0.0,0,63893.0,75500
100020009,APRONAX LIQUID GEL 275 MG 8 CAPSULAS,1,BAYER S.A.,1,0,0,0,0,0,2024-01-29 00:00:00.000,1.0,0.0,0,10131.67,16800
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,32704.5,46100
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,1,0,13,2025-04-02 00:00:00.000,0.67,0.0,8,12423.0,31100
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,33,2025-04-01 00:00:00.000,1.87,0.0,28,59938.0,64000
200041844,COLONIA ARRURRU  ORIGINAL AZUL 800ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2023-02-24 00:00:00.000,1.0,0.0,0,38329.0,56700
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,16,2025-01-14 00:00:00.000,0.92,0.0,22,14496.0,24400
200038740,JABON INTIMO NOSOTRAS FRESCU.EXTRE.200ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-09-30 00:00:00.000,1.0,0.0,0,7411.0,17800
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,42704.0,45400
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,13689.0,19300
100026719,IMPOFIN-Z (AZITROMICINA 500 MG) 3TBS REC,0,COMERLAT PHARMACEUTICAL S,1,0,0,1,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,7451.0,17500
100026507,STREPSILS INTENS.NARANJA SIN AZUC.16 TBS,0,RB HEALTH COLOMBIA,2,0,1,3,0,6,2025-02-01 00:00:00.000,1.0,0.0,2,17955.5,26900
200039628,TOA.NOSOTRAS INVI.CLAS.MULT.10+5 PROTECT,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,5519.0,7100
100026834,PROWHEY KALORI VAINILLA 460 GRAMOS,1,BOYDORR SAS,1,0,0,0,0,0,2024-07-24 00:00:00.000,1.0,0.0,0,61739.5,85000
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,69048.0,73400
97D,VIOXIN SOLUCION DE CLORHEXIDINA 2.3% 60ML ,0,COMIS-GCNG,1,0,0,6,0,0,2025-01-16 08:07:06.687,4.0,0.0,0,4200.0,11200
100026808,BETATREINTA 5MG+2MG/ML AMP INY X 1ML,0,EUROFARMA COLOMBIA S.A.S,1,0,0,4,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,33924.0,35300
200038006,CHA.TIO NACHO HERBOLARIA MILEN.415ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2023-10-27 00:00:00.000,1.0,0.0,0,16380.5,34900
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-21 00:00:00.000,13.0,0.0,0,7518.0,8300
100025368,DEXAMETASIN 4MG/1ML 10 AMP ICOM MQ,0,ICOM,10,0,1,1,0,13,2024-11-14 00:00:00.000,0.1,0.0,1,30660.5,70000
200042360,SEDA DENTAL WHOLEFRESH MENTA 100 MT ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,4323.0,9700
200042356,TAPABOCAS AST CARE TIPO N95 10 UNDS,0,ICOM,10,0,1,0,0,3,2024-10-21 00:00:00.000,0.5,0.0,5,11186.0,78500
100005996,UROPRAN 5 MG 20 TABLETAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,88778.5,89700
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,12049.0,22100
100019533,BILAXTEN 20 MG 20 COMP.(P)19460,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2024-07-10 00:00:00.000,1.0,0.0,0,17628.0,22000
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,8.0,0.0,0,12026.0,12800
7701021118868,WINNY PANTS 6 30 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 09:30:23.503,2.0,0.0,0,38487.5,51800
7709506348427,LINCOFAR 600MG 2 ML 10 AMP,0,COMIS-GCNG,10,0,1,4,0,43,2025-01-28 10:02:22.307,4.7,0.0,47,17900.0,120500
200035833,JABON DOVE BABY LIQUIDO HUMEC.ENRI.400ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,15640.0,33300
100024288,ESOMEPRAZOL 40 MG 30 TBS MK(3%+)(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,86992.0,92600
200042773,CRE.CORPORAL NIVEA PRO.SOLAR FPS15 220ML,0,BEIERSDORF S.A.,1,0,0,3,0,0,2024-05-27 00:00:00.000,1.0,0.0,0,12051.5,27200
100023973,BUDESYNT 200 MG INH.200 DOSIS(A)(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,159306.0,161000
100024734,MIRTAZAPINA 30 MG 10 TBS HUMAX,0,HUMAX PHARMACEUTICAL,1,0,0,6,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,4725.2,6700
100027052,HIDRAPLUS 75 ZINC MANZANA 400 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,9788.0,10900
100026395,LEVOTIROXINA 100 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,5,0,0,2024-11-23 10:13:49.163,1.0,0.0,0,11250.0,20500
100018227,STEVIA BIOLADIET 100 SBS LA,1,LAB. AMERICA S.A.,1,0,0,0,0,0,2024-08-06 00:00:00.000,1.0,0.0,0,14355.0,15900
200038956,TAMP.NOSOTRAS.APLI.SUP.8UN+2PRO.LAR.S.OF,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,14696.0,18400
100026287,ACETAMINOFEN 500 MG 100 TAB MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,6,2024-12-21 00:00:00.000,0.1,0.0,1,53338.0,60100
100009932,DIOVAN 320 MG 14 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,44415.0,46500
100026622,FORZ SPORT SPRAY X 200ML,0,LAB. GERCO S.A.,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,42103.0,67700
100026281,AMLODIPINO 5MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,23655.5,27300
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,12026.0,12800
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,16148.0,18500
7707019457247,ALGINACID SUSP ALGINT+HIDROX 360ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-18 13:58:44.250,1.0,0.0,0,12400.0,31000
100026503,ATORVASTATINA 20 MG 30 TBS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-12-12 00:00:00.000,1.0,0.0,0,48811.0,56300
200038210,JABON INTIMO NOSOTRAS HERBAL 200 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,10587.5,16100
7702896569472,DIUXOTON 20MG X 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,2,0,12,2025-03-18 12:52:03.620,1.2,0.0,6,11500.0,60500
7703712085053,HIDROXFAR 25MG X20 TAB,0,COMIS-GCNG,20,2,10,1,3,30,2025-02-11 12:03:33.867,0.5,1.0,10,11300.0,31700
7703712080690,HIDROXFAR 0.25% 120 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-16 08:07:06.687,2.0,0.0,0,10200.0,28400
7707263004518,KENCYCAPS 100MG X 10 TAB,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-18 13:58:44.250,4.0,0.0,0,7800.0,19500
200039952,TAMPON OB SIEMPRE LIBRE ORI MEDIO 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2024-08-20 00:00:00.000,1.0,0.0,0,12879.0,17100
200039953,TAMPON OB SIEMPRE LIBRE ORI SUPER 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,13437.0,16400
100027196,ILEINE 150 MG 1 VIALES,0,ASOCIACION PROFAMILIA,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,21100.0,21400
100027280,LEVOTIROXINA 75 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,19606.0,22000
100025611,SOPHIXIN DX OFTENO 0.1% 0.3% 5 ML.(PAE),1,LAB.SOPHIA DE COLOMBIA LT,1,0,0,0,0,0,2024-04-30 00:00:00.000,1.0,0.0,0,77527.5,88700
7709233974418,RODIFLEX 15MG X 10 TAB MELOXC,0,COMIS-GCNG,1,0,0,8,0,0,2025-03-18 12:52:03.620,7.0,0.0,0,4500.0,13300
7709740450320,TRIDIRTEX LOCION FCO X 60ML CLOBTAZ,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-18 12:52:03.620,2.0,0.0,0,9000.0,27200
100027252,AVARIN 300 MG/60 MG 10 CAPS (SAV),0,RB PHARMACEUTICALS S A S,10,0,1,3,0,30,2025-03-18 12:52:03.620,3.0,0.0,30,20850.0,70200
100026983,MEGA WE CARE ZIRIN 50 CAP BLANDAS (SAV),0,RB PHARMACEUTICALS S A S,50,5,10,1,7,70,2025-03-18 12:52:03.620,2.2,11.0,110,27750.0,69500
100025937,DURAFLEX ADVANCE 18 CAPSULAS MK,0,TECNOQUIMICAS S.A.,9,0,1,1,0,9,2024-10-30 00:00:00.000,0.22,0.0,2,46852.0,49500
100023402,TELMISARTAN 80 MG 30 TBS MK (A)(P)31296,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,21653.0,24400
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,2,0,216,2025-04-05 00:00:00.000,2.5,0.0,250,5075.0,8800
7707019310177,EUCODINA DIHIDROCODEINA JARB 120ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-18 13:58:44.250,1.0,0.0,0,8700.0,21800
100025380,AMPICILINA 1 GR 100 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,10,0,1,0,0,0,2023-07-18 00:00:00.000,0.2,0.0,2,80500.0,102000
100026506,OMEPRAZOL 20 MG 30 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,3948.0,7700
