Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
7707019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,3,0,1,5,0,16,2025-03-18 12:52:03.620,2.67,0.0,8,13700.0,34800
100023616,METOPROLOL 50 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-01-25 00:00:00.000,1.0,0.0,0,9271.67,13200
7707348530284,KOLITROX F  10 TBLS,0,N/A ,10,0,1,2,0,20,2025-03-18 12:52:03.620,1.0,0.0,10,15300.0,44200
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,19411.0,28900
200039490,CERA ORTOD.WHOLEFRESH 5 BARR.10UND ICOM,0,ICOM,10,0,1,0,0,4,2024-12-07 00:00:00.000,0.2,0.0,2,12509.0,45000
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,7355.0,30500
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,1,0,4,2025-04-05 00:00:00.000,3.0,0.0,12,4774.0,12000
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,0,0,35,2025-02-28 00:00:00.000,0.2,0.0,10,7817.0,25400
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,1,0,65,2025-03-31 00:00:00.000,0.74,0.0,37,32511.0,59200
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,2271.0,8600
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,10213.0,25600
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11123.0,34800
100025663,PROPOLEO HERBAL 180 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-08-15 00:00:00.000,1.0,0.0,0,9216.0,19200
100025664,PROPOLEO NATURAL 180 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-05-11 00:00:00.000,1.0,0.0,0,9216.33,19300
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,0,0,7,2024-01-30 00:00:00.000,0.3,0.0,3,22525.0,58600
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,11,2025-03-13 00:00:00.000,0.5,0.0,5,26151.0,58100
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,8072.7,16500
200039330,SOLUCION MULTIPROP.FAST CARE 120 ML ICOM,0,ICOM,1,0,0,7,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,11808.5,25400
200025548,SONDA NELATON  #12 UNIDAD INVERFARMA,0,INVERFARMA SAS,1,0,0,7,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,1295.0,2200
100024284,ACETAMINOFEN+CODEINA 325/30MG 30 TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,34339.0,47300
7703712080256,NISTAFAR SUSPENSION 60 ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-04 16:31:23.350,4.0,0.0,0,12000.0,30000
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,10,2025-03-14 00:00:00.000,0.7,0.0,7,25722.0,39000
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,8829.0,13100
100025133,ACETAMINOFEN KIDS 160 MG 90 ML GF,1,GENFAR S.A.,1,0,0,0,0,0,2023-10-27 00:00:00.000,1.0,0.0,0,6938.0,10700
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,4498.0,18800
100016220,IRBESARTAN 300 MG 30 TABLETAS LS(P)44730,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-04-11 00:00:00.000,1.0,0.0,0,34324.33,42400
200039871,ENFAMIL CONFORT ETA. 1 1650 GR(PAE),1,MEAD JOHNSON NUTRITION,1,0,0,0,0,0,2024-08-05 00:00:00.000,1.0,0.0,0,291631.0,275700
100024946,FLUCONAZOL 150 MG 1 CAP ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1230.0,4200
200036009,CREMA NIVEA CUID.FACIAL NUTRITIVO 100 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2023-08-28 00:00:00.000,1.0,0.0,0,7040.33,23600
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,2088.0,3500
7703712080454,DERMA3  40 GRAMOS,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-25 15:16:13.827,3.0,0.0,0,18900.0,49300
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,17354.0,22100
200036138,UROVITAL CRAMBERRY 60 CAPSULAS,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,32242.0,44400
100023002,ATLETICS DICLOFENACO SPRAY 90 ML,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2023-02-25 00:00:00.000,1.0,0.0,0,22214.0,37800
100025758,ALCOHOL ANTISEPTICO ALCOMAX 700 ML (NTI),0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,6473.0,8300
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-01 17:35:59.720,4.0,0.0,0,9700.0,29300
7701021116635,WINNY PANTS ETAPA 4 X30,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-25 16:56:43.733,1.0,0.0,0,32162.0,44600
100023401,TRIMEBUTINA SIMETIC.200/120 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,3,0,1,0,0,2,2025-01-15 00:00:00.000,0.33,0.0,1,82535.0,88000
7709830214054,PRANEXXIN 2% SUSPENSION 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-06-01 10:35:40.737,1.0,0.0,0,13098.0,33300
200038464,TOA.TENA MUJER MAXI 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,39068.0,43500
100025212,VACUNA ANTIT. DELTA CJ.10 AMP. (R)(SAV),0,DISFARMACOL LTDA.,10,0,1,0,0,6,2025-03-04 00:00:00.000,0.4,0.0,4,182797.0,192500
7701021116666,PAÑAL WINNY PANTS 5 30 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-25 16:56:43.733,3.0,0.0,0,35304.0,48100
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,10,0,0,2025-01-17 00:00:00.000,3.0,0.0,0,2247.0,6000
200021659,JERINGA MEDISPO 3P 3 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,0,0,51,2024-09-03 00:00:00.000,0.17,0.0,17,17871.0,50000
7701021114853,PAÑAL CONTENT L 10 UDS,0,TECNOQUIMICAS S.A.,10,0,1,3,0,30,2024-10-29 15:05:31.357,0.2,0.0,2,27280.5,38600
7701021112422,PAÑAL CONTENT L 21 UDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-10-29 15:05:31.357,1.0,0.0,0,39848.5,63900
100008730,TINOX 2.5 MG 30 TBS(P)35481(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2022-09-07 00:00:00.000,1.0,0.0,0,30302.0,36400
100024530,BISOPROLOL 5 MG 30 TABLETAS MK(P)21039,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,17055.0,18800
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,8711.0,10300
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,6,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,8869.5,9700
100025970,ESOMEPRAZOL 20 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,2,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,9909.0,37500
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,3,0,9,2025-03-29 00:00:00.000,1.67,0.0,5,20198.5,50500
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,4,0,13,2025-03-29 00:00:00.000,3.0,0.0,9,25252.0,71000
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,4030.0,16300
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,10,0,0,2025-03-29 00:00:00.000,15.0,0.0,0,8869.5,9700
200039678,CHA. HEAD-SHOUL. PUR.CAP.CARBON A.180 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,10186.5,13400
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,2792.0,4600
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,2177.0,3000
100024464,ALCOHOL ANTISEPTICO ALCOPY 120 ML,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2178.0,3000
7707348534763,BEE MINT PLUS+ZINC 100 TBLS,1,COMIS-GCNG,10,0,1,0,0,0,2023-09-14 13:06:35.090,0.9,0.0,9,22500.0,56800
100025389,CEFTRIAXONA 1 G 1 AMPOLLAS VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7215.0,10800
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,23544.0,35400
7707040610338,DKG CREMA X 20 GR,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-26 11:23:12.880,4.0,0.0,0,5800.0,14500
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,3777.0,5800
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,6473.0,8700
200039617,DTE.DOVE TONO UNIFORME 8.5 GR x 10 SBS,1,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,0,2024-09-12 00:00:00.000,0.3,0.0,3,8040.0,12600
100025835,FIXAMICIN CLEAN 6.5% 15 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-03-26 00:00:00.000,1.0,0.0,0,68346.0,76300
7707332986929,NEWTARPAN 5MG 30 TBLS,0,COMIS-GCNG,3,0,1,3,0,9,2025-03-04 16:31:23.350,0.33,0.0,1,14800.0,43200
100021490,MIELTERTOS GRIPA DIA PANELA NARAN.24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,19,2024-12-04 00:00:00.000,0.04,0.0,1,40407.0,50000
100026029,NAFOLINA SOLUCION OFTALMICA 7.5 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,5597.17,14000
100025304,UNGUENTO ZAHYE MENTOL 5GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,10,2025-03-27 00:00:00.000,1.83,0.0,22,14652.0,21800
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,1,RB HEALTH COLOMBIA,16,0,1,0,0,0,2025-01-08 00:00:00.000,0.63,0.0,10,108241.0,117000
044390000,Silicona Para Cabello Display X 24 Und,0,,24,0,1,0,0,11,,0.04,0.0,1,26145.0,43300
100025580,URSACOL 300 MG. 20 TABLETAS,1,ZAMBON COLOMBIA S.A.,1,0,0,0,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,63289.0,64600
100022466,SULFATO FERROSO CHICLE JARABE 120 ML EC,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2023-09-22 00:00:00.000,1.0,0.0,0,4433.0,6000
200039099,NAN OPTIPRO HMO 2 MAXICAJA 1.4 KG. (PAE),0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,172709.0,166100
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,8,0,1,1,0,8,2024-11-13 00:00:00.000,1.0,0.0,8,10873.5,14800
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,1,40,160,2025-04-01 00:00:00.000,1.03,31.0,124,117129.0,140000
7709233974487,GAZU PANTOPRAZOL 40MG 14 CAP,0,COMIS-GCNG,14,0,1,2,0,28,2025-03-18 12:52:03.620,1.0,0.0,14,19500.0,52500
10207000103,MEBLAINEX 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,2,0,10,2025-03-18 12:52:03.620,2.2,0.0,11,10000.0,60000
100010533,AMPLIEX 500 MG 100 CAPSULAS,0,TRIDEX S.A.,10,0,1,1,0,12,2024-12-23 12:27:02.313,0.9,0.0,9,60400.0,150800
100024735,MIRTAZAPINA 30 MG 30 TBS HUMAX,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,18770.0,20400
100025353,ATIFLAN 75MG/3ML 6 AMPOLLAS ICOM MQ,0,ICOM,6,0,1,0,0,1,2024-11-14 00:00:00.000,0.17,0.0,1,17542.0,66000
100026227,ESP.TELA BLANCO FASTCARE 1X5 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,3008.0,9300
100026226,ESP.TELA BLANCO FASTCARE 2X5 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,5674.0,15400
100026139,GASLID CALENDULA SUSP.ORAL 360 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,22253.0,55700
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6289.0,8800
100025454,SALICID 100 MG 100 TBS ICOM MQ,0,ICOM,10,0,1,0,0,6,2025-01-23 00:00:00.000,0.3,0.0,3,14295.0,24500
200038975,LUBRICANTE CALIENTE CREMA DE WHISKY X 30ML,1,SAN FIORANO,1,0,0,0,0,0,2025-01-28 10:02:22.307,1.0,0.0,0,10504.0,27600
200038203,CHELATED ZINC 40 MG 100 TABLETAS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2023-04-05 00:00:00.000,1.0,0.0,0,18404.0,36400
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6442.0,20800
100023975,CLAVUTEC 500 MG 14 TABLETA(3%+),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,81914.0,85400
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,8196.0,10300
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,2,0,1,0,0,0,2025-03-11 00:00:00.000,6.0,0.0,12,2222.5,7800
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,26794.0,32900
200040930,CREMA FAC PONDS CLARA B3 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,2,2024-10-19 00:00:00.000,0.6,0.0,6,13412.0,20000
7702896000364,TOR CREMA PROCTOLOGICA 10 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-04 11:28:13.327,2.0,0.0,0,8900.0,23400
1020700105,TRAMASINDOL FCO 10 ML,0,COMIS-GCNG,1,0,0,7,0,0,2025-04-01 17:35:59.720,4.0,0.0,0,3700.0,10300
100025860,NOXPIRIN NOCHE PAGUE 20 LLEVE 24 SOBRES,1,LAB.SIEGFRIED S.A,24,0,1,0,0,0,2023-07-19 17:04:08.087,0.13,0.0,3,24800.0,43900
100024356,HYABAK HIPOTONICO 10 ML,1,AXON PHARMA SAS,1,0,0,0,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,40397.0,89700
200029653,BOLSA RECOLECTORA DE ORINA 2000ML ETERNA,1,ETERNA S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,8364.0,12500
7702896002313,IVERBLAS  5 ML,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-01 17:35:59.720,3.0,0.0,0,8900.0,23800
100026302,DERMATIDINA TERBINAFI 1% CREMA 15GR ICOM,1,ICOM,1,0,0,0,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,9193.0,21500
100026225,ESP.TELA BLANCO FASTCARE 1X1 12 UND ICOM,1,ICOM,12,0,1,0,0,0,2025-02-26 00:00:00.000,0.92,0.0,11,12756.0,26900
100025648,ETORICOXIB 120 MG 7  TABLETAS MOMENTA,1,GENFAR S.A.,1,0,0,0,0,0,2024-05-27 00:00:00.000,1.0,0.0,0,27996.0,33000
100025647,ETORICOXIB 90 MG 14 TABLETAS MOMENTA,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,40665.0,50600
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,10,2025-04-05 00:00:00.000,0.4,0.0,4,13412.0,20400
200041370,PROT.NOSOTRAS DIA LAR ALAS MULTIE 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-11-02 00:00:00.000,2.0,0.0,0,3516.25,6700
200041255,TOA.ARRURRU ALOE PRACTICORTE 70 UND,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,7179.0,10700
200034210,JAB.INTIMO NOSOTRAS FRES.EXTR.18 ML 6UDS,1,PRODUCTOS FAMILIA S.A.,6,0,1,0,0,0,2021-02-20 00:00:00.000,0.17,0.0,1,4658.0,7900
200041680,DTE BALANCE MINI CLINICAL PROTE.MEN 30GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3110.5,4800
100026325,MICROGYNON FACE 21COMP.(P)25271(PDB)(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,22737.0,32400
7707019384116,VERELIS 20 MG 4 TAB,0,COMIS-GCNG,4,0,1,11,0,47,2025-03-18 12:52:03.620,1.75,0.0,7,8800.0,48500
00310199C,Frances 10 Ml # E106 Admiss,1,,1,0,0,0,0,0,2022-03-08 00:00:00.000,1.0,0.0,0,2011.0,3000
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-03-29 00:00:00.000,21.0,0.0,0,7518.0,8300
200041720,DTE.SPEED S.CLINICAL PRACTITUBO 100 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,8924.0,13300
200041721,DTE.LADY S.S CLINICAL PRACTITUBO 100 GR,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,8924.0,13300
200041029,ZAHYE LOCION REFRESCANTE MENTOL 60ML,1,L ISAZA PENA E HIJA DE FA,1,0,0,0,0,0,2023-02-07 00:00:00.000,1.0,0.0,0,3473.0,6000
200036011,CRE.NIVEA CUI.FACIAL TONO NATURAL 100 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-01-29 00:00:00.000,1.0,0.0,0,14795.33,31500
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,1,0,11,2025-03-18 00:00:00.000,2.67,0.0,16,9294.0,15500
100025482,MEBUCAINA FORTE 100 TABLETAS,0,DISTRIBUIDORA INTERNACION,10,0,1,0,0,5,2024-07-06 00:00:00.000,0.8,0.0,8,107078.0,120700
200017616,PRESERVAT.DUREX CLASICO 3 UND,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,6643.0,10300
100026048,FITOSTIMOLINE CREMA 15 GRAMOS,0,EUROETIKA LTDA,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,38745.5,41000
100024441,DURAFLEX 500 MG 18 CAPSULAS MK,0,TECNOQUIMICAS S.A.,18,9,2,1,9,18,2025-03-22 00:00:00.000,0.22,2.0,4,53694.0,60500
200040461,CRE.COLGATE MENTA ANTICARIES 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,5275.0,8100
100026601,ECLAMP 150 MG 30 TABLETAS,1,PROCAPS S.A.,1,0,0,0,0,0,2023-12-20 00:00:00.000,1.0,0.0,0,58335.0,71000
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,32704.5,46100
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,1,0,13,2025-04-02 00:00:00.000,2.33,0.0,28,12423.0,31100
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,33,2025-04-01 00:00:00.000,2.47,0.0,37,59938.0,64000
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,16,2025-01-14 00:00:00.000,0.83,0.0,20,14496.0,24400
100026489,SYSTANE COMPLETE GOTAS LUBRICANTES 10 ML,1,ALCON DE COLOMBIA S.A,1,0,0,0,0,0,2023-08-18 00:00:00.000,1.0,0.0,0,57051.5,65600
100025798,PULMICORT 0.5 MG/ML 5 AMP 2ML SUSP.(PAE),0,GLENMARK PHARMACEUTICALS,5,0,1,1,0,5,2024-08-12 00:00:00.000,1.2,0.0,6,132536.0,140000
7701021116116,WINNY ULT SEC ET 4 X 100 UND TQ,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2023-07-07 17:55:33.997,1.0,0.0,0,100190.5,135500
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13689.0,19300
100019373,NECROXIL 300 MG INYECTABLE AMPOLLA 5 ML,0,LAB. INCOBRA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,31348.0,33400
200041977,LOC.BIFASICA COR.MENTICOL CANNABIS 250ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-05-16 00:00:00.000,1.0,0.0,0,17528.0,26500
7701021117908,PAÑAL WINNY PANTS 5 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-25 16:56:43.733,1.0,0.0,0,58843.5,82400
97D,VIOXIN SOLUCION DE CLORHEXIDINA 2.3% 60ML ,0,COMIS-GCNG,1,0,0,6,0,0,2025-01-16 08:07:06.687,3.0,0.0,0,4200.0,11200
100026942,ELECTROLIT HIDRATANTE JAMAICA 625 ML,1,PISA FARMACEUTICAL DE COL,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,6677.0,8300
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,7518.0,8300
200042356,TAPABOCAS AST CARE TIPO N95 10 UNDS,0,ICOM,10,0,1,0,0,3,2024-10-21 00:00:00.000,0.7,0.0,7,11186.0,78500
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,12049.0,22100
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,12026.0,12800
7709506348427,LINCOFAR 600MG 2 ML 10 AMP,0,COMIS-GCNG,10,0,1,4,0,43,2025-01-28 10:02:22.307,2.9,0.0,29,17900.0,120500
200037720,CENTRUM WOMEN 60 TABLETAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2023-08-28 00:00:00.000,1.0,0.0,0,50893.33,79900
200040819,TAPABOCA PEDIAT.AZUL E.I.50 UND INVERFAR,0,INVERFARMA SAS,50,0,1,1,0,51,2022-07-12 00:00:00.000,0.3,0.0,15,16974.5,28400
100027052,HIDRAPLUS 75 ZINC MANZANA 400 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,9788.0,10900
100025680,ESCITALOPRAM 20 MG 28 TABLETAS SZ,0,PHARMALAB PHL LABORATORIO,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,42981.0,51000
100026395,LEVOTIROXINA 100 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,5,0,0,2024-11-23 10:13:49.163,1.0,0.0,0,11250.0,20500
200038183,DTE BALANCE CREM CLINICAL CARE WOM 50GR,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2024-07-06 00:00:00.000,1.0,0.0,0,17590.0,26200
200034694,PAN.BANO HUGGIES LITTLE SWIME.M-G 10 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2024-04-09 00:00:00.000,1.0,0.0,0,26567.0,38800
200038956,TAMP.NOSOTRAS.APLI.SUP.8UN+2PRO.LAR.S.OF,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,14696.0,18400
100026287,ACETAMINOFEN 500 MG 100 TAB MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,6,2024-12-21 00:00:00.000,0.1,0.0,1,53338.0,60100
