Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100001931,EMULSION SCOTT CTE 180 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,13809.0,16400
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,1,0,11,2025-03-18 00:00:00.000,3.5,0.0,21,9294.0,15500
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,14,2025-03-18 00:00:00.000,1.42,0.0,17,12701.0,25900
100027815,CATETER CANULA INTRAVENOSA 22G UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,1057.33,3300
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,1,13,135,2025-03-18 00:00:00.000,3.2,32.0,320,82690.0,189200
200025549,SONDA NELATON #10 UNIDAD INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,1295.0,1900
200003817,LUBRIDERM LOCION U.V.15 120 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,12269.0,18600
200038348,POMADA PENA 4 25 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,7035.0,11100
100003902,FLUOXETINA 20 MG 10 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,4339.0,6000
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,11085.5,16800
100007750,BUSCAPINA 20 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,20,2,10,2,4,40,2025-03-18 00:00:00.000,1.5,3.0,30,32453.0,34400
100014213,LEVOTIROXINA 50 MCG 30 TABLETAS PC,0,PROCAPS S.A.,1,0,0,3,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,10382.5,14500
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2792.0,4600
200038956,TAMP.NOSOTRAS.APLI.SUP.8UN+2PRO.LAR.S.OF,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,14696.0,18400
200040054,TENA PANTS CLASICO MEDIUM  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,37283.0,51900
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,1,QUIBI S.A. EN REESTRUCTUR,1,0,0,0,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,21339.0,26400
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,3,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,8829.0,13100
100005838,ENALAPRIL 5 MG 50 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,14288.0,16600
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,40,4,10,0,3,30,2025-03-18 00:00:00.000,0.5,2.0,20,28088.0,35700
100025392,GENTAMICINA 160MG/2ML 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,4258.0,6600
200043421,JERINGA PUNTA CATETER 60 ML ALFA SAFE,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-03-19 00:00:00.000,10.0,0.0,0,1039.0,1600
100000910,BERODUAL SOL.INH.20 ML(P)30000(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,29099.5,32100
200039108,JERINGA BD ULTRA-FINE INS.0.5 ML 31GX6MM,0,BECTON DICKINSON,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,737.5,1100
100019304,ADVIL GRIPA 10 CAPSULAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,20155.0,20900
100026474,FIBRILOK 500MG 10 TABLETAS,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,28965.0,30100
100020393,CALFAFEM D 600MG/250UI 30 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10156.0,33700
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-03-19 00:00:00.000,10.0,0.0,0,7518.0,8300
100022421,PLENIV 30 CAPSULAS BLANDAS PC,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,45385.0,49500
100024285,ACETAMINOFEN+CODEINA 325/8MG 20 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-26 08:48:18.110,1.0,0.0,0,16961.0,25100
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,32704.5,46100
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,12026.0,12800
100027196,ILEINE 150 MG 1 VIALES,0,ASOCIACION PROFAMILIA,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,21100.0,21400
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,234.0,700
100024217,ACIBIOGEL HIDROX.DE ALUMINIO 360ML MENTA,0,EUROFARMA COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,15019.0,18500
100001648,ACIDO FUSIDICO CREMA 15 GR GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,11019.0,17900
100025647,ETORICOXIB 90 MG 14 TABLETAS MOMENTA,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,40665.0,50600
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,80,20,4,1,25,100,2025-03-20 00:00:00.000,0.75,15.0,60,122645.0,155400
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,13,137,2025-03-20 00:00:00.000,0.71,7.1,71,58059.0,145700
100027088,SALIVAR SOLUCION BUCAL 120 ML,1,LAB. FARPAG,1,0,0,0,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,35873.5,47800
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,16,2025-03-20 00:00:00.000,1.33,0.0,16,20693.0,30200
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,4066.0,7300
200045301,TOA.NOS.INVISIBLE RAPIGEL 30 UND + 15PRO,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,13603.0,18200
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,31,2025-03-20 00:00:00.000,0.5,0.0,16,111457.0,115100
100005791,CEFALEXINA 500 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,9049.0,10400
100000465,ALKA SELTZER 60 TABLETAS,0,BAYER S.A.,60,30,2,1,43,86,2025-03-21 00:00:00.000,0.55,16.5,33,64178.0,74100
100016912,CARVEDILOL 12.5 MG 30 TBS GF(P)17835,0,GENFAR S.A.,30,0,1,1,0,30,2025-03-21 00:00:00.000,1.0,0.0,30,15533.0,19200
200037180,PRESERVATIVO TODAY MIX 4 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,20158.0,25200
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,4686.0,18600
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,37729.0,43500
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-21 00:00:00.000,5.0,0.0,0,7518.0,8300
100005172,ROXICAINA POMADA 10 GR,0,ROPSOHN THERAPEUTICS,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,26834.0,28800
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,18825.0,22700
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,12,0,0,2025-03-22 00:00:00.000,18.0,0.0,0,5227.0,13100
200038392,SULFATO DE MAGNESIA 125 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-03-22 00:00:00.000,6.0,0.0,0,2012.0,3400
100027805,2VITAC DUOPACK NARANJ+ZINC EFER 10 TB PE,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,27020.5,35900
100005946,PREDNISOLONA 5 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-03-22 00:00:00.000,1.0,3.0,30,15709.0,19400
100007783,FLUOXETINA 20 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,4316.0,5700
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,43,2025-03-22 00:00:00.000,0.29,0.0,7,64724.5,70100
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-22 00:00:00.000,0.88,0.0,21,64724.0,69500
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,0,0,20,2025-03-22 00:00:00.000,0.36,0.0,8,62516.0,67600
200039099,NAN OPTIPRO HMO 2 MAXICAJA 1.4 KG. (PAE),0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,172709.0,166100
100005418,FEMIANE 21 GRAGEAS,0,ADIUM S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,69557.0,73100
100005437,MICROGYNON SUAVE 21 GRAGEAS(P)6104(SC),1,ADIUM S.A.S.,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6090.0,7100
100008874,SYSTANE GOTAS 15 ML,0,ALCON DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,71285.0,72100
200032350,VENDA FIJA BLANCA ALFA 3 X 2.2 MTS,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,2566.5,3300
100004698,CELEBREX 200 MG 10 CAP.(P)16120(SC)(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,14140.0,16400
100005434,MESIGYNA INSTAY. 1ML AMP.(P)9016(SC)(SF),0,BAYER S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,8113.0,11300
200044651,LOC.REFRESC.MENTICOL ORIG.AMARILLO 130ML,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7702.0,11200
200042873,PROTECTOR KOTEX DIARIO INDIC BOLSA 15UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,2500.0,3200
100013085,CLORURO DE SODIO 100 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,3165.0,4100
100001057,KENACORT I.A.10 MG 5 ML AMPOLLA,0,DEPOSITO DE DROGAS MONACO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,36251.5,37900
200042149,GOMA GRISSLY SOUR 72 GR,0,COLOMBINA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,1369.5,2100
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,9833.0,11900
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,20821.0,21400
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,100,10,10,1,12,123,2025-03-27 00:00:00.000,0.51,5.1,51,156939.0,161800
100001917,DOLEX GRIPA 12 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,15660.5,16800
100006143,MAREOL 72 TABLETAS,0,HALEON COLOMBIA S.A.S.,72,6,12,1,7,92,2025-03-27 00:00:00.000,0.36,2.17,26,45095.0,48000
200031578,OXIGENTA IGORA 30VOL X 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,3612.0,5400
200006975,SUPER BONDER 3 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,3695.0,5500
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6473.0,8700
100027293,CALAPIC CLEAR LOCION 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,8070.0,16900
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,15721.0,46300
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,9846.0,26400
100015687,COLIDETOL SUS. 400 MG 20 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4868.5,12300
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7821.0,20400
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,5754.0,8800
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,6289.0,8800
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,6442.0,20800
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,1,0,127,2025-03-27 00:00:00.000,0.92,0.0,92,42330.0,89900
200003785,LISTERINE COOL MINT 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7880.5,11800
100025304,UNGUENTO ZAHYE MENTOL 5GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,10,2025-03-27 00:00:00.000,0.92,0.0,11,14652.0,21800
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,13689.0,19300
100007820,AMOXICILINA 500 MG 50 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,1,0,5,2025-03-27 00:00:00.000,1.0,0.0,5,21905.0,34200
100016921,CEFALEXINA 500 MG 50 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,50,5,10,0,2,20,2025-03-27 00:00:00.000,0.2,1.0,10,38474.0,50500
100003881,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,18646.0,20000
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,9151.0,10300
100013780,SINOVUL 21 TABLETAS(P)6104(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,5637.0,6700
100010581,YAX 21 TABLETAS(P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,24347.0,26300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,1,0,4,2025-03-27 00:00:00.000,1.33,0.0,4,15760.0,32000
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,33776.0,38400
100002477,CETIRIZINA 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,7,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6007.0,7800
100013773,OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,11624.0,14300
100017842,TRAZODONA 50 MG 50 TABLETAS EX,0,LABORATORIOS RICHMOND,5,0,1,2,0,10,2025-03-27 00:00:00.000,1.0,0.0,5,10289.5,15900
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,2,0,10,2025-03-27 00:00:00.000,4.0,0.0,20,51203.0,61700
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,15393.0,18300
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,36,9,4,0,8,32,2025-03-27 00:00:00.000,0.33,3.0,12,79308.0,86500
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7518.0,8300
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,1,0,22,2025-03-27 00:00:00.000,1.58,0.0,19,61580.0,77000
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,8945.0,13400
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2300.5,3800
200039226,TOA.NOSOTRAS.EXTRA PROTECC DISP 24 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,12015.5,19900
100026727,CLEXANE 40M/0.4ML 10J/P(P)130648(SC)(SF),0,SANOFI AVENTIS DE COLOMBI,10,0,1,0,0,7,2025-03-27 00:00:00.000,0.5,0.0,5,130647.0,150400
100015702,BETAMETASONA 0.1% CREMA 20 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9521.0,12200
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,22965.0,23700
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,2456.0,3700
100002109,BEDOYECTA 3 AMPOLLAS (A)(3%+),0,HUMAX PHARMACEUTICAL,3,0,1,3,0,9,2024-12-29 00:00:00.000,1.33,0.0,4,36500.0,63500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,1,33,132,2024-11-23 10:13:49.163,0.32,8.0,32,28000.0,75500
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,2088.0,3500
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,16739.0,19700
100014167,LEVOMEPROMAZINA 25 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,22708.0,34500
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,8196.0,10300
100016742,NOXPIRIN SINUS 12 TBS,0,LAB.SIEGFRIED S.A,12,0,1,3,0,36,2025-03-29 00:00:00.000,3.0,0.0,36,14483.0,15000
100001410,ACIDO FOLICO 5 MG 20 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,19950.5,20400
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,5,0,59,2025-04-01 17:35:59.720,3.5,0.0,35,71200.0,81500
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,3672.5,4800
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,2,0,22,2025-03-29 00:00:00.000,6.1,0.0,61,6869.5,17200
100011052,CATALAC 150 MG/5ML JBE 90 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,4838.0,13100
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,5867.5,23100
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,3,0,9,2025-03-29 00:00:00.000,1.0,0.0,3,20198.5,50500
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,4,0,13,2025-03-29 00:00:00.000,1.67,0.0,5,25252.0,71000
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,5,0,50,2025-03-29 00:00:00.000,3.0,0.0,30,9225.25,23100
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,3,0,37,2025-03-29 00:00:00.000,3.9,0.0,39,9589.0,41700
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,3,0,10,2025-03-29 00:00:00.000,1.0,0.0,3,3938.0,12200
100023615,DEXAMETASONA 4 MG/1ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,14,2025-03-29 00:00:00.000,0.1,0.0,1,20138.0,36500
100012155,DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,11,2025-03-29 00:00:00.000,0.5,0.0,5,26503.0,48400
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,6659.5,11400
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-29 00:00:00.000,9.0,0.0,0,14216.0,15500
100003880,CLOTRIMAZOL 1% CREMA TOPICA 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,9604.0,11100
100024428,FEMOSTON CONTI 28 TBS AG(P)23937(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,22095.0,24500
100002626,TRIMEBUTINA 200 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,3,0,1,1,0,4,2025-03-29 00:00:00.000,1.0,0.0,3,19541.0,26900
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-03-29 00:00:00.000,10.0,0.0,0,8869.5,9700
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,6,0,0,2025-03-29 00:00:00.000,9.0,0.0,0,8869.5,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,10,0,0,2025-03-29 00:00:00.000,22.0,0.0,0,8869.5,9700
200004413,KIT DE INYECTOLOGIA CON JERINGA,0,ALFA TRADING SAS,1,0,0,5,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,1246.75,2400
200027423,CURAS LEUKOPLAST PIEL 100 UND,0,BSN MEDICAL LTDA.,100,0,1,1,0,190,2025-03-29 00:00:00.000,0.38,0.0,38,11317.0,25900
100005265,PAX DIA NARANJA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,42,2025-03-29 00:00:00.000,0.42,0.0,10,45249.5,56500
200020387,VASELINA BLANCA 60 GR 6 UND ATHOS,0,LAB. ATHOS S.A.S,6,0,1,1,0,11,2025-03-29 00:00:00.000,1.0,0.0,6,14220.5,21600
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,7,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,16484.43,29300
100028461,VITAFER-L 10 ML 16 SACHETS,0,LABORATORIO NATURAL DIOR,1,0,0,4,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,14361.5,24900
100027738,VITAFER-L 20 MILILITROS 24 UND,0,LABORATORIO NATURAL DIOR,24,0,1,1,0,43,2025-03-29 00:00:00.000,0.67,0.0,16,54096.0,77600
200037438,NAN PRO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,63908.0,62000
