Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200035808,BICARBONATO DE SODA 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2006.0,3200
200042520,BICARBONATO DE SODIO DROGAM 250 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2493.0,4000
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,4580.0,7100
200012378,VASELINA PURA 55 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2628.5,4000
200019370,GUANTE CIRUGIA ALFA 8 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,16,2025-03-19 00:00:00.000,0.42,0.0,5,8104.0,12100
200025151,JERINGA ALFA INS.1 ML 27GX1/2(13MM)100UN,0,ALFA TRADING SAS,100,0,1,0,0,94,2025-03-19 00:00:00.000,0.06,0.0,6,24676.0,37300
100017613,AGUA ESTERIL 10 MILILITROS CP,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,858.5,1300
100021968,ENZIMAX COMPLETE 60 CAPSULES,0,HEALTHY AMERICA COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,41625.0,60500
200030332,DTE.BALANCE CREM.CLIN.PROT.WOM 16SBS+2SB,0,HENKEL COLOMBIANA S.A.,18,0,1,0,0,16,2025-03-19 00:00:00.000,0.33,0.0,6,13747.0,27000
100025367,DEXAMETASIN 4MG/1ML 1 AMP ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,6.0,0.0,0,3437.0,7000
100027279,VITAMINA E 400 UI+A 3500 UI 150 CAP.ICOM,0,ICOM,10,0,1,1,0,13,2025-03-19 00:00:00.000,0.9,0.0,9,41390.0,72800
200041620,CREM.DENTAL FLUOCARDENT KIDS 50 GR+CEPIL,0,JGB S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,5303.0,7600
100009545,BETAMETASONA 0.1% CREMA 20 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,12819.5,17300
100015322,TRIMEBUTINA 200 MG 20 TABLETAS EX,0,LABORATORIOS RICHMOND,2,0,1,2,0,4,2025-03-19 00:00:00.000,2.0,0.0,4,14193.0,17200
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,8829.0,13200
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,1,0,21,2025-03-19 00:00:00.000,1.6,0.0,24,59938.0,64000
200003032,TALCO YODORA 60 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,7550.0,9700
100001965,LECHE DE MAGNESIA PHILLIPS 120 ML,0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,12890.0,14600
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,13237.0,19700
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,17479.5,20000
100012155,DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,2,0,21,2025-03-20 00:00:00.000,1.2,0.0,12,26503.0,48400
100017212,DICLOFENACO 75 MG 10  AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,19,2025-03-20 00:00:00.000,1.9,0.0,19,14522.0,25400
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,1,0,39,2025-03-20 00:00:00.000,2.12,0.0,53,117892.0,129300
200027485,CORTA UNAS GRANDE MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,3234.0,7000
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,7449.0,11000
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,1,0,12,2025-03-20 00:00:00.000,0.83,0.0,10,11981.0,27000
100026603,DAFLON 1000 MG 30 TBS REC(P)52650(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,52642.0,56300
100013901,BUSCAPINA FEM 90 TABLETAS (A),0,OPELLA HEALTHCARE COLOMBI,90,15,6,1,23,142,2025-03-20 00:00:00.000,0.47,7.0,42,154415.0,172800
100005812,CREMA # 4 20 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,9042.0,11200
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,20,2025-03-21 00:00:00.000,0.25,0.0,5,148186.0,166400
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,10,0,1,1,0,12,2025-03-21 00:00:00.000,0.5,0.0,5,156939.0,161800
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,16739.0,21000
100007770,ACIDO FOLICO 1 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,13067.0,15200
100002477,CETIRIZINA 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,6007.0,7800
100014078,DULCOLAX 20 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,20,0,1,0,0,13,2025-03-21 00:00:00.000,1.95,0.0,39,18397.0,31600
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,15624.0,21100
100001771,NAPROXENO 500 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,5.0,0.0,0,7640.0,9100
100012171,VALSARTAN 160 MG 14 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,18671.0,24400
100002063,BELARA 21 GRAGEAS (P)25271(SC),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,23942.0,28200
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,6289.0,8800
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,1,ICOM,1,0,0,0,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,1784.0,6700
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,2,5,50,2025-03-21 00:00:00.000,2.5,5.0,50,4015.0,24400
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,9665.0,22300
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,1871.0,3900
200021326,CAJA COPROLOGICA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,50,2025-03-21 00:00:00.000,0.38,0.0,19,10821.0,30000
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,17237.0,22000
200039792,OXIGENTA CRE.OXIMAR 40 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,1781.0,2900
200040081,CEPILLO ORAL-B PRO CERDAS MEDIANAS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,1648.0,2500
100027190,OLMESARTAN 40 MG 30 TBS MK(P)53460,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,35836.0,41400
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,18825.0,22700
200026039,GASA ALFA EST.NO TEJ.3X3 50 SBS X 6 UND,0,ALFA TRADING SAS,50,0,1,0,0,45,2025-03-22 00:00:00.000,0.52,0.0,26,29168.0,50000
100001967,LECHE DE MAGNESIA PHILLIPS 360 ML,0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,33746.0,37900
200036750,CRE DENTAL COLGATE GEL KIDS FRESA 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,3311.0,5200
100025873,PRESERVAT. XTREM XTRA XTIMULANTE 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,4753.0,6200
200038002,CICATRICURE CREMA ANTIARRUGAS 60 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,53942.0,80300
200036138,UROVITAL CRAMBERRY 60 CAPSULAS,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,36272.0,44400
100012546,DIOVAN 160 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,44415.0,46200
100026811,VAPORAL INHALADOR BLISTER 6 LLAVEROS,0,NEW TRADE INTERNATIONAL S,6,0,1,1,0,9,2025-03-22 00:00:00.000,0.67,0.0,4,33332.0,50100
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,16692.0,35500
100007778,ACETAMINOFEN 500 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,0,0,7,2025-03-27 00:00:00.000,0.9,0.0,9,11345.0,18300
100009150,ACIDO ACETILSALICILICO 100 MG 100 TBS GF,0,GENFAR S.A.,10,0,1,0,0,2,2025-03-27 00:00:00.000,0.8,0.0,8,22698.0,32000
100001801,SILDENAFIL 50 MG 4 TABLETAS GF,0,GENFAR S.A.,4,0,1,2,0,8,2025-03-27 00:00:00.000,1.0,0.0,4,10346.5,13500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,0,1,1,0,73,2025-03-27 00:00:00.000,0.75,0.0,45,72904.0,123000
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,250,25,10,1,37,370,2025-03-27 00:00:00.000,0.69,17.3,173,54775.0,81900
200045047,PROTECTOR NOSOTRAS DIARIOS NORMAL 100UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7181.5,9000
100010575,LYRICA 75 MG 14 CAP.(P)23342(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,23016.0,25000
100014784,ARCOXIA 120 MG 7 TABLETAS (3%+),0,ORGANON COLOMBIA S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,73360.0,78400
100005035,APRONAX 550 MG 20 TABLETAS,0,BAYER S.A.,20,0,1,1,0,30,2025-03-27 00:00:00.000,0.75,0.0,15,59421.0,61500
200004856,ESP.LEUKOPLAST 1X5,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10185.0,12400
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,0,0,59,2025-03-27 00:00:00.000,1.39,0.0,139,16624.0,55200
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,15856.0,17500
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7821.0,20400
100026226,ESP.TELA BLANCO FASTCARE 2X5 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,5673.5,14800
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,31,2025-03-27 00:00:00.000,0.14,0.0,7,8491.0,25400
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2271.0,8600
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,1,10,104,2025-03-27 00:00:00.000,0.87,8.7,87,82690.0,189200
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6442.0,18600
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,8480.0,15600
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,2914.0,8700
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,2,0,5,2025-03-27 00:00:00.000,1.0,0.0,2,16349.0,20500
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,11086.0,16800
100023894,CARVEDILOL 12.5 MG 30 TBS LS(P)17835,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,13648.0,24000
100013773,OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,11624.0,14300
100002608,SILDENAFIL 50 MG 2 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4954.5,7300
100013992,VALSARTAN 80 MG 14 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,8676.0,11200
100012346,COMPLEJO B 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,30,2025-03-27 00:00:00.000,0.33,0.0,10,28662.0,38500
200026051,VENDA ELASTICA COLOR PIEL MEDICAL 3X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,1743.0,2000
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,1,6,60,2025-03-27 00:00:00.000,0.8,4.0,40,58305.0,58900
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,155,2025-03-27 00:00:00.000,1.3,0.0,130,4970.0,8800
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,2791.5,4600
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,3054.0,4600
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,2,0,20,2025-03-27 00:00:00.000,1.0,0.0,8,15982.0,19700
100027809,LEVOTIROXINA 25 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,17173.0,19700
100002109,BEDOYECTA 3 AMPOLLAS (A)(3%+),0,HUMAX PHARMACEUTICAL,3,0,1,0,0,2,2025-04-02 12:22:50.373,1.67,0.0,5,36500.0,63500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,0,10,40,2024-11-23 09:34:12.097,0.17,4.25,17,28000.0,75500
200014040,GUANTE ESTERIL ALFA 7 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,1299.0,2400
200004410,GUANTE EXAMEN ALFA LATEX 100 UND L,0,ALFA TRADING SAS,50,0,1,1,0,50,2025-03-29 00:00:00.000,3.0,0.0,150,12987.5,25000
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,415.0,1000
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,2948.0,4400
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,0,0,7,2025-03-29 00:00:00.000,0.3,0.0,3,30176.0,44900
100024483,FEVENY 0.625 MG 28 TBS(P)28836,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,25822.0,29400
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,3,0,36,2025-03-29 00:00:00.000,5.67,0.0,68,22083.0,23600
100002037,BRONCODEX JARABE 120 ML,0,GRUINFACOL S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,9232.0,24500
100006091,ADVIL CHILDREN SUSPENSION 60 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,21944.0,23400
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,30,5,6,2,10,60,2025-03-29 00:00:00.000,1.0,5.0,30,20773.0,30100
200041589,DTE BALANCE MINI CLINICAL CARE WOM 30 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,3110.0,4700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,10.0,0.0,0,4241.0,12500
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,1,0,60,2025-03-29 00:00:00.000,1.0,0.0,60,24857.0,98700
200027647,WHOLEFRESH KIT DENTAL VIAJERO ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,4122.5,14100
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,6471.0,12300
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,2981.0,4000
200029279,GORRO ACORDEON BLANCO 12UND INVERFARMA,0,INVERFARMA SAS,12,0,1,1,0,12,2025-03-29 00:00:00.000,0.08,0.0,1,3695.0,6000
200035579,VENDA ELASTICA COLOR PIEL 5X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,4851.0,6100
100003827,ACETAMINOFEN 150 MG JARABE 90 ML AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,7431.0,8500
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),1,LABORATORIO NATURAL DIOR,1,0,0,0,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,16484.33,29300
100001312,INFLACOR RETARD 3+3 MG 1 ML AMPOLLA,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,25457.0,43400
100026054,ACICLOVIR 800 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,12856.0,15200
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,0,0,4,2025-03-29 00:00:00.000,0.6,0.0,3,51203.0,61700
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,7518.0,8300
100002239,EYE ZUL SOLUCION OFTALMICA FRASCO X 7 ML,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,12484.0,13300
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,1,0,15,2025-03-29 00:00:00.000,0.4,0.0,4,31544.0,47500
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,3933.5,5900
200038911,PAN.TENA PANTS ULTRA MED 10 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,34192.0,46400
200004103,PROT.LABIAL CHAPSTICK MED.,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,13752.0,20500
100005829,DICLOFENACO 50 MG 20 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,3885.0,5600
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,16147.5,18500
100009602,METOPROLOL 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-03-29 00:00:00.000,2.0,6.0,60,12844.0,14400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,13759.0,14600
100005437,MICROGYNON SUAVE 21 GRAGEAS(P)6104(SC),0,ADIUM S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,6090.0,7100
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,22,2025-03-31 00:00:00.000,1.17,0.0,14,8104.0,22000
100000300,SEROQUEL 25 MG 30 TBS(P)16793(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,15660.0,17400
100000465,ALKA SELTZER 60 TABLETAS,0,BAYER S.A.,60,30,2,1,48,96,2025-03-31 00:00:00.000,0.47,14.0,28,64178.0,74100
100001643,ACICLOVIR 200 MG 25 TABLETAS GF,0,GENFAR S.A.,25,5,5,1,5,25,2025-03-31 00:00:00.000,2.0,10.0,50,9572.0,16400
100001644,ACICLOVIR 800 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9750.0,20500
100001778,OMEPRAZOL 20 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,4,0,0,2025-03-31 00:00:00.000,13.0,0.0,0,2692.0,4300
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,13857.0,14900
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,72382.5,82400
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,6198.0,10100
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,3777.0,9500
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,7252.0,25100
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,2,0,7,2025-03-31 00:00:00.000,4.0,0.0,12,7573.0,20000
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,18,2025-03-31 00:00:00.000,2.75,0.0,33,12701.0,31800
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,10,2025-03-31 00:00:00.000,0.5,0.0,5,26151.0,58100
200015710,LUBRIDERM HUMECTACION DIARIA 750 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,34064.0,50700
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,8196.0,9300
100012931,EXFORGE 10/160MG 28 TBS(3%+)(P)52058(SC),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,50409.0,54600
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,11373.0,15500
100003063,SOREL LOCION FACIAL 120 ML,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,10862.0,19700
100010377,AMITRIPTILINA 25 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,12255.0,15400
100002433,AMLODIPINO 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,9472.5,11900
100002454,AZITROMICINA 500 MG 3 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4229.0,14600
