Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100014784,ARCOXIA 120 MG 7 TABLETAS (3%+),0,ORGANON COLOMBIA S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,73360.0,78400
100005035,APRONAX 550 MG 20 TABLETAS,0,BAYER S.A.,20,0,1,1,0,30,2025-03-27 00:00:00.000,0.65,0.0,13,59421.0,61500
200004856,ESP.LEUKOPLAST 1X5,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10185.0,12400
200035322,CRE.DEN.COLGATE LUMINOUS WHITE 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7634.0,11700
200045034,GOMA GRISSLY AROS 72 GR,0,,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1369.0,2000
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,0,0,59,2025-03-27 00:00:00.000,1.89,0.0,189,16624.0,55200
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,15856.0,17500
200015118,PRESERVAT.TODAY HOT SENSATION 3 UDS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,16739.0,18300
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,7821.0,20400
100026226,ESP.TELA BLANCO FASTCARE 2X5 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,5673.5,14800
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,31,2025-03-27 00:00:00.000,1.36,0.0,68,8491.0,25400
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2271.0,8600
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,1,10,104,2025-03-27 00:00:00.000,0.58,5.8,58,82690.0,189200
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,6442.0,18600
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,8480.0,15600
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2914.0,8700
200035693,VITALOR VAINILLA 400 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,20461.0,51900
200040881,COPITOS ECO JGB FRASCO 50 UND,0,JGB S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4070.0,5900
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,2,0,5,2025-03-27 00:00:00.000,1.5,0.0,3,16349.0,20500
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,11086.0,16800
100023894,CARVEDILOL 12.5 MG 30 TBS LS(P)17835,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,13648.0,24000
100013773,OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,11624.0,14300
100002608,SILDENAFIL 50 MG 2 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,4954.5,7300
100013992,VALSARTAN 80 MG 14 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,8676.0,11200
100024580,ATORVASTATINA 20 MG 50 TABLETAS LP,0,LAPROFF,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7643.0,16300
100012346,COMPLEJO B 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,30,2025-03-27 00:00:00.000,0.13,0.0,4,28662.0,38500
200026051,VENDA ELASTICA COLOR PIEL MEDICAL 3X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,1743.0,2000
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,1,6,60,2025-03-27 00:00:00.000,2.6,13.0,130,58305.0,58900
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,155,2025-03-27 00:00:00.000,1.47,0.0,147,4970.0,8800
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2791.5,4600
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,3054.0,4600
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,2,0,20,2025-03-27 00:00:00.000,2.0,0.0,16,15982.0,19700
100027809,LEVOTIROXINA 25 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,17173.0,19700
100005970,SECNIDAZOL 500 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,8813.5,11200
100002109,BEDOYECTA 3 AMPOLLAS (A)(3%+),0,HUMAX PHARMACEUTICAL,3,0,1,0,0,2,2025-04-02 12:22:50.373,7.33,0.0,22,36500.0,63500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,0,10,40,2024-11-23 09:34:12.097,0.31,7.75,31,28000.0,75500
200014040,GUANTE ESTERIL ALFA 7 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,1299.0,2400
200004410,GUANTE EXAMEN ALFA LATEX 100 UND L,0,ALFA TRADING SAS,50,0,1,1,0,50,2025-03-29 00:00:00.000,4.0,0.0,200,12987.5,25000
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-03-29 00:00:00.000,11.0,0.0,0,415.0,1000
100027991,ACID MANTLE TATTOO 30 GRAMOS,0,BAYER S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,19252.5,28500
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,2948.0,4400
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,0,0,7,2025-03-29 00:00:00.000,0.5,0.0,5,30176.0,44900
100017129,PREDNISOLONA 5 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,9081.5,18900
100001798,SECNIDAZOL 500 MG 4 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,7078.5,11300
200038049,CICATRICURE GEL 30 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,40419.0,60700
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,3,0,36,2025-03-29 00:00:00.000,1.67,0.0,20,22083.0,23600
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,69048.0,73400
100002037,BRONCODEX JARABE 120 ML,0,GRUINFACOL S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,9232.0,24500
100006091,ADVIL CHILDREN SUSPENSION 60 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,21944.0,23400
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,30,5,6,2,10,60,2025-03-29 00:00:00.000,1.0,5.0,30,20773.0,30100
200041589,DTE BALANCE MINI CLINICAL CARE WOM 30 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,3110.0,4700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,4241.0,12500
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,1,0,60,2025-03-29 00:00:00.000,1.0,0.0,60,24857.0,98700
200027647,WHOLEFRESH KIT DENTAL VIAJERO ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,4122.5,14100
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,6471.0,12300
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,2981.0,4000
200035579,VENDA ELASTICA COLOR PIEL 5X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,4851.0,6100
100003827,ACETAMINOFEN 150 MG JARABE 90 ML AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,7431.0,8500
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),1,LABORATORIO NATURAL DIOR,1,0,0,0,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,16484.33,29300
100001312,INFLACOR RETARD 3+3 MG 1 ML AMPOLLA,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,25457.0,43400
100024082,BRONQUISAN JALEA ADULTO JARABE 240 ML,0,LABORATORIOS EL MANA COLO,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,9567.0,12100
100026054,ACICLOVIR 800 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,12856.0,15200
100007815,HIDROCLOROTIAZIDA 25 MG 30 TBS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,3472.0,5100
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,0,0,4,2025-03-29 00:00:00.000,0.2,0.0,1,51203.0,61700
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,7518.0,8300
100002239,EYE ZUL SOLUCION OFTALMICA FRASCO X 7 ML,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,12484.0,13300
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,1,0,15,2025-03-29 00:00:00.000,0.3,0.0,3,31544.0,47500
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,3933.5,5900
200004103,PROT.LABIAL CHAPSTICK MED.,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,13752.0,20500
200005051,REPELENTE STAY OFF SPRAY NINOS 120 ML,0,S C JOHNSON  SON COLOMBI,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,16649.0,24000
100005767,BENZIRIN VERDE SPRAY 120 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,58781.0,59900
100005829,DICLOFENACO 50 MG 20 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,3885.0,5600
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,16147.5,18500
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,13759.0,14600
200003034,YODOSALIL UNGUENTO 30 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,17890.0,18400
100005437,MICROGYNON SUAVE 21 GRAGEAS(P)6104(SC),0,ADIUM S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,6090.0,7100
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,22,2025-03-31 00:00:00.000,2.58,0.0,31,8104.0,22000
100000300,SEROQUEL 25 MG 30 TBS(P)16793(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,15660.0,17400
100000465,ALKA SELTZER 60 TABLETAS,0,BAYER S.A.,60,30,2,1,48,96,2025-03-31 00:00:00.000,0.88,26.5,53,64178.0,74100
100001643,ACICLOVIR 200 MG 25 TABLETAS GF,0,GENFAR S.A.,25,5,5,1,5,25,2025-03-31 00:00:00.000,2.0,10.0,50,9572.0,16400
100001644,ACICLOVIR 800 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9750.0,20500
100001778,OMEPRAZOL 20 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,4,0,0,2025-03-31 00:00:00.000,12.0,0.0,0,2692.0,4300
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13857.0,14900
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,72382.5,82400
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,6198.0,10100
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,3777.0,9500
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,7252.0,25100
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,2,0,7,2025-03-31 00:00:00.000,2.33,0.0,7,7573.0,20000
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,18,2025-03-31 00:00:00.000,3.83,0.0,46,12701.0,31800
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,10,2025-03-31 00:00:00.000,0.1,0.0,1,26151.0,58100
200015710,LUBRIDERM HUMECTACION DIARIA 750 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,34064.0,50700
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,8196.0,9300
100001855,OTOGLICAR GLICERINA CARBONATADA 30 ML,0,LAB. GERCO S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,4850.0,7100
100012932,EXFORGE 5/160 MG 28 TBS(3%+)(P)52058(SC),0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,50409.0,56100
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11373.0,15500
100027545,ALERNIT OLOPATADINA 0.2% SOL.OFT 5 ML,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,32318.0,36800
100003063,SOREL LOCION FACIAL 120 ML,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,10862.0,19700
100010377,AMITRIPTILINA 25 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,12255.0,15400
100002433,AMLODIPINO 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,9472.5,11900
100002454,AZITROMICINA 500 MG 3 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4229.0,14600
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,40,4,10,2,10,100,2025-03-31 00:00:00.000,1.5,6.0,60,7948.0,10800
100017842,TRAZODONA 50 MG 50 TABLETAS EX,0,LABORATORIOS RICHMOND,5,0,1,2,0,12,2025-03-31 00:00:00.000,3.4,0.0,17,8232.0,15900
100004142,CONCOR 5 MG 30 TBS (P)21039(SC),0,MERCK S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,20997.0,23200
200037417,KLIM 1+ 500 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,29840.0,31400
100015235,TEGRETOL 2% JARABE 100 ML(P)67170,0,NOVARTIS DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,7696.0,8100
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,7518.0,8300
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,10291.0,15800
200002016,ACIDO BORICO 100 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,1890.0,2900
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,1,0,10,2025-03-31 00:00:00.000,1.0,0.0,10,8517.0,21700
200003008,DTE.YODORA CREMA 12 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2590.0,3900
200003009,DTE.YODORA CREMA 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5399.0,8600
100022080,DULOXETINA 30 MG 7 CAPSULAS MK(P)9374,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,8992.0,10300
100026979,ENALAPRIL 20 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,10,0,0,2025-03-31 00:00:00.000,8.0,0.0,0,7218.1,8300
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,43,2025-03-31 00:00:00.000,0.38,0.0,19,160858.0,169400
100005901,LECHE DE MAGNESIA 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,7642.0,8800
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,3833.0,4400
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-31 00:00:00.000,0.17,0.0,4,64724.0,70100
100006234,PANOTIL BETA GOTAS 8 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,23574.0,24900
200041257,TOA.ARRURRU AVENA PRACTICORTE 70UND,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,5361.0,8000
100001655,AMLODIPINO 5 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,4526.0,8100
100001685,CEFALEXINA 500 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,6320.0,11200
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,2,0,12,2025-04-01 00:00:00.000,5.4,0.0,27,12386.0,25300
100024735,MIRTAZAPINA 30 MG 30 TBS HUMAX,0,HUMAX PHARMACEUTICAL,3,0,1,1,0,3,2025-04-01 00:00:00.000,1.0,0.0,3,15016.0,20400
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,1,0,5,2025-04-01 00:00:00.000,3.33,0.0,10,17911.0,30300
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,2149.0,5300
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,5867.5,15000
100016203,COFINIL 8 MG ADULTO JBE 120ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8870.0,24700
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,1,0,3,2025-04-01 00:00:00.000,1.67,0.0,5,20198.0,54600
200044819,TINTURA NEGRA 15ML + ACTI. 15ML  COLOR-1,0,INTERBEL S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,9.0,0.0,0,3625.67,5400
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,5087.0,7600
200003785,LISTERINE COOL MINT 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7880.0,11400
200040934,TAMPON OB SIEMPRE LIBRE ORIG SUPER 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,8196.0,10300
200011669,ALGODON LAMINADO FLEXON 6X5,0,LAB. BLOFARMA DE COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,4090.0,5200
100002870,OFTALMOTRISOL GOTAS 15 ML,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,23209.0,24100
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,7321.0,10800
100027738,VITAFER-L 20 MILILITROS 24 UND,0,LABORATORIO NATURAL DIOR,24,0,1,1,0,25,2025-04-01 00:00:00.000,1.75,0.0,42,54096.0,78100
200039794,OXIGENTA CRE.OXIMAR 20 VOLUMENES 100 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,1781.0,2900
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,5,0,20,2025-04-01 00:00:00.000,5.25,0.0,21,9917.0,60000
100020910,PAROXETINA 20 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,19367.0,22300
100007771,TIAMINA 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,22,2025-04-01 00:00:00.000,0.36,0.0,9,36302.0,63500
100009554,TIMOLOL MALEATO 0.5% GOTAS OFTAL.5 ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8883.0,11800
200026054,VENDA ELASTICA COLOR PIEL MEDICAL 6X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,3873.0,4900
100007751,DULCOLAX 10 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,10,0,1,1,0,16,2025-04-01 00:00:00.000,2.2,0.0,22,16188.0,20100
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,1,0,17,2025-04-01 00:00:00.000,4.3,0.0,43,63229.0,81500
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-01 00:00:00.000,20.0,0.0,0,7518.0,8300
200031028,CEP.PRO 425 SUAVE DELUXE 14 UND P.E,0,PROCTER  GAMBLE COLOMBIA,14,0,1,0,0,13,2025-04-01 00:00:00.000,0.36,0.0,5,45247.0,67400
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,3672.5,4600
200045343,CHA. NUTRIBELA PROHIALURONICO 18ML 12SBS,0,QUALA S.A.,12,0,1,1,0,12,2025-04-01 00:00:00.000,0.25,0.0,3,8026.0,12000
100026978,AMLODIPINO 10 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,43335.0,55400
200015279,PEG POLIETILENGLICOL 3350 SUSP.160 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,73080.0,75100
100011684,WASSERTROL GOTAS OFTAL.5 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,16799.0,17300
200003453,CREMA PONDS S NUTRITIVA 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,7506.0,16000
