Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200036659,PAN.TENA PANTS CLASICO LARGE 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,21743.0,30200
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,3933.5,5900
200035578,VENDA ELASTICA COLOR PIEL 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,3854.0,5100
200035579,VENDA ELASTICA COLOR PIEL 5X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,4851.0,6100
100020210,METACET 500 MG/350 MG 30 TBS LA,1,LAB. AMERICA S.A.,30,3,10,0,0,0,2024-08-03 00:00:00.000,0.07,0.2,2,22515.0,38900
100024008,SIBILLA 2 MG 21 TABLETAS(P)15279,0,GEDEON RICHTER COLOMBIA S,1,0,0,2,0,0,2025-01-20 00:00:00.000,2.0,0.0,0,11143.5,16400
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-01 00:00:00.000,28.0,0.0,0,7518.0,8300
200039490,CERA ORTOD.WHOLEFRESH 5 BARR.10UND ICOM,0,ICOM,10,0,1,0,0,1,2024-11-26 00:00:00.000,0.3,0.0,3,12509.0,45000
100025617,FLUCONAZOL 200MG 4 CAP ICOM,1,ICOM,4,0,1,0,0,0,2025-02-14 00:00:00.000,2.0,0.0,8,4774.0,9200
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,0,0,25,2024-12-07 00:00:00.000,0.24,0.0,12,7817.0,25400
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2271.0,8600
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,10213.0,25600
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,7.0,0.0,0,11123.0,34800
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,0,0,9,2025-02-08 00:00:00.000,0.2,0.0,2,26151.0,58600
200039330,SOLUCION MULTIPROP.FAST CARE 120 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,10806.0,25400
100012546,DIOVAN 160 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,44415.0,46200
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,4498.0,18800
200038932,ACEITE COCO 120 ML ATHOS,1,LAB. ATHOS S.A.S,1,0,0,0,0,0,2024-09-03 00:00:00.000,1.0,0.0,0,4387.0,6800
7707263003993,MEDIZOL 500 MG 2 OVULOS,0,TRIDEX S.A.,1,0,0,3,0,0,2025-02-18 12:46:22.293,2.0,0.0,0,13900.0,36200
7702896001231,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,5,0,28,2025-04-02 12:22:50.373,12.8,0.0,64,7800.0,60500
100024529,BISOPROLOL 2.5 MG 30 TABLETAS MK(P)10520,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,8646.0,9900
100000277,BETALOC ZOK 50 MG 30 TBS(P)18525(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,17408.0,18400
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-04-02 00:00:00.000,14.0,0.0,0,8869.5,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,8869.5,9700
100025653,BETAHISTINA 24 MG 20 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,60117.0,87000
7703712080126,INTIVAG DUCHA INTIMA VAGINAL 120 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-11 14:38:08.620,4.0,0.0,0,7600.0,19300
7701021116635,WINNY PANTS ETAPA 4 X30,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-01-21 17:52:54.240,1.0,0.0,0,32185.0,44600
7701021116666,PAÑAL WINNY PANTS 5 30 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-02-05 11:14:51.990,1.0,0.0,0,35304.0,48100
100025757,ALCOHOL ANTISEPTICO ALCOMAX 350 ML (NTI),0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,3778.0,5700
200037392,CUCHILLA MINORA 20 CJ 5 UND,0,PROCTER  GAMBLE COLOMBIA,20,0,1,0,0,11,2024-07-16 00:00:00.000,0.15,0.0,3,26592.0,40100
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,0,0,3,2025-01-28 00:00:00.000,0.33,0.0,2,8504.0,15500
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,5,2024-10-08 00:00:00.000,0.08,0.0,2,14496.0,24400
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,2247.0,6000
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,3,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,2177.0,3000
7707263003986,O.K.A.P 10 CAPSULAS,0,COMIS-GCNG,10,0,1,2,0,27,2025-03-26 12:09:45.133,1.0,0.0,10,16200.0,40500
100025646,ETORICOXIB 60 MG 14 TABLETAS MOMENTA,0,GENFAR S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,36597.0,40100
200040162,CRE.COLGATE MENTA ANTICARIES 60 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,2568.0,4100
7701021112415,PAÑAL CONTENT L 9 UDS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-09-11 13:06:49.860,1.0,0.0,0,20414.5,29500
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-01-11 00:00:00.000,4.0,0.0,0,8710.67,10300
200039794,OXIGENTA CRE.OXIMAR 20 VOLUMENES 100 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,1781.0,2900
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,1,0,3,2025-04-01 00:00:00.000,0.33,0.0,1,20198.0,54600
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,0,0,2,2025-02-04 00:00:00.000,0.67,0.0,2,25252.0,71000
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,3688.33,16300
7703712080195,IBUPROFAR 800 MG 60 TABLETAS,0,COMIS-GCNG,60,6,10,0,0,6,2024-09-14 10:44:50.173,0.3,1.8,18,22100.0,74800
200017876,TALCO LANDER REFRESCANTE SPORT 60 GR,0,HARTUNG Y CIA S.A.,1,0,0,1,0,0,2024-12-10 00:00:00.000,1.0,0.0,0,3433.0,5200
7707040610338,DKG CREMA 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-05 13:01:35.500,7.0,0.0,0,5800.0,14900
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,23544.0,35400
200030443,GUANTE NITRILO AZUL T.M 2 UDS INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,1591.0,2600
200030442,GUANTE NITRILO AZUL T.S 2 UDS INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,1591.5,2400
200040163,CRE.COLGATE MENTA ANTICARIES 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,10106.0,15100
200040281,3 JABON JJ ADULTO AVENA 110 GR,0,JOHNSON  JOHNSON DE COLO,3,0,1,0,0,2,2025-03-05 00:00:00.000,0.33,0.0,1,7781.0,11900
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,10.0,0.0,0,3777.0,9500
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,6473.0,8700
7707263000213,AMPLIEX 500 MG 100 CAPS,1,COMIS-GCNG,100,10,10,0,0,0,2024-12-25 14:05:03.013,0.83,8.3,83,60400.0,128400
200038086,ACOND.SAVITAL MULTIVITAM.SABI.22ML 20SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,8,2024-12-14 00:00:00.000,0.2,0.0,4,14157.0,21100
100020025,SERTRALINA 50 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2024-07-26 00:00:00.000,1.0,0.0,0,24267.5,30000
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,6442.0,18600
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,2914.0,8700
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,0,13,52,2025-03-18 00:00:00.000,1.23,37.0,148,117129.0,140000
100022948,DROSPERA 28 COMP.(21 ACT+7PL)(P)26910,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,26869.0,30600
7707019384116,VERELIS 20 MG 4 TBLS,0,COMIS-GCNG,4,0,1,4,0,16,2025-03-26 12:09:45.133,1.25,0.0,5,8800.0,48500
7702896001774,"MEBLAINEX 15MG/1,5ML 5 AMP BLASKOV",0,COMIS-GCNG,5,0,1,2,0,12,2024-12-11 16:37:00.280,0.6,0.0,3,10000.0,60500
200040582,REMOVEDOR LANDER TRADIC.55ML GTS ESMALTE,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,3517.0,6500
200040584,REMOVEDOR LANDER VITAMI.55ML GTS ESMALTE,0,HARTUNG Y CIA S.A.,1,0,0,3,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,4085.5,9800
200040930,CREMA FAC PONDS CLARA B3 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,19,2025-01-11 00:00:00.000,0.2,0.0,2,13412.0,20000
100024082,BRONQUISAN JALEA ADULTO JARABE 240 ML,0,LABORATORIOS EL MANA COLO,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,9567.0,12100
200032275,2 DTE.REXONA SPRAY MEN V8 89GR SUPER OFE,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,21776.0,36900
200035836,3 JABONES DOVE BABY HUMEC.SENSIBLE 75 GR,0,UNILEVER ANDINA COLOMBIA,3,0,1,2,0,6,2024-12-04 00:00:00.000,0.33,0.0,1,7168.0,14600
100025353,ATIFLAN 75MG/3ML 6 AMPOLLAS ICOM MQ,1,ICOM,6,0,1,0,0,0,2025-01-31 00:00:00.000,2.83,0.0,17,17542.0,66000
100026227,ESP.TELA BLANCO FASTCARE 1X5 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-02-22 00:00:00.000,8.0,0.0,0,3008.0,9300
100026226,ESP.TELA BLANCO FASTCARE 2X5 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,5673.5,14800
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,6289.0,8800
200039792,OXIGENTA CRE.OXIMAR 40 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,1781.0,2900
200029279,GORRO ACORDEON BLANCO 12UND INVERFARMA,0,INVERFARMA SAS,12,0,1,1,0,12,2025-03-29 00:00:00.000,0.83,0.0,10,3695.0,6000
7702896002313,IVERBLAS  5 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-11 12:47:49.820,3.0,0.0,0,8900.0,22700
100026287,ACETAMINOFEN 500 MG 100 TAB MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,6,2025-03-13 00:00:00.000,0.7,0.0,7,53338.0,60100
100011698,KEPPRA 1000M 30T(A)(3%+)(P)88200(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,79909.0,88400
200022182,VIOLETA DE GENCIANA 1 % 30 ML 12 UNDS,1,PRODUCTOS DISANFER S.A.S.,12,0,1,0,0,0,2022-12-09 00:00:00.000,0.08,0.0,1,11816.0,24000
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,8196.0,9300
200041257,TOA.ARRURRU AVENA PRACTICORTE 70UND,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,5361.0,8000
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,0,PROCTER  GAMBLE COLOMBIA,2,0,1,1,0,2,2025-04-02 00:00:00.000,2.0,0.0,4,26794.0,32900
200035559,CREMA P.PEINAR SAVITAL COLAGENO 275 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2023-10-27 00:00:00.000,1.0,0.0,0,10654.0,15900
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,18825.0,22700
200041076,CURAS HANSAPLAST IMPERM.PIEL 100 UND,1,BEIERSDORF S.A.,100,0,1,0,0,0,2024-08-14 00:00:00.000,0.1,0.0,10,6468.0,10200
100026302,DERMATIDINA TERBINAFI 1% CREMA 15GR ICOM,0,ICOM,1,0,0,3,0,0,2025-02-06 00:00:00.000,5.0,0.0,0,9193.0,21500
100025369,DEXAMETASIN 8MG/2ML 1 AMP ICOM MQ,1,ICOM,1,0,0,0,0,0,2024-10-26 00:00:00.000,1.0,0.0,0,3252.95,12900
100010533,AMPLIEX 500 MG 100 CAPSULAS,0,TRIDEX S.A.,100,10,10,2,29,293,2024-12-11 16:37:00.280,0.07,0.7,7,60400.0,150800
100024923,KETOCONAZOL 2% CREMA 30 GR VT,0,VITALIS S.A C.I.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,14193.0,19000
200041423,DISCOS FACIALES PADS JGB ALGODON 50 UND,0,JGB S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,8009.0,13100
200041372,DTE.MENN.SPE.EXT.NIGH CREMA 30G 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,4,2024-01-22 00:00:00.000,0.17,0.0,1,14541.0,21700
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,13,2025-04-05 00:00:00.000,0.5,0.0,5,13412.0,20400
7701021117786,PAÑAL WINNY PANTS ET 4 X 50,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 14:27:46.790,1.0,0.0,0,53600.0,75400
200041589,DTE BALANCE MINI CLINICAL CARE WOM 30 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,3110.0,4700
200041680,DTE BALANCE MINI CLINICAL PROTE.MEN 30GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,2972.0,4800
200040467,DTE.MENNEN SPE.CRE.XTRE.DUO 9GR 18 SBS H,1,COLGATE PALMOLIVE COMPANI,18,0,1,0,0,0,2024-01-22 00:00:00.000,0.06,0.0,1,16631.0,24800
100025937,DURAFLEX ADVANCE 18 CAPSULAS MK,1,TECNOQUIMICAS S.A.,18,9,2,0,0,0,2024-10-16 00:00:00.000,0.33,3.0,6,46852.0,49500
200040934,TAMPON OB SIEMPRE LIBRE ORIG SUPER 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,8196.0,10300
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,2,0,1,0,0,0,2025-02-27 00:00:00.000,11.5,0.0,23,2223.0,7800
100016990,RISPERIDONA 2 MG 20 TBS MK(P)18089,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,17493.5,18600
100021751,TADALAFILO 20 MG 4 COMPRIMIDOS GF,0,GENFAR S.A.,4,0,1,1,0,4,2025-01-21 00:00:00.000,1.0,0.0,4,39484.0,66400
200017616,PRESERVAT.DUREX CLASICO 3 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,6643.0,10300
100026008,SLINDA DROSPIRENONA 4MG 28 TABLETAS,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,42284.0,47900
100020920,EXTRACTO VALERIANA 60 ML FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,13926.5,15100
200042020,TOA.NOSOTRAS BUENAS NOCHES TELA 24 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,13877.0,27700
100026048,FITOSTIMOLINE CREMA 15 GRAMOS,0,EUROETIKA LTDA,1,0,0,1,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,38745.0,40600
100015172,OLODINA SOLUCION OFTAL 5 ML(A)(3%+)(PAE),0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,89461.0,96900
200040461,CRE.COLGATE MENTA ANTICARIES 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,5275.0,8100
100024566,MELOXICAM 15 MG/1.5 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,4,2024-12-28 00:00:00.000,0.5,0.0,5,41395.0,52300
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,1,0,21,2025-03-19 00:00:00.000,1.4,0.0,21,59938.0,64000
97D,VIOXIN 2.3% 60 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-04-02 12:22:50.373,2.0,0.0,0,4400.0,11000
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,7518.0,8300
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,12026.0,12800
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,14816.0,22100
7709506348427,LINCOFAR 600MG 2 ML 10 AMP,0,COMIS-GCNG,10,0,1,4,0,44,2025-01-16 10:48:42.847,4.1,0.0,41,17900.0,120500
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,12025.67,12800
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,0,RB HEALTH COLOMBIA,16,0,1,0,0,8,2025-03-04 00:00:00.000,0.88,0.0,14,108241.0,117000
100024204,SUPREFLUX FORTE 10 ML 12 SBS,1,NOVAMED S.A.,12,0,1,0,0,0,2023-05-08 12:37:59.300,0.33,0.0,4,11700.0,30500
200041254,TOA.ARRURRU AVENA PRACTICORTE 100UD,0,BELLEZA EXPRESS S.A.,1,0,0,3,0,0,2025-02-06 00:00:00.000,7.0,0.0,0,7044.5,10500
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,10156.5,11000
200040922,CRE.PONDS REJ.100GR+REJ 50GR P100LL150,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,20561.0,34500
100023787,FITOSTIMOLINE SOL.15 GR 30 ML(3%+)(PAE),0,EUROETIKA LTDA,1,0,0,3,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,74813.0,78100
200041012,LUBRIDERM REPARACION INTENSIVA 120 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,12269.0,18600
200042446,TAPABOCA AZUL PED.PROTEGEMOSBIO 50UN E.I,0,PROTEGEMOS BIO S.A.S,50,0,1,1,0,76,2022-08-08 00:00:00.000,0.02,0.0,1,11770.0,20000
100024568,NBUTIL BROMURO 20 MG/1 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,3,2022-10-25 00:00:00.000,0.1,0.0,1,20106.0,40000
200038529,PROT.LIGHTS BY TENA EXTRALARGO 50 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2022-08-05 00:00:00.000,1.0,0.0,0,14770.0,19900
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,16147.5,18500
100027118,AMLODIPINO 5 MG  30 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-10-09 00:00:00.000,1.0,0.0,0,8487.0,24500
200042220,PRESERVAT.TODAY REAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,15991.0,20000
200042768,LIMPIADOR FACIAL DIARIO PONDS 50 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,10723.0,17100
7709233974418,RODIFLEX/MELOX 15 MG 10 TAB,0,COMIS-GCNG,10,0,1,9,0,95,2025-02-04 16:34:10.873,6.3,0.0,63,4500.0,13300
7702896569472,DIUXOTON 20MG X 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,0,0,1,2025-01-21 17:52:54.240,0.4,0.0,2,11500.0,60500
100026198,OCEIRA 0.15/0.03MG 21 TBS REC.(P)6104,0,ASOCIACION PROFAMILIA,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,4789.0,6400
100027280,LEVOTIROXINA 75 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,19606.0,22000
100026681,TRIPACK MINOXIDIL FORTE 5% 60ML PA2LL3MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,140174.0,142300
200037866,MICROPORE PIEL 48X5 DISP. PAG 4 LL 5 MTS,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2024-12-12 00:00:00.000,1.0,0.0,0,16621.0,25900
7709740450337,GAZILEX 40MG X 30CAP,0,COMIS-GCNG,3,0,1,3,0,9,2024-12-19 15:20:52.773,0.33,0.0,1,21800.0,69800
200021659,JERINGA MEDISPO 3P 3 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,0,0,42,2024-07-06 00:00:00.000,0.09,0.0,9,17871.0,50000
100026647,VONAU FLASH 8 MG 10 TBS(PAE),0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,84489.0,92200
100026983,MEGA WE CARE ZIRIN 50 CAP BLANDAS (SAV),0,RB PHARMACEUTICALS S A S,50,5,10,1,6,65,2025-03-05 13:01:35.500,1.9,9.5,95,27750.0,69400
100026985,GOFEN FORTE 400MG 60 CAP BLANDAS (SAV),0,RB PHARMACEUTICALS S A S,60,6,10,0,5,50,2025-01-21 17:52:54.240,0.8,4.8,48,29100.0,72800
100000300,SEROQUEL 25 MG 30 TBS(P)16793(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,15660.0,17400
200043070,TRAT. NUTRIBELA 15 CELUL MAD. 70ML 14SBS,0,QUALA S.A.,14,0,1,0,0,4,2024-05-08 00:00:00.000,0.21,0.0,3,47937.0,71400
100022090,FEXOFENADINA 30Mg/5ML JARABE 150 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,39088.0,47500
200039651,AGUA CIELO SIN GAS 620 MLT 24 UNIDADES,1,AJECOLOMBIA SA,24,0,1,0,0,0,2024-10-05 00:00:00.000,0.04,0.0,1,22141.0,30000
200042966,GEL EGO ULTRA INTENSE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,2456.0,3900
7709036609784,DESLOSHER  5 MG X 30 TBS,0,COMIS-GCNG,3,0,1,0,0,2,2025-03-11 14:38:08.620,2.67,0.0,8,11400.0,30700
100026363,OMEPRAZOL 20 MG 100 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-04-03 00:00:00.000,0.1,0.0,1,11340.0,20300
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2024-10-26 00:00:00.000,1.0,0.0,0,5852.33,19300
100025424,CICLOBENZAPRINA 10 MG. 15 TBS MOMENTA,1,GENFAR S.A.,1,0,0,0,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,36373.0,43400
100023894,CARVEDILOL 12.5 MG 30 TBS LS(P)17835,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,13648.0,24000
