Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,8,2025-03-31 00:00:00.000,3.0,0.0,24,15982.0,19700
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8870.0,9700
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,3,0,23,2025-04-01 00:00:00.000,0.83,0.0,5,34597.0,86500
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,18739.0,21400
100007778,ACETAMINOFEN 500 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-04-01 00:00:00.000,0.1,0.0,1,9076.0,18300
100001697,CLOTRIMAZOL 1% CREMA TOPICA 40 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,7999.0,12400
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,20012.0,21300
100009840,VOLTAREN EMULGEL TUBO 60 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,62850.0,72000
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,5227.0,13100
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,100,10,10,1,19,190,2025-04-01 00:00:00.000,3.0,30.0,300,12700.0,48900
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,6289.0,8800
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,8480.0,21200
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,5,0,0,2025-04-01 00:00:00.000,16.0,0.0,0,3332.0,8400
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,11372.5,15500
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7321.0,10300
100018511,FLUZETRIN F 500 MG 10 CAPSULAS CBG,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,29938.0,33000
200026053,VENDA ELASTICA COLOR PIEL MEDICAL 5X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3052.0,3900
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,10,0,1,2,0,20,2025-04-01 00:00:00.000,0.5,0.0,5,15393.0,18300
100004493,TEGRETOL RET.200 MG 20 TB(P)7960(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,7400.0,9900
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,5,0,52,2025-04-03 17:13:50.620,6.7,0.0,67,71200.0,81500
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-01 00:00:00.000,9.0,0.0,0,7518.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-04-01 00:00:00.000,15.0,0.0,0,7518.0,8300
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-04-01 00:00:00.000,43.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,7518.0,8300
200041115,DTE.GILLETTE HYDRA GEL ALOE 45 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7074.0,10700
200042319,GUANTES QUIRURGICOS ESTERIL SUPREM T 7.5,0,PROTEX S.A.,1,0,0,7,0,0,2025-04-01 00:00:00.000,16.0,0.0,0,1148.0,2200
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,4,0,53,2025-04-01 00:00:00.000,4.42,0.0,53,35558.0,36200
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,0,1,1,0,16,2025-04-01 00:00:00.000,2.06,0.0,33,25650.0,27600
100010261,BIOCALCIUM D POLVO 500 MG 30 SBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,45419.0,52700
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,1,0,40,2025-04-01 00:00:00.000,0.41,0.0,13,111457.0,115100
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7826.0,8400
100018086,DOXICICLINA 100 MG 15 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,12929.0,14300
200004413,KIT DE INYECTOLOGIA CON JERINGA,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,1247.0,2400
200006123,DUCHA INTIMA ETERNA,0,ETERNA S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,5117.0,7700
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,24,2025-04-02 00:00:00.000,1.17,0.0,28,52211.0,55700
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,8242.0,22000
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,4241.0,12500
100015492,PREDNISOLONA ACETATO SUSP.OFT.5 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,38931.5,51100
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,24,2,12,1,3,36,2025-04-02 00:00:00.000,5.0,10.0,120,30974.0,32600
100019100,EUTIROX 200 MCG 50 TBS (PAE),0,MERCK S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,98765.0,130100
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,12026.0,12800
100023566,BILAXTEN 20 MG 30 COMP.(P)29190,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,26133.5,29300
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,3,0,18,2025-04-03 00:00:00.000,7.17,0.0,43,9294.0,15500
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,1783.0,8100
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,6289.0,8800
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,3688.0,16300
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,9516.0,25100
100006955,IBUPROFENO 800 MG 50 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,2,0,11,2025-04-03 00:00:00.000,1.0,0.0,5,12268.0,22700
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,122,2025-04-03 00:00:00.000,0.92,0.0,92,4970.0,8800
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,3672.0,4800
200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,8727.0,11300
200039844,ACEITE DE ARGAN ISABELY 60 ML,0,SAMARA COSMETICS S.A.S,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,15986.0,23800
100022087,ETORICOXIB 120 MG 7 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,44528.0,48600
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,AXON PHARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,37812.0,49100
100000504,CANESTEN CREMA TOPICA 20 GR,0,BAYER S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10488.0,12000
100022948,DROSPERA 28 COMP.(21 ACT+7PL)(P)26910,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,26869.0,30600
100022706,BECLOMET. ECLOSYNT 250MCG INHAL 200DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,52526.0,52900
100001917,DOLEX GRIPA 12 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,15660.0,16800
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,23871.0,26800
100021974,OMEGA 3 FISH OIL 1200 MG 60 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,31984.0,46400
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,1,0,16,2025-04-05 00:00:00.000,1.0,0.0,12,12423.0,31100
100016637,CATETER 20 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2981.0,4500
100016636,CATETER 22 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,2981.0,4200
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,23,2025-04-05 00:00:00.000,2.25,0.0,27,20693.0,30200
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,6568.0,9300
100007770,ACIDO FOLICO 1 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13067.0,15200
100020910,PAROXETINA 20 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,19367.0,22300
100017842,TRAZODONA 50 MG 50 TABLETAS EX,0,LABORATORIOS RICHMOND,5,0,1,2,0,10,2025-04-05 00:00:00.000,3.0,0.0,15,8232.0,15900
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,7330.0,8300
100004183,NEUROBION 3 AMPOLLAS,0,PROCTER  GAMBLE COLOMBIA,3,0,1,1,0,4,2025-04-05 00:00:00.000,1.67,0.0,5,48109.0,49600
200020448,ALGODON ZIG ZAG MK 50 GR,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,4197.0,5300
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13542.0,16500
100005976,SILDENAFIL 50 MG 2 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-04-05 00:00:00.000,5.0,0.0,10,6705.0,8100
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,2,0,8,2025-04-05 00:00:00.000,4.0,0.0,16,13418.0,16100
100000449,TRAVAD ORAL LIMON 133 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,28059.0,30700
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,32705.0,46100
7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-27 10:29:06.483,2.0,0.0,0,58844.0,78900
8850769020786,GOFEN FORTE 400 MG 60 CAP,1,COMIS-GCNG,60,6,10,0,0,0,2024-10-10 15:45:22.720,0.17,1.0,10,26450.0,61800
7506105616083,TRIDENT VAL-U-PAK SANDIA 18 UND 12 PAQUETES,0,MULTIFARMA,12,0,1,0,0,2,2024-09-24 17:56:56.157,0.08,0.0,1,32773.0,52500
7703712080270,OXIFAR PIROX. 20MG 10 CAP,0,COMIS-GCNG,10,0,1,2,0,20,2025-02-11 11:23:21.633,3.0,0.0,30,6700.0,17600
