Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,7518.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-04-01 00:00:00.000,11.0,0.0,0,7518.0,8300
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-04-01 00:00:00.000,25.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7518.0,8300
200042319,GUANTES QUIRURGICOS ESTERIL SUPREM T 7.5,0,PROTEX S.A.,1,0,0,7,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,1148.0,2200
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,4,0,53,2025-04-01 00:00:00.000,5.0,0.0,60,35558.0,36200
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,0,1,1,0,16,2025-04-01 00:00:00.000,1.0,0.0,16,25650.0,27600
100010261,BIOCALCIUM D POLVO 500 MG 30 SBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,45419.0,52700
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,1,0,40,2025-04-01 00:00:00.000,0.22,0.0,7,111457.0,115100
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7826.0,8400
100018086,DOXICICLINA 100 MG 15 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,12929.0,14300
100027966,GASTROFAST ADVANCE 12 SACHETS X 10 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,33769.0,35300
200011233,CREMA PONDS REJUVENESS 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,12555.0,21900
200037450,NESTOGENO 1 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,87621.0,72500
200004413,KIT DE INYECTOLOGIA CON JERINGA,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,1247.0,2400
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,24,2025-04-02 00:00:00.000,0.83,0.0,20,52211.0,55700
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,8242.0,22000
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,4241.0,12500
100015492,PREDNISOLONA ACETATO SUSP.OFT.5 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,38931.5,51100
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,24,2,12,1,3,36,2025-04-02 00:00:00.000,1.0,2.0,24,30974.0,32600
100019100,EUTIROX 200 MCG 50 TBS (PAE),0,MERCK S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,98765.0,130100
100016991,RISPERIDONA 1 MG 20 TABLETAS MK (P)9045,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,8684.5,9800
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,12026.0,12800
100023551,GYNOCANESTEN 500 MG 1 OVULO,0,BAYER S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,55478.0,59400
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,3,0,18,2025-04-03 00:00:00.000,3.67,0.0,22,9294.0,15500
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,1783.0,8100
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,6289.0,8800
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,3688.0,16300
100006955,IBUPROFENO 800 MG 50 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,2,0,11,2025-04-03 00:00:00.000,3.0,0.0,15,12268.0,22700
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,122,2025-04-03 00:00:00.000,0.88,0.0,88,4970.0,8800
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,3672.0,4800
200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,8727.0,11300
100022087,ETORICOXIB 120 MG 7 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,44528.0,48600
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,AXON PHARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,37812.0,49100
100022948,DROSPERA 28 COMP.(21 ACT+7PL)(P)26910,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,26869.0,30600
100001917,DOLEX GRIPA 12 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,15660.0,16800
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,23871.0,26800
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,16739.0,21000
100021974,OMEGA 3 FISH OIL 1200 MG 60 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,31984.0,46400
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2177.0,3000
100027814,CATETER CANULA INTRAVENOSA 20G UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,1057.0,3300
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,1,0,16,2025-04-05 00:00:00.000,0.33,0.0,4,12423.0,31100
100016638,CATETER 18 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2981.0,4200
100016637,CATETER 20 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2981.0,4500
100016636,CATETER 22 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2981.0,4200
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,23,2025-04-05 00:00:00.000,2.0,0.0,24,20693.0,30200
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,6568.0,9300
100007770,ACIDO FOLICO 1 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13067.0,15200
100020910,PAROXETINA 20 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,19367.0,22300
100017842,TRAZODONA 50 MG 50 TABLETAS EX,0,LABORATORIOS RICHMOND,5,0,1,2,0,10,2025-04-05 00:00:00.000,0.6,0.0,3,8232.0,15900
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7330.0,8300
200016922,DTE.GILLETTE GEL COOL WAVE 82 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10400.0,22100
100004183,NEUROBION 3 AMPOLLAS,0,PROCTER  GAMBLE COLOMBIA,3,0,1,1,0,4,2025-04-05 00:00:00.000,1.0,0.0,3,48109.0,49600
200020448,ALGODON ZIG ZAG MK 50 GR,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,4197.0,5300
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,13542.0,16500
100005976,SILDENAFIL 50 MG 2 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-04-05 00:00:00.000,1.0,0.0,2,6705.0,8100
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,32705.0,46100
200020009,DTE.REXONA CLIN.CREM.CLASSIC WOM.48 GR M,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,17770.33,26300
100009602,METOPROLOL 50 MG 30 TABLETAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,12844.0,14400
7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-27 10:29:06.483,1.0,0.0,0,58844.0,78900
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,1,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,0,,0.08,0.0,1,26606.0,42900
7703712080126,INTIVAG DUCHA VAGINAL 120ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 08:54:58.893,2.0,0.0,0,7600.0,19300
