Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100020922,ALCACHOFA COMPUESTA 100 CAPSULAS,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,20669.0,27500
100013578,KETOTIFENO 20 MG JARABE 100 ML LP,0,LAPROFF,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,3758.0,7000
100024745,XOXAXIN 20 MG 4 TABLETAS,0,QUIMICA PATRIC LTDA,1,0,0,1,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,10384.0,19900
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-19 00:00:00.000,0.83,0.0,20,64724.0,69500
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,1,0,17,2025-03-19 00:00:00.000,0.58,0.0,7,93254.0,96400
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,0,0,3,2025-03-19 00:00:00.000,0.25,0.0,1,13418.0,14200
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,3119.0,4900
200025330,JERINGA ALFA SAFE 50 CC 21 G X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,1039.0,2000
100027874,DOLEX FORTE 500 MG 10 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,17382.0,18800
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,1,0,42,2025-03-21 00:00:00.000,1.52,0.0,38,117892.0,129300
200041423,DISCOS FACIALES PADS JGB ALGODON 50 UND,0,JGB S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,8648.5,13100
100005302,ABRILAR EA 575 JARABE X 100 ML,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,32009.0,42600
0781159050657,FIBRA ARMONIZA AVENA 450 GR,1,DICOLFARMA ,1,0,0,0,0,0,2025-03-20 11:22:20.593,1.0,0.0,0,13997.0,49000
100023422,CATETER ALFA INTRAVE 18G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,1668.5,3400
200044615,CHOCOLATINA JUMBO MANI 35 GR 24 UNDS,0,COMERCIAL NUTRESA S.A.S,24,0,1,1,0,36,2025-03-22 00:00:00.000,0.5,0.0,12,64839.0,96500
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,3,0,0,2025-03-22 00:00:00.000,5.0,0.0,0,343.0,1000
100001761,LOSARTAN 50 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,9028.0,25400
100011051,AINEDAP 500 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,14,2025-03-22 00:00:00.000,5.8,0.0,58,8119.0,22000
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,5868.0,15000
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,1,0,95,2025-03-22 00:00:00.000,0.79,0.0,38,50382.0,77400
100014481,FIBRA NATURAL 400 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,15979.0,31500
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,7573.0,33000
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,5754.0,8800
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,10213.0,19200
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-03-22 00:00:00.000,7.0,0.0,0,4481.0,11300
100025663,PROPOLEO HERBAL 180 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,10072.0,19200
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,1,0,18,2025-03-22 00:00:00.000,0.5,0.0,5,26151.0,58600
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,2,0,26,2025-03-22 00:00:00.000,1.8,0.0,18,26151.0,58600
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,11,0,0,2025-03-22 00:00:00.000,8.0,0.0,0,3332.0,8400
100027463,TIDAX 500 MG 6 TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,11674.0,34400
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,24453.0,26400
100001422,COMPLEJO B 10 ML AMPOLLA EC,0,LABORATORIOS ECAR S.A.,1,0,0,8,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,10374.33,12400
100003063,SOREL LOCION FACIAL 120 ML,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,15517.0,19700
100015331,LOSARTAN 50 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,5,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,10763.0,12400
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,34036.5,40600
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,13542.0,16500
100026016,TERRAVITAL UNGUENTO OFTALMICO 10 GR VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,18923.0,33200
7707133085456,JUGO HIT LULO 500 ML,0,GLOBAL LIQUORS ,1,0,0,3,0,0,2025-03-26 09:27:40.107,3.0,0.0,0,1974.67,3000
7707133062471,JUGO HIT MANGO 500 ML,0,GLOBAL LIQUORS ,1,0,0,4,0,0,2025-03-26 09:27:40.107,2.0,0.0,0,1974.67,3000
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,16692.0,35500
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,0,0,8,2025-03-29 00:00:00.000,0.2,0.0,2,30176.0,44900
100001771,NAPROXENO 500 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,3,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,7639.5,9600
100001810,TINIDAZOL 1 GR 4 TABLETAS GF,0,GENFAR S.A.,4,0,1,4,0,16,2025-03-29 00:00:00.000,2.0,0.0,8,3508.5,6000
100016797,ZOPICLONA 7.5 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,2,0,1,1,0,2,2025-03-29 00:00:00.000,11.0,0.0,22,12948.4,18100
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,5,0,257,2025-03-29 00:00:00.000,1.78,0.0,89,7765.67,24800
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,12025.75,12800
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,13343.0,14200
100005437,MICROGYNON SUAVE 21 GRAGEAS(P)6104(SC),0,ADIUM S.A.S.,1,0,0,4,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,6090.0,7100
200041254,TOA.ARRURRU AVENA PRACTICORTE 100UD,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,7044.0,10500
100018035,CLOROQUINA 250 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,2,0,1,2,0,4,2025-03-29 00:00:00.000,2.0,0.0,4,9083.5,12200
100024408,ZEBESTEN SOLUCION OFT. 5ML(3%+)(PAE),0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,88852.0,105400
100024366,ACIDO FOLICO 1 MG 300 TABLETAS EC,0,LABORATORIOS ECAR S.A.,30,0,1,0,0,28,2025-03-29 00:00:00.000,0.07,0.0,2,23276.0,30000
100001446,VITAMINA B12 1 ML 25 AMPOLLAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,24,2025-03-29 00:00:00.000,0.24,0.0,6,73619.0,88200
100022678,PREDNISOLONA 5 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,3,0,30,2025-03-29 00:00:00.000,3.5,0.0,35,9554.0,15300
100013829,BETADUO 2 ML JER.PRELLENADA (3%+)(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,89404.0,97400
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,16147.6,18500
100028147,IRBESARTAN 150 MG 30 TBS MK (P)22365,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,17346.0,21900
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13343.0,14400
100017630,PEDIALYTE CON ZINC 45 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,8870.0,9700
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,6,0,0,2025-03-31 00:00:00.000,9.0,0.0,0,8869.67,9700
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-31 00:00:00.000,10.0,0.0,0,8869.67,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,8869.5,9700
100005702,NULYTELY CEREZA 4 SBS (3%+)(PAE),0,ADIUM S.A.S.,4,0,1,2,0,8,2025-03-31 00:00:00.000,1.0,0.0,4,71640.0,90400
100023423,CATETER ALFA INTRAVE 14G X1 3/4 45 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1668.0,4200
200014038,GUANTE ESTERIL ALFA 6 1/2,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,1298.67,2400
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,16576.0,17400
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,23544.0,35400
100019416,XIALOX 400 MG 10 TBS,0,CLOSTER PHARMA S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,31933.0,36900
200033724,CREMA COLGATE SENSITIVE PRO ALIVIO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,22409.0,31000
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,1904.0,2900
200006171,PILA ENERGIZER MAX ALKALINA AAA 2 UND,0,ENERGIZER DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3051.5,8900
200043424,JERINGA PUNTA CATETER 60 ML ETERNA,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,849.0,2000
100005265,PAX DIA NARANJA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,33,2025-03-31 00:00:00.000,0.42,0.0,10,45249.0,60600
100001654,AMLODIPINO 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7721.0,11100
100001700,DICLOFENACO 50 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,4070.0,7400
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,9306.5,14300
100022276,TADALAFILO 5 MG 28 COMPRIMIDOS GF(PAE),0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,77819.0,98400
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,6,2025-03-31 00:00:00.000,0.5,0.0,3,21038.0,31800
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,1,0,12,2025-03-31 00:00:00.000,2.0,0.0,24,22083.0,22600
100006091,ADVIL CHILDREN SUSPENSION 60 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,21944.0,23400
100001922,DOLEX PEDIATRICO 20 TABLETAS MASTICABLE,0,HALEON COLOMBIA S.A.S.,20,2,10,1,3,30,2025-03-31 00:00:00.000,0.5,1.0,10,17881.0,20200
200040584,REMOVEDOR LANDER VITAMI.55ML GTS ESMALTE,0,HARTUNG Y CIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4085.0,9800
100016704,BOLSA AGUA CALIENTE 2 LT C/ACCES.INVERFA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,24401.0,36800
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,1,0,122,2025-03-31 00:00:00.000,0.8,0.0,80,30660.0,45500
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,8196.0,9300
200020354,ACEITE DE ALMENDRAS 250 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,6078.0,9100
100001855,OTOGLICAR GLICERINA CARBONATADA 30 ML,0,LAB. GERCO S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,4850.0,7100
100009041,NISTATINA SUSPENSION 60 ML LBC,0,LAB. INTERNACIONAL DE COL,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8112.0,12300
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,1,0,25,2025-03-31 00:00:00.000,0.75,0.0,18,40418.0,45800
100023447,NATRILIX SR 1.5 MG 30 TBS(P)12088(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,12087.0,13100
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-31 00:00:00.000,8.0,0.0,0,11372.67,15500
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,7321.0,10300
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,1,8,52,2025-03-31 00:00:00.000,1.22,7.33,44,65790.0,109700
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,2,25,154,2025-03-31 00:00:00.000,2.03,20.33,122,72904.0,123000
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,16484.4,29300
100002433,AMLODIPINO 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,9472.5,10000
100003819,GUAYACOLATO DE GLICERILO 120 ML LC,0,LABORATORIOS LICOL S.A.S.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3439.0,5600
100017950,PRAZOSINA 1 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,6803.0,12400
100021486,GUAYAPROFF GUAYACOLATO JBE 300 MG 120 ML,0,LAPROFF,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,4140.0,6200
100018313,IBUPROFENO 800 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,41,2025-03-31 00:00:00.000,0.33,0.0,10,72610.0,90500
100016790,LOSARTAN 50 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,48,2025-03-31 00:00:00.000,2.83,0.0,85,32483.0,45000
100005365,MIGRA DORIXINA 10 TABLETAS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,31616.0,34100
100028349,CLOTRIMAZOL 1% SLN TOPICA 30 ML,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3523.5,6000
100007848,EUTIROX 50 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,42610.0,54400
100000317,ALLEGRA 120 MG 10 COMPRIMIDOS (3%+),0,OPELLA HEALTHCARE COLOMBI,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,50448.0,69100
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-31 00:00:00.000,11.0,0.0,0,7518.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7518.0,8300
100010968,CLOTRIMAZOL 100MG 10 OVULOS VAGINALES PC,0,PROCAPS S.A.,10,0,1,1,0,10,2025-03-31 00:00:00.000,1.0,0.0,10,16800.0,19000
100027783,DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS PC,0,PROCAPS S.A.,10,0,1,1,0,12,2025-03-31 00:00:00.000,1.1,0.0,11,20312.0,25500
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,1,0,10,2025-03-31 00:00:00.000,1.0,0.0,10,36284.0,38700
200042662,2 CEPILLO MANUAL ORAL-B 7 BEN. NEGRO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,16602.0,24700
200035895,ACIDO BORICO 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,2792.5,4000
200036482,RUEDITAS DESMAQ.POMYS SENSITIVE 50 UD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,4422.5,6200
200040055,TENA PANTS CLASICO LARGE  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,41724.0,57400
200038548,TOA.NOSOTRAS INV.RAPIGEL 10UND+5 PRO.LAC,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,5608.5,7100
200011173,TOA.NOSOTRAS NORMAL NATURAL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3349.0,4200
100016987,ACIDO FUSIDICO CREMA 15 GR MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,13519.5,14500
200020449,ALGODON ZIG ZAG MK 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,2098.0,2700
100007931,CAPTOPRIL 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8589.0,9900
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,8371.0,9500
100005829,DICLOFENACO 50 MG 20 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,1,0,2,2025-03-31 00:00:00.000,2.0,0.0,4,3885.0,5600
100027966,GASTROFAST ADVANCE 12 SACHETS X 10 ML,0,TECNOQUIMICAS S.A.,12,0,1,1,0,14,2025-03-31 00:00:00.000,0.83,0.0,10,33769.0,35300
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3833.0,4400
100009602,METOPROLOL 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-03-31 00:00:00.000,2.0,6.0,60,12844.0,14400
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,1,0,4,2025-03-31 00:00:00.000,1.0,0.0,4,28088.0,35700
100005921,NORAVER CEREZA 96 PASTILLAS(A),0,TECNOQUIMICAS S.A.,96,16,6,1,27,162,2025-03-31 00:00:00.000,0.58,9.33,56,169237.0,183000
100027575,OLANZAPINA 5 MG 30 TABS MK (P)64523,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,52646.0,64900
100005942,PIROXICAM 20 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,4506.0,5700
100000449,TRAVAD ORAL LIMON 133 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,28059.0,30700
200003453,CREMA PONDS S NUTRITIVA 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,7506.5,16300
100025704,DIPIRONA 1G/2ML 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,2957.0,3500
100025376,TRAMADOL 100MG/2ML 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2957.0,3500
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,1,0,6,2025-03-31 00:00:00.000,2.5,0.0,15,9294.0,15500
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,2177.0,3000
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,28,2025-03-31 00:00:00.000,4.2,0.0,42,26564.33,66500
100016202,COFINIL 4 MG NINOS JBE 120ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,8068.0,23800
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,3040.0,13700
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,7821.0,23300
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11156.0,33200
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,9792.0,24500
100026852,FEXOFEM SUSPENSION 30 MG 150 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,18392.0,65700
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,1,0,23,2025-03-31 00:00:00.000,4.17,0.0,50,12423.0,31100
100017924,GLICORATIN CREMA 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,15330.0,45700
100017074,HIDRASOL 45 MANZANA 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,5069.5,8800
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,1784.0,6700
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,1,0,28,2025-03-31 00:00:00.000,1.08,0.0,26,39930.0,99900
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,4,0,40,2025-03-31 00:00:00.000,3.0,0.0,30,9225.0,23100
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,6,0,0,2025-03-31 00:00:00.000,13.0,0.0,0,3688.2,16300
100027981,MINOXIDIL +CBD 5%  LOC.60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,15760.0,46900
100027461,NATURPEL CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5302.0,31600
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,2913.5,8700
200039330,SOLUCION MULTIPROP.FAST CARE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11808.5,35200
