Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,19,2025-03-18 00:00:00.000,0.67,0.0,16,15841.0,24400
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,6473.0,8700
100025229,CAFETRIN 100 TBS ICOM MQ,0,ICOM,100,0,1,0,0,90,2025-03-18 00:00:00.000,0.34,0.0,34,40916.0,110000
200021942,DEXEX SABORES 3 UND ICOM,0,ICOM,3,0,1,2,0,6,2025-03-18 00:00:00.000,2.0,0.0,6,1783.0,9100
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,7449.0,11000
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,15,155,2025-03-18 00:00:00.000,0.65,6.5,65,58059.0,145700
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,9665.0,28800
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-03-18 00:00:00.000,2.33,0.0,7,3938.0,12200
200034496,PROT.SOLAR BALAO SPF 50 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,9108.0,26000
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,1871.0,4000
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,10322.5,15700
200012459,LUBRIDERM LOCION U.V.15 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,18454.0,27500
200041012,LUBRIDERM REPARACION INTENSIVA 120 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,12269.0,18600
200020387,VASELINA BLANCA 60 GR 6 UND ATHOS,0,LAB. ATHOS S.A.S,6,0,1,1,0,6,2025-03-18 00:00:00.000,1.0,0.0,6,14220.0,21600
100001846,CHA.CHAMPIOJO 24 SBS,0,LAB. GERCO S.A.,24,0,1,0,0,19,2025-03-18 00:00:00.000,0.29,0.0,7,43285.0,59500
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9151.0,10800
100014824,AMITRIPTILINA 25 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,30,3,10,2,6,60,2025-03-18 00:00:00.000,2.0,6.0,60,3575.0,6600
100014368,CLORFENIRAMINA 4 MG 20 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,3558.0,4100
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,33272.0,43100
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,4,0,1,3,0,12,2025-03-18 00:00:00.000,0.75,0.0,3,9935.0,10800
100003784,ANTIBIL POLVO,0,MANUEL ARBOLEDA Y CIA. S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,6093.0,7300
100014142,EUTIROX 25 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,51405.0,52300
100004708,DEPO PROVERA 150 MG 3 ML AMPOLLA,0,PFIZER S.A.S,1,0,0,1,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,26926.0,27800
200017437,DTE.GILLETTE 3X GEL POWER RUSH 113 GR H,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,20137.0,30500
200044082,TAMPON NOSOTRAS APLICADOR SUPER 16 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,22146.0,26300
100016256,ENEMATROL SALINO 1000 ML,1,QUIBI S.A. EN REESTRUCTUR,1,0,0,0,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,30533.0,34500
100026314,ALGODON MK POMOS BOLSA 40 GRA GRAT 20 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,4233.0,5300
200003034,YODOSALIL UNGUENTO 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,17890.0,18400
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,15856.0,17500
200016582,DEXEX SENSITIVO 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,1783.0,9900
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,6442.0,18600
100025664,PROPOLEO NATURAL 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10072.0,19300
100027279,VITAMINA E 400 UI+A 3500 UI 150 CAP.ICOM,0,ICOM,10,0,1,1,0,13,2025-03-19 00:00:00.000,0.9,0.0,9,41390.0,72800
100002767,STAN-K 500 MGS 100 TBS(A),0,LAB. FARMACEUTICO STELAR,100,10,10,0,8,80,2025-03-19 00:00:00.000,0.1,1.0,10,185201.0,189500
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,0,1,2,0,106,2025-03-19 00:00:00.000,0.58,0.0,28,114758.0,116500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-19 00:00:00.000,1.08,0.0,26,64724.0,69500
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,0,0,3,2025-03-19 00:00:00.000,2.0,0.0,8,13418.0,14200
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-19 00:00:00.000,4.0,0.0,0,3119.0,4900
200003437,CREMA PONDS CLARANT B3 N.GRASA 100 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,16942.0,29400
100027874,DOLEX FORTE 500 MG 10 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,17382.0,18800
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,1,0,42,2025-03-21 00:00:00.000,1.2,0.0,30,117892.0,129300
200040886,CRE.DEN.FLUO CARD.FRESCU.MAX 67GR/50ML,0,JGB S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,2375.0,3300
200041423,DISCOS FACIALES PADS JGB ALGODON 50 UND,0,JGB S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,8648.5,13100
100005302,ABRILAR EA 575 JARABE X 100 ML,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,32009.0,42600
100023422,CATETER ALFA INTRAVE 18G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,1668.5,3400
100019566,FLORATIL 250 MG 10 SBS,0,AXON PHARMA SAS,10,0,1,3,0,31,2025-03-22 00:00:00.000,2.0,0.0,20,62864.0,80700
200044615,CHOCOLATINA JUMBO MANI 35 GR 24 UNDS,0,COMERCIAL NUTRESA S.A.S,24,0,1,1,0,36,2025-03-22 00:00:00.000,0.46,0.0,11,64839.0,96500
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,3,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,343.0,1000
100001761,LOSARTAN 50 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,9028.0,25400
100011051,AINEDAP 500 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,14,2025-03-22 00:00:00.000,0.8,0.0,8,8119.0,22000
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,5868.0,15000
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,1,0,95,2025-03-22 00:00:00.000,1.0,0.0,48,50382.0,77400
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,7573.0,33000
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-03-22 00:00:00.000,10.0,0.0,0,4481.0,11300
100025663,PROPOLEO HERBAL 180 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,10072.0,19200
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,1,0,18,2025-03-22 00:00:00.000,0.9,0.0,9,26151.0,58600
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,2,0,26,2025-03-22 00:00:00.000,2.8,0.0,28,26151.0,58600
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,11,0,0,2025-03-22 00:00:00.000,11.0,0.0,0,3332.0,8400
200046054,JABON ANTIBACTER NEKO EXTRA SUAVE 110GRS,0,JOHNSON  JOHNSON DE COLO,1,0,0,12,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,4590.0,6900
100000929,COMPLEGEL NF 2 ML 5 AMPOLLAS (3%+)(PDB),0,LAB.SIEGFRIED S.A,5,0,1,2,0,10,2025-03-22 00:00:00.000,1.0,0.0,5,93698.0,95500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,24453.0,26400
100001422,COMPLEJO B 10 ML AMPOLLA EC,0,LABORATORIOS ECAR S.A.,1,0,0,8,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,10374.33,12400
100003063,SOREL LOCION FACIAL 120 ML,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,15517.0,19700
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,2700.0,4100
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,13542.0,16500
100026016,TERRAVITAL UNGUENTO OFTALMICO 10 GR VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,18923.0,33200
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,16692.0,35500
100001810,TINIDAZOL 1 GR 4 TABLETAS GF,0,GENFAR S.A.,4,0,1,4,0,16,2025-03-29 00:00:00.000,4.0,0.0,16,3508.5,6000
100016797,ZOPICLONA 7.5 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,2,0,1,1,0,2,2025-03-29 00:00:00.000,12.0,0.0,24,12948.4,18100
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,5,0,257,2025-03-29 00:00:00.000,4.04,0.0,202,7765.67,24800
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,12025.75,12800
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,13343.0,14200
100005437,MICROGYNON SUAVE 21 GRAGEAS(P)6104(SC),0,ADIUM S.A.S.,1,0,0,4,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,6090.0,7100
100001446,VITAMINA B12 1 ML 25 AMPOLLAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,24,2025-03-29 00:00:00.000,0.16,0.0,4,73619.0,88200
100022678,PREDNISOLONA 5 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,3,0,30,2025-03-29 00:00:00.000,1.8,0.0,18,9554.0,15300
100010140,THERALITE 300 MG 50 COMPRIMIDOS,0,NEXT PHARMA SOURCING S.A.,50,5,10,1,5,50,2025-03-29 00:00:00.000,1.0,5.0,50,49083.0,53000
100017630,PEDIALYTE CON ZINC 45 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,8870.0,9700
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,6,0,0,2025-03-31 00:00:00.000,13.0,0.0,0,8869.67,9700
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,8869.67,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,8869.5,9700
100005702,NULYTELY CEREZA 4 SBS (3%+)(PAE),0,ADIUM S.A.S.,4,0,1,2,0,8,2025-03-31 00:00:00.000,2.0,0.0,8,71640.0,90400
100023423,CATETER ALFA INTRAVE 14G X1 3/4 45 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1668.0,4200
200014038,GUANTE ESTERIL ALFA 6 1/2,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,1298.67,2400
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,16576.0,17400
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,23544.0,35400
200033724,CREMA COLGATE SENSITIVE PRO ALIVIO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,22409.0,31000
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1904.0,2900
200006171,PILA ENERGIZER MAX ALKALINA AAA 2 UND,0,ENERGIZER DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3051.5,8900
200043424,JERINGA PUNTA CATETER 60 ML ETERNA,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,849.0,2000
100005265,PAX DIA NARANJA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,33,2025-03-31 00:00:00.000,0.83,0.0,20,45249.0,60600
100001654,AMLODIPINO 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7721.0,11100
100001700,DICLOFENACO 50 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4070.0,7400
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9306.5,14300
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,6,2025-03-31 00:00:00.000,0.33,0.0,2,21038.0,31800
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,1,0,12,2025-03-31 00:00:00.000,2.0,0.0,24,22083.0,22600
100006091,ADVIL CHILDREN SUSPENSION 60 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,21944.0,23400
100001922,DOLEX PEDIATRICO 20 TABLETAS MASTICABLE,0,HALEON COLOMBIA S.A.S.,20,2,10,1,3,30,2025-03-31 00:00:00.000,1.5,3.0,30,17881.0,20200
200040584,REMOVEDOR LANDER VITAMI.55ML GTS ESMALTE,0,HARTUNG Y CIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4085.0,9800
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,1,0,122,2025-03-31 00:00:00.000,0.91,0.0,91,30660.0,45500
200018461,KOLA GRANULADA JGB 135 GR,0,JGB S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,7958.0,12200
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,8196.0,9300
200020354,ACEITE DE ALMENDRAS 250 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,6078.0,9100
100001855,OTOGLICAR GLICERINA CARBONATADA 30 ML,0,LAB. GERCO S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4850.0,7100
100009041,NISTATINA SUSPENSION 60 ML LBC,0,LAB. INTERNACIONAL DE COL,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8112.0,12300
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,1,0,25,2025-03-31 00:00:00.000,0.42,0.0,10,40418.0,45800
100023447,NATRILIX SR 1.5 MG 30 TBS(P)12088(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,12087.0,13100
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,11372.67,15500
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,7321.0,10300
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,1,8,52,2025-03-31 00:00:00.000,1.06,6.33,38,65790.0,109700
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,2,25,154,2025-03-31 00:00:00.000,0.63,6.33,38,72904.0,123000
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,16484.4,29300
100002433,AMLODIPINO 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9472.5,10000
100003819,GUAYACOLATO DE GLICERILO 120 ML LC,0,LABORATORIOS LICOL S.A.S.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3439.0,5600
100018313,IBUPROFENO 800 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,41,2025-03-31 00:00:00.000,0.63,0.0,19,72610.0,90500
100016790,LOSARTAN 50 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,48,2025-03-31 00:00:00.000,1.4,0.0,42,32483.0,45000
100005365,MIGRA DORIXINA 10 TABLETAS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,31616.0,34100
100028349,CLOTRIMAZOL 1% SLN TOPICA 30 ML,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,3523.5,6000
100007848,EUTIROX 50 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,42610.0,54400
100000317,ALLEGRA 120 MG 10 COMPRIMIDOS (3%+),0,OPELLA HEALTHCARE COLOMBI,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,50448.0,69100
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-31 00:00:00.000,9.0,0.0,0,7518.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7518.0,8300
100010968,CLOTRIMAZOL 100MG 10 OVULOS VAGINALES PC,0,PROCAPS S.A.,10,0,1,1,0,10,2025-03-31 00:00:00.000,0.5,0.0,5,16800.0,19000
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,1,0,10,2025-03-31 00:00:00.000,1.0,0.0,10,36284.0,38700
200042662,2 CEPILLO MANUAL ORAL-B 7 BEN. NEGRO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,16602.0,24700
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,8,2025-03-31 00:00:00.000,0.13,0.0,1,25235.0,39500
200035895,ACIDO BORICO 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,2792.5,4000
200036482,RUEDITAS DESMAQ.POMYS SENSITIVE 50 UD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4422.5,6200
200040055,TENA PANTS CLASICO LARGE  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,41724.0,57400
200038548,TOA.NOSOTRAS INV.RAPIGEL 10UND+5 PRO.LAC,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5608.5,7100
200011173,TOA.NOSOTRAS NORMAL NATURAL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3349.0,4200
100016987,ACIDO FUSIDICO CREMA 15 GR MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,13519.5,14500
200020449,ALGODON ZIG ZAG MK 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2098.0,2700
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,8371.0,9500
100005829,DICLOFENACO 50 MG 20 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,1,0,2,2025-03-31 00:00:00.000,2.0,0.0,4,3885.0,5600
100027966,GASTROFAST ADVANCE 12 SACHETS X 10 ML,0,TECNOQUIMICAS S.A.,12,0,1,1,0,14,2025-03-31 00:00:00.000,0.25,0.0,3,33769.0,35300
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3833.0,4400
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,1,0,4,2025-03-31 00:00:00.000,1.75,0.0,7,28088.0,35700
100005921,NORAVER CEREZA 96 PASTILLAS(A),0,TECNOQUIMICAS S.A.,96,16,6,1,27,162,2025-03-31 00:00:00.000,0.4,6.33,38,169237.0,183000
100027575,OLANZAPINA 5 MG 30 TABS MK (P)64523,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,52646.0,64900
100005942,PIROXICAM 20 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,4506.0,5700
100000449,TRAVAD ORAL LIMON 133 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,28059.0,30700
100025704,DIPIRONA 1G/2ML 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,2957.0,3500
100025376,TRAMADOL 100MG/2ML 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,2957.0,3500
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,1,0,6,2025-03-31 00:00:00.000,2.17,0.0,13,9294.0,15500
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,2177.0,3000
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,28,2025-03-31 00:00:00.000,4.5,0.0,45,26564.33,66500
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3040.0,13700
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7821.0,23300
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11156.0,33200
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9792.0,24500
100020531,ENEMAG SOL.ORAL MARACUYA 133 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,10263.0,25700
100026852,FEXOFEM SUSPENSION 30 MG 150 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,18392.0,65700
