Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100028349,CLOTRIMAZOL 1% SLN TOPICA 30 ML,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3523.5,6000
200044544,PROT NUDE SPF 100 LIVIANA 8ML 12SBS,0,PREBEL S.A,12,0,1,0,0,6,2024-10-08 00:00:00.000,0.17,0.0,2,26816.0,40400
100028461,VITAFER-L 10 ML 16 SACHETS,0,LABORATORIO NATURAL DIOR,16,0,1,1,0,21,2025-04-01 00:00:00.000,3.0,0.0,48,14362.0,24900
200031800,NESTOGENO FORMULA INFANTIL BOLSA 135 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,9482.5,12200
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,1838.0,5500
200045492,COPITOS ECO AMOROSITOS 150 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,3387.0,11900
100025580,URSACOL 300 MG. 20 TABLETAS,1,ZAMBON COLOMBIA S.A.,1,0,0,0,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,60275.0,64600
100021890,DEXALYL 0.75 MG 20 TABLETAS,1,BETHEL LABORATORIOS S.A.S,1,0,0,0,0,0,2024-10-21 00:00:00.000,1.0,0.0,0,24377.0,31200
7703460076891,CHOCLITOS LIMON 45 GR,1,PEPSICO,1,0,0,0,0,0,2024-11-01 11:01:20.687,1.0,0.0,0,1344.6,2200
7702189057860,CHEETOS BOLIQUESO 34 GR,1,PEPSICO,1,0,0,0,0,0,2024-10-28 14:39:44.760,1.0,0.0,0,1304.0,2800
7702189056023,MARGARITA LIMON 36 GR,1,PEPSICO,1,0,0,0,0,0,2024-11-01 11:01:20.687,1.0,0.0,0,1594.0,2600
7702189053817,DORITOS MEGAQUESO 43 GR,1,PEPSICO,1,0,0,0,0,0,2024-11-01 11:01:20.687,2.0,0.0,0,1596.67,2800
7703460075993,NATUCHIPS MADURO 38 GR,1,PEPSICO,1,0,0,0,0,0,2024-11-01 11:01:20.687,1.0,0.0,0,1594.0,2600
7702189055453,NATUCHIPS VERDE 38 GR,1,PEPSICO,1,0,0,0,0,0,2024-11-01 11:01:20.687,2.0,0.0,0,1624.0,2600
7702189056788,CHEESE TRIS QUESO 42 GR,1,PEPSICO,1,0,0,0,0,0,2024-11-01 11:01:20.687,3.0,0.0,0,1304.0,2200
7702189056245,CHOKIS CHISPAS CHOCOBASE 47 GR,1,PEPSICO,1,0,0,0,0,0,2024-11-01 11:01:20.687,1.0,0.0,0,1176.5,2100
7701021120137,CONTENET MEDICAL L X 10UNDS,0,TECNOQUIMICAS S.A.,10,0,1,1,0,19,2024-11-05 14:38:40.470,0.2,0.0,2,27281.0,38600
7701021120663,CONTENET MEDICAL  L X 21 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-19 09:48:20.577,1.0,0.0,0,39849.0,55700
7701021120021,CONTENET MEDICAL  M X 10UNDS,0,TECNOQUIMICAS S.A.,10,0,1,1,0,19,2024-11-05 14:38:40.470,0.1,0.0,1,23036.0,33000
200042794,PAP.HIG.FAMILIA ACOLCHAMAX MEG.48 ROLLOS,0,PRODUCTOS FAMILIA S.A.,48,0,1,0,0,29,2025-02-19 00:00:00.000,0.4,0.0,19,68922.0,115700
YE1363,CORTA UÑAS TRIM CURVO YE 1363,1,MULTIFARMA,1,0,0,0,0,0,2024-11-01 11:01:20.687,1.0,0.0,0,714.33,2200
7702007080599,CHOCOLATINA GOL X 24 UND,1,PEPSICO,24,0,1,0,0,0,2024-11-05 16:40:55.057,0.04,0.0,1,24286.0,36700
200044616,CHOCOLATINA JUMBO MANI 90 GR 12 UNDS,0,COMERCIAL NUTRESA S.A.S,1,0,0,5,0,0,2025-03-04 14:22:32.277,3.0,0.0,0,5577.67,7100
7702025133161,GALLETAS DUCALES NUEVA X9UND,1,PEPSICO,1,0,0,0,0,0,2024-11-05 16:40:55.057,2.0,0.0,0,588.22,1200
7702025142910,GALLETA FESTIVAL MINICHIPS X12UND,1,PEPSICO,1,0,0,0,0,0,2025-02-13 14:06:58.860,2.0,0.0,0,1075.67,1800
7702007020476,CHOCOLATINA JET LECHE 11 GR X50 UND,1,PEPSICO,1,0,0,0,0,0,2024-11-05 16:40:55.057,10.0,0.0,0,672.26,1200
7702007059892,MANI LA ESPECIAL LIMON PIMINETA X12UND,0,PEPSICO,1,0,0,1,0,0,2024-11-05 16:40:55.057,2.0,0.0,0,1680.67,2500
7702007074185,MANI LA ESPECIAL PASAS X12UND,0,PEPSICO,1,0,0,3,0,0,2024-11-05 16:40:55.057,4.0,0.0,0,1344.0,2300
7702025101290,GALLETAS DUX X9UND,1,PEPSICO,1,0,0,0,0,0,2024-11-05 16:40:55.057,2.0,0.0,0,588.22,1100
200044615,CHOCOLATINA JUMBO MANI 35 GR 24 UNDS,0,COMERCIAL NUTRESA S.A.S,24,0,1,1,0,36,2025-03-22 00:00:00.000,0.42,0.0,10,64839.0,96500
200045822,CURITAS TRANSPIEL 10 UND,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,1913.0,2600
7702007065640,LA ESPECIAL MEZCLA 40 GR,0,PEPSICO,1,0,0,1,0,0,2024-11-07 15:35:54.223,3.0,0.0,0,1932.75,3100
200043545,TUKOL-D EXPECTORANTE 125 ML P.E.(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,26520.0,30600
100027412,VITAMIN C+ZIN+B2 NUTRAZUL 20T.EFE (SAV),1,PHARMARIS COLOMBIA S.A.S.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,5763.0,22300
6970505530231,LABIAL LIPSTICK 99% ALOE VERA 3.5 GR,0,MULTIFARMA,1,0,0,9,0,0,2025-03-19 14:59:48.190,1.0,0.0,0,2521.0,10100
200041451,VALERIANA+PASIFLORA GOTAS 60 ML,1,LABORATORIOS MEDICK S.A.S,1,0,0,0,0,0,2024-11-21 00:00:00.000,2.0,0.0,0,10221.0,12800
100026727,CLEXANE 40M/0.4ML 10J/P(P)130648(SC)(SF),0,SANOFI AVENTIS DE COLOMBI,10,0,1,0,0,7,2024-11-21 00:00:00.000,0.3,0.0,3,130647.0,155100
200045812,CURITAS TRANSPIEL 100 UND,0,BEIERSDORF S.A.,100,0,1,1,0,196,2024-12-04 00:00:00.000,0.38,0.0,38,11888.5,14900
200045819,CHA TIO NACHO CANAS 18ML PG9LLE10SBS(SF),0,GENOMMA LAB.COLOMBIA,10,0,1,1,0,19,2025-04-05 00:00:00.000,1.4,0.0,14,7324.0,11200
100024562,GENTAMICINA 80 MG/2 ML 10 AMPOLLAS VT,1,VITALIS S.A C.I.,1,0,0,0,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,29568.0,42500
100024745,XOXAXIN 20 MG 4 TABLETAS,0,QUIMICA PATRIC LTDA,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10384.0,19900
0745853547943,AJO ORGANICO D3 60 CAPSULAS,0,DICOLFARMA ,1,0,0,1,0,0,2025-03-20 11:22:20.593,2.0,0.0,0,8262.0,20700
0745853547950,CIRCU-MAXI AJO APIO TE VERDE 60 CAP,1,N/A ,1,0,0,0,0,0,2024-11-26 15:32:38.567,1.0,0.0,0,10692.0,26800
745853173265,CITRATO DE POTASIO X 90 UND,1,DICOLFARMA ,1,0,0,0,0,0,2024-12-21 13:45:29.430,2.0,0.0,0,21384.0,61600
100027156,COLESTIR 10/20 MG 30 TBS,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,,1.0,0.0,0,143579.0,186900
7707019364385,PROZIDEX OMEPRAZOL 20 MG 250 CAPSULAS ,0,MULTIFARMA,250,25,10,0,14,140,2025-03-12 15:03:06.060,0.36,9.0,90,25400.0,67300
500000043,ATRINAL ETORICOXIB 120 X 15 TAB ,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-22 09:42:25.033,2.0,0.0,0,18600.0,46500
200040288,CANULA NASAL 7 MTS ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,4,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,12998.25,19400
200040286,CANULA NASAL 7 MTS PEDIATRICO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,9765.0,14600
100027366,BETAMETASONA 0.05% CREMA 20 GR LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,4550.0,6900
100028189,KRODEX F COMPUESTO 600 MG 20 CAPSULAS,0,COASPHARMA S.A.S,2,0,1,0,0,1,2025-01-04 00:00:00.000,0.5,0.0,1,40068.0,41400
100013452,ENALAPRIL 5 MG 50 TABLETAS,0,COASPHARMA S.A.S,5,0,1,1,0,9,2025-02-15 00:00:00.000,4.6,0.0,23,5862.0,16500
200038526,PROT.TENA LARGO ALAS DISCREET 15UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-01-04 00:00:00.000,2.0,0.0,0,4501.4,5700
200044340,AGUA MICELAR GARNIER VITAMINA C 100 ML,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9348.0,14000
100023306,VENASFULL CREMA PAGUE 400 GR LLEVE 420GR,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,19344.0,33000
200045027,BLOQ NIVEA FACIAL C. TONO M. FSP50 50ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,22394.0,33400
500000191,CELLNUT 1000 GR (COLAGENO MARINO),1,N/A ,1,0,0,0,0,0,2025-01-15 11:45:52.173,1.0,0.0,0,60000.0,100000
200043264,PASAB ESPECIAL ARANDALO 40 GR CAJA 12UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,6,2025-01-17 10:23:11.773,0.08,0.0,1,24202.0,35800
500000067,CHOCOLATINA JUMBO MANI 6 UND 90 GR,1,MULTIFARMA,6,0,1,0,0,0,2025-01-17 10:23:11.773,0.33,0.0,2,33465.0,51100
500001093,DUCALES TENTACION X 8 UND,1,MULTIFARMA,8,0,1,0,0,0,2025-01-17 10:23:11.773,0.38,0.0,3,5916.0,8100
200046039,PRE MULTI SOLU PLUS 120ML+MULTI 30ML+EST,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,21216.0,29900
100013684,AGGLAD OFTENO 5 ML (P)23281(SC),0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,20602.0,23100
7707308720403,MINOXIDIL 5%+ACIDO HIALURO+ VITA A X 70ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-05 16:42:55.643,1.0,0.0,0,26400.0,66000
7707277881631,"FACTOR POLVO 2,5 30 SOBRES ",1,COMIS-GCNG,1,0,0,0,0,0,2025-03-05 16:42:55.643,2.0,0.0,0,31900.0,79600
7707529430655,OMEGA 3 X30 CAP TOTAL MAX,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:54:11.423,2.0,0.0,0,12689.0,37800
7702025130801,TOSH MOUSSE NARANJA ,0,N/A ,6,0,1,0,0,2,2025-01-30 17:04:45.760,0.17,0.0,1,5852.0,8800
7702007063691,TOSH AVEPASAS ,0,N/A ,6,0,1,0,0,3,2025-01-30 17:04:45.760,0.33,0.0,2,8269.0,12400
139003,BOLSA ECO BEIGE 50CM,0,MULTIFARMA,1,0,0,17,0,0,2025-02-01 12:11:31.810,1.0,0.0,0,1176.45,2000
100025739,NERVOHEEL N 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,65050.0,75900
