Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100025873,PRESERVAT. XTREM XTRA XTIMULANTE 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,4,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,4753.33,6200
100025875,PRESERVATIVOS XTREM NORMAL LUBRIC 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,4755.5,7100
100001658,AMOXICILINA 500 MG 50 CAPSULAS GF,0,GENFAR S.A.,5,0,1,2,0,12,2025-03-27 00:00:00.000,1.6,0.0,8,25821.0,34100
200030443,GUANTE NITRILO AZUL T.M 2 UDS INVERFARMA,0,INVERFARMA SAS,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,1591.33,2600
100010984,CETIRIZINA 10 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,5472.0,5800
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,14366.0,17100
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,3,0,41,2025-03-27 00:00:00.000,6.0,0.0,72,30224.5,35700
100024193,NOVALGINA 500 MG 50 TBS,1,OPELLA HEALTHCARE COLOMBI,50,0,1,0,0,0,2021-10-30 00:00:00.000,0.04,0.0,2,78491.0,99400
100000300,SEROQUEL 25 MG 30 TBS(P)16793(SC)(SF),1,ASTRA ZENECA COLOMBIA S.A,1,0,0,0,0,0,,1.0,0.0,0,12930.0,27800
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,1,0,13,2025-03-29 00:00:00.000,1.6,0.0,16,77330.0,90600
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,11900.0,14900
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,80,20,4,2,49,198,2025-03-29 00:00:00.000,1.18,23.5,94,122645.0,155400
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,16739.0,19700
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,72382.0,84200
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,1,0,11,2025-03-29 00:00:00.000,2.0,0.0,14,13912.0,17200
200003785,LISTERINE COOL MINT 180 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,7880.0,11400
100001410,ACIDO FOLICO 5 MG 20 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,19951.0,20400
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,7893.0,12100
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,8870.0,9700
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,10156.5,11000
200044756,OPTIFREE PUREMOIST MULTIPROPOSITO 90 ML,0,ALCON DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,22234.5,32000
200019371,GUANTE CIRUGIA ALFA 8 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,18,2025-03-29 00:00:00.000,1.17,0.0,14,8104.0,24000
100004634,VIAGRA 50 MG 2 TABLETAS,0,ASPEN COLOMBIANA SAS,2,0,1,1,0,2,2025-03-29 00:00:00.000,1.0,0.0,2,30444.0,32100
200043672,CEPILLO COLGATE ZIG ZAG SUAVE CARBON,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,3312.0,5200
100007785,FUROSEMIDA 40 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-03-29 00:00:00.000,1.2,0.0,12,17723.0,24400
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,2,0,13,2025-03-29 00:00:00.000,3.2,0.0,16,15483.0,25300
100007796,TINIDAZOL 500 MG 8 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,4812.5,6800
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,2,32,97,2025-03-29 00:00:00.000,1.85,29.67,89,54101.0,95500
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,1,0,91,2025-03-29 00:00:00.000,1.74,0.0,87,32511.0,55500
100017076,HIDRASOL 45 CEREZA 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,5069.0,8800
200038931,ACEITE ALMENDRAS  120 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,3,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,4387.0,6800
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,13031.0,16800
100021821,BUCOXOL TRIPLE ACCION COOLMINT 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-03-29 00:00:00.000,1.0,0.0,10,14366.0,16300
100015331,LOSARTAN 50 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,9,0,0,2025-03-29 00:00:00.000,9.0,0.0,0,10762.67,12400
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,18038.0,27500
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,8,0,0,2025-03-29 00:00:00.000,13.0,0.0,0,7518.0,8300
100002239,EYE ZUL SOLUCION OFTALMICA FRASCO X 7 ML,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,12484.0,13300
100013938,ISOTRETINOINA 10 MG 30 CAPSULAS PC(3%+),0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,102758.0,106900
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2025-03-29 00:00:00.000,10.0,0.0,0,2301.0,3800
200042523,VASELINA 30 GR 6 UNS,0,PRODUCTOS DROGAM S.A.S,6,0,1,1,0,9,2025-03-29 00:00:00.000,2.33,0.0,14,10072.0,15000
200004101,PROT.LABIAL CHAPSTICK CEREZA,1,RECAMIER S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,12033.0,17800
100008570,METRONIDAZOL 250 MG SUSPENSION 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,15269.0,18800
100017526,ZOPICLONA 7.5 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,19859.0,22700
200038821,SIMILAC 2 TOTAL COMFORT HMO 820 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,142281.0,138400
100005447,PRIMOSISTON 30 TABLETAS,0,ADIUM S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,27651.0,28200
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,19,2025-03-31 00:00:00.000,3.5,0.0,42,8104.0,22000
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,14.0,0.0,0,415.0,1000
100005434,MESIGYNA INSTAY. 1ML AMP.(P)9016(SC)(SF),0,BAYER S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,8113.0,11300
200011516,PARCHE TERMICO LEON,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,16170.5,20700
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13237.0,19700
200041257,TOA.ARRURRU AVENA PRACTICORTE 70UND,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,5361.0,10700
200016203,CRE.DEN.COLGATE TRIPLE ACCION 75 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,5275.0,8100
200025597,CREMA COLGATE LUMINOUS WHITE 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,9070.0,18400
200033421,TOALLITAS HUMEDAS HUGGIES 80 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,11273.5,17100
100013085,CLORURO DE SODIO 100 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,3165.0,4100
100012171,VALSARTAN 160 MG 14 TBS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,14936.5,24400
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,20,2025-03-31 00:00:00.000,2.1,0.0,21,156939.0,161800
200006605,REMOVEDOR LANDER 75 ML,0,HARTUNG Y CIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,4477.0,9800
100024733,ALIPRID 12 MG SOLUCION 15 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,35874.0,40100
100016796,SULZINC 120 ML,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,12866.0,25000
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,25,2025-03-31 00:00:00.000,0.75,0.0,18,15841.0,24400
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-03-31 00:00:00.000,8.0,0.0,0,2149.0,5400
200017581,CEP.DEN.WHOLEFRESH KIDS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,2223.5,8900
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,1838.0,4200
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,4481.0,11300
200024884,VENDA ELASTICA BLANCA 5X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,4849.5,6300
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,3,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8196.0,9300
100002870,OFTALMOTRISOL GOTAS 15 ML,0,LAB. INCOBRA S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,23208.5,23500
100014006,SOLHIDREX SABOR CEREZA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,0,0,29,2025-03-31 00:00:00.000,0.9,0.0,27,56404.0,112500
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,2,69,276,2025-03-31 00:00:00.000,1.17,35.0,140,117129.0,139900
100016652,ALMIPRO UNGUENTO 125 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,30994.0,38800
100016213,FLUTURAN 400 MG 10 CAPSULAS,0,LABORATORIOS CHALVER DE C,10,0,1,1,0,10,2025-03-31 00:00:00.000,1.0,0.0,10,33238.0,34400
100023742,ROSUVASTATINA 20MG 30 TBS ECAR (A),0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,46921.0,60100
100019541,COLCHICINA 0.5 MG 40 TABLETAS LP,0,LAPROFF,40,4,10,1,4,40,2025-03-31 00:00:00.000,1.0,4.0,40,5095.0,6600
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,15,2025-03-31 00:00:00.000,1.78,0.0,16,79308.0,86500
100023559,PEPRED PLUS 3 MG/ML 60 ML(A)(3%+)(PAE),0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,87951.0,92100
200038475,TOALLA MATERNITY 10 UND,0,OPTION S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,9065.0,11700
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-03-31 00:00:00.000,10.0,0.0,0,7518.0,8300
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,8,0,0,2025-03-31 00:00:00.000,13.0,0.0,0,7518.0,8300
200001727,VICK VAPORUB 50 GR(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,18606.0,23300
200045557,TAMP NOSOTRAS DIGITAL REGULAR 5UN SIN AP,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,3814.0,4700
200003009,DTE.YODORA CREMA 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,5399.0,8600
100026979,ENALAPRIL 20 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7218.13,8300
100005838,ENALAPRIL 5 MG 50 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,14288.0,16400
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,2,0,16,2025-03-31 00:00:00.000,8.0,0.0,64,15982.0,19700
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,13759.0,14600
100023403,TELMISARTAN 40 MG 30 TABLETAS MK(P)15648,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,11436.0,13200
100025390,CLINDAMICINA 600 MG/4 ML 1 AMPOLLA VT,1,VITALIS S.A C.I.,1,0,0,0,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,7451.0,8000
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,18290.0,20400
100027835,VITAMINA C INYECT.5 ML 10 AMPOLLAS ECAR,1,LABORATORIOS ECAR S.A.,10,0,1,0,0,0,,1.0,0.0,10,66852.0,72500
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-04-01 00:00:00.000,27.0,0.0,0,8869.67,9700
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,11328.5,15300
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,5,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,6198.67,11400
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,23846.0,35500
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,31756.0,33700
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,17760.0,25400
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,4,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,15856.0,17500
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,0,0,5,2025-04-01 00:00:00.000,4.83,0.0,29,9294.0,15500
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,27,2025-04-01 00:00:00.000,0.83,0.0,20,22177.0,39600
100011419,BIFLACE 50 MG 2 TBS ICOM,0,ICOM,2,0,1,2,0,4,2025-04-01 00:00:00.000,4.0,0.0,8,4318.0,15300
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,100,10,10,2,25,250,2025-04-01 00:00:00.000,9.0,90.0,900,12700.0,47100
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,5868.0,15000
200045490,COPITOS ECO AMOROSITO PG80LLE100UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,2641.0,7900
100026852,FEXOFEM SUSPENSION 30 MG 150 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,18392.0,60500
200034336,GOMAS VITABEARS C+ZINC CEREZA 25UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,7092.0,21100
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,6289.0,8800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,7,0,0,2025-04-01 00:00:00.000,12.0,0.0,0,6289.0,8800
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,1784.0,6700
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,6471.0,11700
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,2981.0,4000
200035577,VENDA ELASTICA COLOR PIEL 3X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,2864.0,3800
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,14,2025-04-01 00:00:00.000,2.4,0.0,24,25722.0,39000
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,17,2025-04-01 00:00:00.000,4.25,0.0,51,20693.0,30200
100015547,GALVUS MET 50/1000 MG 28 COMP.(P)71960,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,52518.0,54000
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,6,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,11373.0,15500
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,11290.0,18500
100003063,SOREL LOCION FACIAL 120 ML,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,10862.0,19700
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,36969.0,43100
100002434,AMLODIPINO 5 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,6551.0,8200
200036532,BABY KLIM 2 6-12 MESES 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,60755.0,61400
200025359,KLIM 1+ BOLSA 1000 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,53312.0,55500
200027141,KLIM 3+ 1000 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,57349.0,59700
100025888,AZEFLU 30 ML(PAE),0,NOVAMED S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,139684.0,149400
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,1,0,5,2025-04-01 00:00:00.000,1.8,0.0,9,77749.0,82400
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,2,0,26,2025-04-01 00:00:00.000,4.7,0.0,47,63229.0,81500
100004708,DEPO PROVERA 150 MG 3 ML AMPOLLA,0,PFIZER S.A.S,1,0,0,1,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,26926.0,27800
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,PFIZER S.A.S,48,0,1,1,0,56,2025-04-01 00:00:00.000,0.67,0.0,32,99459.0,101500
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,21,0,0,2025-04-01 00:00:00.000,49.0,0.0,0,7518.0,8300
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,10,2025-04-01 00:00:00.000,1.13,0.0,9,25235.0,39500
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,2,0,22,2025-04-01 00:00:00.000,2.3,0.0,23,31544.0,47500
200006502,SEDA DENTAL ORAL B SATIN TAPE 25 MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,7173.0,15600
200031818,PANUELOS FAMILIA CUI.GRIPAL BANDEJ 18UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,17,2025-04-01 00:00:00.000,0.5,0.0,9,19609.0,29800
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,3553.0,4700
200017616,PRESERVAT.DUREX CLASICO 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,6643.0,11300
200018146,2 DTE.YODORA CREMA 32 GR PRECIO ESPECIAL,0,TECNOQUIMICAS S.A.,2,0,1,1,0,2,2025-04-01 00:00:00.000,4.0,0.0,8,13776.0,20500
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,16147.5,18500
100027052,HIDRAPLUS 75 ZINC MANZANA 400 ML,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,9788.0,10900
100016397,TRAMADOL 50 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,13004.0,15500
100024498,VERSATIS 5% PARCHES 15 UND(P)122325(SC),1,GRUNENTHAL COLOMBIANA S.A,1,0,0,0,0,0,,1.0,0.0,0,113762.0,130500
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,15,0,0,2025-04-02 00:00:00.000,28.0,0.0,0,8869.5,9700
100007913,MICROGYNON 21 TABLETAS (P)6104(SC),0,ADIUM S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,6090.0,7000
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,1668.0,4200
100016873,QLAIRA 28 TBS (P)32454(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,29208.0,33700
200016599,EQUIPO MACRO GOTEO PRECISION,0,ETERNA S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,1312.5,2800
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,2,0,57,2025-04-03 17:29:19.387,2.79,0.0,67,56600.0,59500
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,33,135,2025-04-02 00:00:00.000,0.57,10.25,41,143983.0,151900
200015118,PRESERVAT.TODAY HOT SENSATION 3 UDS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,16739.0,21000
200017466,PRESERVAT.TODAY LONG ACTION 3 UND,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,16739.0,21000
200042220,PRESERVAT.TODAY REAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,15991.0,20000
100004513,VOLTAREN EMULGEL TUBO 30 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,35890.0,47400
100006050,CALADRYL CLEAR 100 ML,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,24443.0,29300
100024464,ALCOHOL ANTISEPTICO ALCOPY 120 ML,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,2178.0,3000
