Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100026008,SLINDA DROSPIRENONA 4MG 28 TABLETAS,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,32640.5,50300
100009564,CEFADROXILO 500 MG 10 CAPSULAS GF,0,GENFAR S.A.,10,0,1,2,0,20,2025-03-20 00:00:00.000,2.0,0.0,20,44157.0,57000
100001737,IBUPROFENO 400 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,0,0,8,2025-03-20 00:00:00.000,0.4,0.0,4,19141.0,25300
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,1,0,12,2025-03-20 00:00:00.000,1.0,0.0,12,22083.0,22600
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,13857.0,14900
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,5726.0,7600
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,0,0,6,2025-03-20 00:00:00.000,0.2,0.0,2,26151.0,58600
100025454,SALICID 100 MG 100 TBS ICOM MQ,0,ICOM,10,0,1,0,0,8,2025-03-20 00:00:00.000,0.2,0.0,2,14295.0,24500
200043430,JAB.NEUTROGENA DEEEP CLEAN INTENSIVE 80G,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,12419.0,17200
100010377,AMITRIPTILINA 25 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,3,0,1,1,0,3,2025-03-20 00:00:00.000,1.0,0.0,3,9804.0,15400
100023314,PREDNISOLONA 5 MG 30 TABLETAS MP,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-03-20 00:00:00.000,7.0,0.0,0,6894.0,9100
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,6.0,0.0,0,8829.0,13100
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,2,0,75,2025-03-21 00:00:00.000,0.73,0.0,22,36891.5,43500
200044615,CHOCOLATINA JUMBO MANI 35 GR 24 UNDS,0,COMERCIAL NUTRESA S.A.S,24,0,1,1,0,25,2025-03-21 00:00:00.000,0.42,0.0,10,64839.0,91000
100001665,AMPICILINA 500 MG 100 CAPSULAS GF,0,GENFAR S.A.,100,10,10,0,8,80,2025-03-21 00:00:00.000,0.6,6.0,60,69784.0,72500
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,2426.0,7800
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,13928.0,38000
100002436,AMOXICILINA 250 MG SUSPENSION 100 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,8615.0,8300
100017694,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR PC,1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,10494.0,18200
100004183,NEUROBION 3 AMPOLLAS,0,PROCTER  GAMBLE COLOMBIA,3,0,1,1,0,4,2025-03-21 00:00:00.000,0.67,0.0,2,40976.0,47200
200043977,PANITOS HUM.PEQUENIN ALMENDRA 24 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-21 00:00:00.000,6.0,0.0,0,2106.5,4300
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,1690.0,2400
200044082,TAMPON NOSOTRAS APLICADOR SUPER 16 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,22146.0,26300
200045166,EQUIPO VENOCLISIS SUPREME MACROGOTEO 10G,0,PROTEX S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,1243.0,1800
100023073,FYBOGEL NARANJA 10 SBS,0,RB HEALTH COLOMBIA,10,0,1,1,0,10,2025-03-21 00:00:00.000,1.0,0.0,10,36609.0,42600
100005894,LOPERAMIDA 2 MG 6 TABLETAS MK,0,TECNOQUIMICAS S.A.,6,0,1,3,0,18,2025-03-21 00:00:00.000,14.0,0.0,84,8607.0,9700
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,99,2025-03-22 00:00:00.000,0.35,0.0,35,15585.0,28600
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,20011.5,21300
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,38,2025-03-22 00:00:00.000,1.5,0.0,30,148186.0,166400
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,6,0,0,2025-03-22 00:00:00.000,9.0,0.0,0,6288.67,8800
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,6.0,0.0,0,11123.33,34800
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,1,ICOM,1,0,0,0,0,0,2025-03-22 00:00:00.000,6.0,0.0,0,2914.0,6100
100011126,MIOFLEX 750 MG 20 TABLETAS,0,LAB. INTERNACIONAL DE COL,20,2,10,1,2,20,2025-03-22 00:00:00.000,1.0,2.0,20,8604.0,18300
100014367,LOPERAMIDA 2 MG 6 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,3792.0,6000
100014732,LOSARTAN 50 MG 30 TBS MP,1,MEMPHIS PRODUCTS,1,0,0,0,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,4834.0,6800
200033184,PAN.TENA SLIP CLASICO GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,21125.0,29000
200011173,TOA.NOSOTRAS NORMAL NATURAL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,3349.0,4200
200043050,DTE.REXONA CLINICAL MEN CLEAN 30 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,2749.0,4100
100002109,BEDOYECTA 3 AMPOLLAS (A)(3%+),0,HUMAX PHARMACEUTICAL,3,0,1,4,0,13,2025-03-25 14:24:31.940,6.0,0.0,18,36500.0,63500
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,14816.0,22100
100000483,BAYCUTEN N CREMA 35 GR,0,BAYER S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,44404.0,51600
200043478,CRE.COLGATE TOTAL 12 CARB.ACTIVADO 150ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,17922.5,27100
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,11,2025-03-27 00:00:00.000,0.33,0.0,4,18875.0,28500
200043818,DTE.MENNEN XTREME NIGHT GEL 18SBS 8G P.E,0,COLGATE PALMOLIVE COMPANI,18,0,1,0,0,14,2025-03-27 00:00:00.000,0.17,0.0,3,15395.0,23000
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,5911.0,7400
100025007,LOMECAN CLOTRIMAZOL 200MG 3 OVU.VAG.(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,50571.0,54100
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,1,0,27,2025-03-27 00:00:00.000,1.12,0.0,28,117892.0,129300
100001937,EMULSION SCOTT CTE 360 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,22836.0,27100
200010802,OXIGENTA PALETTE 30VOL X 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,2233.0,3600
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,5087.0,7600
200046052,JABON ANTIBA NEKO EXTRA PROTECCION 110GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4590.0,6900
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,10,2025-03-27 00:00:00.000,0.17,0.0,2,29267.0,42900
100019681,ANTAX SUSPENSION 170 ML MR,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,20528.0,23100
200037417,KLIM 1+ 500 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,29840.0,31400
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,15393.33,18300
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,7518.0,8300
200033274,GLICERINA CARBONATADA GOTERO 30ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,1916.5,2900
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,1786.0,3000
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,2699.5,4100
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,8357.0,12500
200038548,TOA.NOSOTRAS INV.RAPIGEL 10UND+5 PRO.LAC,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,5608.33,7300
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,17354.0,22100
100026727,CLEXANE 40M/0.4ML 10J/P(P)130648(SC)(SF),0,SANOFI AVENTIS DE COLOMBI,10,0,1,1,0,12,2025-03-27 00:00:00.000,1.6,0.0,16,130647.0,150400
100005791,CEFALEXINA 500 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-27 00:00:00.000,2.0,0.0,20,9049.0,10400
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,7826.0,8100
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,9.0,0.0,0,1530.5,2700
100011043,METRONIDAZOL 500 MG+NISTATINA 10 OVU.MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-27 00:00:00.000,1.5,0.0,15,34134.0,40400
100021305,WARFARINA 5 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-03-27 00:00:00.000,1.0,3.0,30,49234.0,55400
100012404,Z FULL GRANULADO VAINILLA 300 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,52204.0,53100
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2749.0,4300
200038621,CEP.DEN. ADULTO MEDIO ANDES LB ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,1550.0,4700
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7252.5,25100
100017972,DOLIVIUM FLASH 400MG 36CAP.BLAN ICOM,0,ICOM,36,12,3,1,12,36,2025-03-27 00:00:00.000,0.08,1.0,3,36905.0,55500
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,1,0,26,2025-03-27 00:00:00.000,1.75,0.0,42,39930.0,99900
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,1,19,194,2025-03-27 00:00:00.000,3.84,38.4,384,82690.0,206800
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,8480.0,21200
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2025-03-27 00:00:00.000,10.0,0.0,0,18362.0,22500
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,33919.0,41800
100005464,YASMIN 21 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,21527.0,28800
100025879,MULTISOLUTER 50 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,11825.0,16000
100006364,CIALIS 20 MG 1 TABLETA,1,ELI LILLY INTERAMERICA,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,41989.0,52300
100025873,PRESERVAT. XTREM XTRA XTIMULANTE 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,4,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,4753.33,6200
100025875,PRESERVATIVOS XTREM NORMAL LUBRIC 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,4755.5,7100
100001658,AMOXICILINA 500 MG 50 CAPSULAS GF,0,GENFAR S.A.,5,0,1,2,0,12,2025-03-27 00:00:00.000,2.0,0.0,10,25821.0,34100
100010984,CETIRIZINA 10 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,5472.0,5800
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,14366.0,17100
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,3,0,41,2025-03-27 00:00:00.000,11.08,0.0,133,30224.5,35700
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,1,0,13,2025-03-29 00:00:00.000,1.0,0.0,10,77330.0,90600
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,11900.0,14900
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,80,20,4,2,49,198,2025-03-29 00:00:00.000,1.74,34.75,139,122645.0,155400
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,16739.0,19700
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,72382.0,84200
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,1,0,11,2025-03-29 00:00:00.000,0.86,0.0,6,13912.0,17200
200003785,LISTERINE COOL MINT 180 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,7880.0,11400
100001410,ACIDO FOLICO 5 MG 20 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,19951.0,20400
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,7893.0,12100
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-03-29 00:00:00.000,17.0,0.0,0,8870.0,9700
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,10156.5,11000
200044756,OPTIFREE PUREMOIST MULTIPROPOSITO 90 ML,0,ALCON DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,22234.5,32000
200019371,GUANTE CIRUGIA ALFA 8 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,18,2025-03-29 00:00:00.000,1.25,0.0,15,8104.0,24000
100004634,VIAGRA 50 MG 2 TABLETAS,0,ASPEN COLOMBIANA SAS,2,0,1,1,0,2,2025-03-29 00:00:00.000,1.0,0.0,2,30444.0,32100
100007785,FUROSEMIDA 40 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-03-29 00:00:00.000,0.7,0.0,7,17723.0,24400
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,2,0,13,2025-03-29 00:00:00.000,4.8,0.0,24,15483.0,25300
100007796,TINIDAZOL 500 MG 8 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,4812.5,6800
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,2,32,97,2025-03-29 00:00:00.000,4.98,79.67,239,54101.0,95500
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,1,0,91,2025-03-29 00:00:00.000,2.84,0.0,142,32511.0,55500
100017076,HIDRASOL 45 CEREZA 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,5069.0,8800
200038931,ACEITE ALMENDRAS  120 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,3,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,4387.0,6800
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,13031.0,16800
100015331,LOSARTAN 50 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,9,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,10762.67,12400
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,18038.0,27500
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,8,0,0,2025-03-29 00:00:00.000,26.0,0.0,0,7518.0,8300
100002239,EYE ZUL SOLUCION OFTALMICA FRASCO X 7 ML,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,12484.0,13300
100013938,ISOTRETINOINA 10 MG 30 CAPSULAS PC(3%+),0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,102758.0,106900
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,2301.0,3800
200042523,VASELINA 30 GR 6 UNS,0,PRODUCTOS DROGAM S.A.S,6,0,1,1,0,9,2025-03-29 00:00:00.000,1.5,0.0,9,10072.0,15000
200004101,PROT.LABIAL CHAPSTICK CEREZA,1,RECAMIER S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,12033.0,17800
100017526,ZOPICLONA 7.5 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,19859.0,22700
100005447,PRIMOSISTON 30 TABLETAS,0,ADIUM S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,27651.0,28200
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,19,2025-03-31 00:00:00.000,2.0,0.0,24,8104.0,22000
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,415.0,1000
100021867,LYRICA 75 MG 30 CAP.(P)50018(SF),0,ASPEN COLOMBIANA SAS,3,0,1,1,0,3,2025-03-31 00:00:00.000,2.0,0.0,6,49320.0,54900
100005434,MESIGYNA INSTAY. 1ML AMP.(P)9016(SC)(SF),0,BAYER S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,8113.0,11300
200011516,PARCHE TERMICO LEON,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,16170.5,20700
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13237.0,19700
200041257,TOA.ARRURRU AVENA PRACTICORTE 70UND,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,5361.0,10700
200016203,CRE.DEN.COLGATE TRIPLE ACCION 75 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5275.0,8100
200025597,CREMA COLGATE LUMINOUS WHITE 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,9070.0,18400
100013085,CLORURO DE SODIO 100 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,3165.0,4100
100012171,VALSARTAN 160 MG 14 TBS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,14936.5,24400
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,20,2025-03-31 00:00:00.000,1.8,0.0,18,156939.0,161800
100024733,ALIPRID 12 MG SOLUCION 15 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,35874.0,40100
100016796,SULZINC 120 ML,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,12866.0,25000
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,25,2025-03-31 00:00:00.000,1.29,0.0,31,15841.0,24400
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-03-31 00:00:00.000,12.0,0.0,0,2149.0,5400
200017581,CEP.DEN.WHOLEFRESH KIDS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,2223.5,8900
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,1838.0,4200
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-03-31 00:00:00.000,19.0,0.0,0,4481.0,11300
200024884,VENDA ELASTICA BLANCA 5X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,4849.5,6300
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,3,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,8196.0,9300
100002870,OFTALMOTRISOL GOTAS 15 ML,0,LAB. INCOBRA S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,23208.5,23500
100014006,SOLHIDREX SABOR CEREZA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,0,0,29,2025-03-31 00:00:00.000,0.87,0.0,26,56404.0,112500
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,2,69,276,2025-03-31 00:00:00.000,1.66,49.75,199,117129.0,139900
100016213,FLUTURAN 400 MG 10 CAPSULAS,0,LABORATORIOS CHALVER DE C,10,0,1,1,0,10,2025-03-31 00:00:00.000,1.0,0.0,10,33238.0,34400
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,15,2025-03-31 00:00:00.000,1.22,0.0,11,79308.0,86500
100023559,PEPRED PLUS 3 MG/ML 60 ML(A)(3%+)(PAE),0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,87951.0,92100
200038475,TOALLA MATERNITY 10 UND,0,OPTION S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,9065.0,11700
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-03-31 00:00:00.000,14.0,0.0,0,7518.0,8300
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,8,0,0,2025-03-31 00:00:00.000,15.0,0.0,0,7518.0,8300
200001727,VICK VAPORUB 50 GR(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,18606.0,23300
200045557,TAMP NOSOTRAS DIGITAL REGULAR 5UN SIN AP,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,3814.0,4700
200003009,DTE.YODORA CREMA 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,5399.0,8600
